"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20191","5","10","71","0","2019","1","",442,4703,4732,4749,43358783,36322648,654274,705,"",0.88,0.82,0.82,0.82,0.85,0.72,0.96,1.04,"",-11,-2.4,124,2.7,148,3.2,172,3.8,1594900,3.8,2083335,6.1,-16358,-2.4,4,0.6
"20193","0","10","70","0","2019","1","",398,4111,4142,4164,37224251,26111004,220127,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.0,195,5.0,185,4.7,175,4.4,1877833,5.3,1178058,4.7,-7159,-3.1,4,0.6
"20193","1","10","71","0","2019","1","",6,28,31,32,318673,0,0,808,"",2.55,0.36,0.39,0.40,0.35,0.00,0.00,0.90,"",0,0.0,2,7.7,6,24.0,3,10.3,-26719,-7.7,0,0.0,0,0.0,-188,-18.9
"20193","2","10","71","0","2019","1","",13,54,55,54,525044,0,0,743,"",4.73,0.42,0.42,0.41,0.44,0.00,0.00,1.07,"",0,0.0,1,1.9,3,5.8,-3,-5.3,30619,6.2,0,0.0,0,0.0,39,5.5
"20193","3","10","71","0","2019","1","",26,700,752,753,4422788,4422788,7421,463,"",3.87,1.72,1.83,1.82,1.42,16.29,6.91,0.79,"",-1,-3.7,38,5.7,16,2.2,36,5.0,48736,1.1,48736,1.1,804,12.2,-14,-2.9
"20193","5","10","71","0","2019","1","",353,3329,3304,3325,31957746,21688216,212706,741,"",0.91,0.95,0.94,0.94,1.00,0.84,0.97,1.06,"",-3,-0.8,154,4.9,160,5.1,139,4.4,1825197,6.1,1129322,5.5,-7963,-3.6,9,1.2
"20195","0","10","70","0","2019","1","",131,1235,1235,1234,11202306,8885490,77414,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,4.0,82,7.1,90,7.9,47,4.0,1155934,11.5,714181,8.7,457,0.6,33,5.0
"20195","1","10","71","0","2019","1","",5,17,20,19,150370,0,0,620,"",6.45,0.72,0.85,0.81,0.54,0.00,0.00,0.69,"",0,0.0,0,0.0,4,25.0,0,0.0,-8991,-5.6,0,0.0,0,0.0,-87,-12.3
"20195","2","10","71","0","2019","1","",8,59,58,59,632091,0,0,829,"",8.83,1.52,1.47,1.50,1.77,0.00,0.00,1.18,"",0,0.0,3,5.4,0,0.0,1,1.7,30677,5.1,0,0.0,0,0.0,22,2.7
"20195","3","10","71","0","2019","1","",9,447,459,449,3315767,3315767,6756,565,"",4.06,3.66,3.74,3.66,3.53,35.90,17.88,0.96,"",0,0.0,38,9.3,38,9.0,0,0.0,-32029,-1.0,-32029,-1.0,3407,101.7,-39,-6.5
"20195","5","10","71","0","2019","1","",109,712,698,707,7104078,5569723,70658,774,"",0.86,0.68,0.67,0.67,0.74,0.64,0.92,1.10,"",5,4.8,41,6.1,48,7.4,46,7.0,1166277,19.6,746210,15.5,-2950,-4.0,83,12.0
"20197","0","10","70","0","2019","1","",173,1354,1345,1344,10344911,9144400,114827,590,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.6,-4,-0.3,11,0.8,-21,-1.5,-107359,-1.0,-15013,-0.2,-23737,-17.1,-5,-0.8
"20197","1","10","71","0","2019","1","",9,17,19,18,167004,0,0,714,"",8.79,0.66,0.74,0.70,0.65,0.00,0.00,0.94,"",0,0.0,-7,-29.2,-4,-17.4,-1,-5.3,-46961,-21.9,0,0.0,0,0.0,-34,-4.5
"20197","2","10","71","0","2019","1","",6,20,22,23,200954,0,0,713,"",5.02,0.47,0.51,0.54,0.61,0.00,0.00,1.20,"",-2,-25.0,-6,-23.1,-2,-8.3,-4,-14.8,-31721,-13.6,0,0.0,0,0.0,16,2.3
"20197","3","10","71","0","2019","1","",29,446,443,444,2612986,2577947,2536,452,"",9.92,3.33,3.31,3.32,3.01,27.12,4.52,0.91,"",0,0.0,0,0.0,26,6.2,5,1.1,32067,1.2,47233,1.9,-49,-1.9,-5,-1.1
"20197","5","10","71","0","2019","1","",129,871,861,859,7363967,6566453,112291,656,"",0.77,0.76,0.75,0.75,0.83,0.73,0.98,1.10,"",1,0.8,9,1.0,-9,-1.0,-21,-2.4,-60744,-0.8,-62246,-0.9,-23688,-17.4,0,0.0
"20199","0","10","70","0","2019","1","",91,502,509,512,4082400,3332529,24991,619,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.1,-29,-5.5,-15,-2.9,-26,-4.8,-69482,-1.7,-17409,-0.5,-1159,-4.4,18,3.0
"20199","1","10","71","0","2019","1","",5,10,13,9,90546,0,0,653,"",9.29,1.04,1.33,0.92,0.90,0.00,0.00,0.82,"",0,0.0,0,0.0,3,30.0,-3,-25.0,-5962,-6.2,0,0.0,0,0.0,-43,-6.2
"20199","2","10","71","0","2019","1","",3,7,8,8,62646,0,0,629,"",4.77,0.44,0.49,0.49,0.48,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,1,14.3,1077,1.7,0,0.0,0,0.0,-17,-2.6
"20199","3","10","71","0","2019","1","",9,186,189,199,1120962,893896,977,451,"",5.85,3.75,3.74,3.91,3.28,25.80,8.01,0.86,"",0,0.0,-2,-1.1,2,1.1,3,1.5,50195,4.7,16014,1.8,54,5.9,18,4.2
"20199","5","10","71","0","2019","1","",74,299,299,296,2808246,2438633,24014,725,"",0.84,0.70,0.69,0.68,0.80,0.74,0.97,1.16,"",-1,-1.3,-27,-8.3,-20,-6.3,-27,-8.4,-114792,-3.9,-33423,-1.4,-1213,-4.8,28,4.0
"20201","0","10","70","0","2019","1","",276,1974,1971,1995,13502288,10889721,68194,525,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-3.5,-17,-0.9,-23,-1.2,-5,-0.2,-418752,-3.0,75586,0.7,-2886,-4.1,-12,-2.2
"20201","1","10","71","0","2019","1","",15,42,45,43,413007,0,0,733,"",9.19,1.11,1.19,1.13,1.24,0.00,0.00,1.08,"",0,0.0,2,5.0,5,12.5,-1,-2.3,-18243,-4.2,0,0.0,0,0.0,-70,-8.7
"20201","2","10","71","0","2019","1","",7,17,18,16,175091,0,0,792,"",3.67,0.27,0.29,0.25,0.41,0.00,0.00,1.50,"",-1,-12.5,-6,-26.1,-5,-21.7,-6,-27.3,-27046,-13.4,0,0.0,0,0.0,106,15.5
"20201","3","10","71","0","2019","1","",53,675,674,677,4263419,2954864,3595,486,"",11.36,3.46,3.44,3.41,3.77,26.10,10.80,1.10,"",0,0.0,7,1.0,5,0.7,13,2.0,226957,5.6,76872,2.7,-164,-4.4,20,4.3
"20201","5","10","71","0","2019","1","",201,1240,1234,1259,8650771,7934857,64599,535,"",0.75,0.74,0.74,0.74,0.75,0.74,0.95,1.01,"",-9,-4.3,-20,-1.6,-28,-2.2,-11,-0.9,-600420,-6.5,-1286,0.0,-2722,-4.0,-28,-5.0
"20203","0","10","70","0","2019","1","",109,1007,1000,1019,12458309,9872229,226238,950,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-4.4,262,35.2,238,31.2,252,32.9,5474237,78.4,3957473,66.9,195132,627.3,241,34.0
"20203","1","10","71","0","2019","1","",5,14,17,14,139141,0,0,714,"",7.75,0.73,0.89,0.72,0.45,0.00,0.00,0.58,"",0,0.0,-3,-17.6,1,6.2,1,7.7,-19014,-12.0,0,0.0,0,0.0,-79,-10.0
"20203","2","10","71","0","2019","1","N",2,0,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20203","3","10","71","0","2019","1","N",10,0,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20203","5","10","71","0","2019","1","",92,718,707,729,10096590,7680734,222822,1082,"",0.87,0.84,0.83,0.84,0.94,0.79,0.99,1.13,"",-5,-5.2,259,56.4,239,51.1,253,53.2,5339210,112.2,3806630,98.3,194177,677.9,299,38.2
"20205","0","10","70","0","2019","1","",232,3583,3590,3571,31680591,25951211,380720,680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-4.5,-1,0.0,-16,-0.4,-73,-2.0,38709,0.1,296103,1.2,-124193,-24.6,6,0.9
"20205","1","10","71","0","2019","1","",7,37,39,34,345133,0,0,724,"",5.10,0.54,0.57,0.50,0.44,0.00,0.00,0.82,"",0,0.0,3,8.8,2,5.4,-9,-20.9,-11076,-3.1,0,0.0,0,0.0,3,0.4
"20205","2","10","71","0","2019","1","",6,24,24,24,221582,0,0,710,"",3.74,0.21,0.21,0.21,0.22,0.00,0.00,1.04,"",-1,-14.3,-2,-7.7,-2,-7.7,-2,-7.7,-23448,-9.6,0,0.0,0,0.0,-15,-2.1
"20205","3","10","71","0","2019","1","",23,926,925,924,7196701,5378737,14334,598,"",5.87,2.62,2.59,2.60,2.71,19.94,7.71,1.04,"",2,9.5,-6,-0.6,-29,-3.0,-35,-3.6,-324639,-4.3,-219529,-3.9,-1049,-6.8,-12,-2.0
"20205","5","10","71","0","2019","1","",196,2596,2602,2589,23917175,20572474,366386,709,"",0.87,0.85,0.85,0.85,0.88,0.80,0.97,1.03,"",-12,-5.8,4,0.2,13,0.5,-27,-1.0,397872,1.7,515632,2.6,-123144,-25.2,13,1.9
"20207","0","10","70","0","2019","1","",101,696,689,703,4719727,4056701,39347,522,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.0,-2,-0.3,-27,-3.8,-21,-2.9,-14677,-0.3,-74156,-1.8,-3263,-7.7,11,2.2
"20207","1","10","71","0","2019","1","",4,14,13,13,126734,0,0,731,"",6.69,1.05,0.98,0.97,1.09,0.00,0.00,1.08,"",0,0.0,1,7.7,0,0.0,0,0.0,-8676,-6.4,0,0.0,0,0.0,-70,-8.7
"20207","2","10","71","0","2019","1","",6,22,23,24,200697,0,0,671,"",8.59,1.00,1.04,1.07,1.33,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,17704,9.7,0,0.0,0,0.0,59,9.6
"20207","3","10","71","0","2019","1","",13,241,226,238,1367302,1366906,2945,448,"",7.62,3.50,3.30,3.40,3.46,32.41,15.33,1.02,"",0,0.0,6,2.6,-14,-5.8,-3,-1.2,9484,0.7,9486,0.7,236,8.7,10,2.3
"20207","5","10","71","0","2019","1","",78,419,427,428,3024994,2689795,36402,548,"",0.80,0.71,0.73,0.72,0.75,0.67,0.93,1.04,"",-1,-1.3,-9,-2.1,-13,-3.0,-18,-4.0,-33189,-1.1,-83642,-3.0,-3499,-8.8,11,2.0
"20209","0","10","70","0","2019","1","",3410,89543,89305,89535,1211169184,832445067,13578484,1041,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.0,2713,3.1,498,0.6,988,1.1,36239468,3.1,13025876,1.6,-1794221,-11.7,15,1.5
"20209","1","10","71","0","2019","1","",28,1206,1225,1220,22729040,0,0,1437,"",1.39,0.70,0.72,0.71,0.76,0.00,0.00,1.07,"",0,0.0,-53,-4.2,-14,-1.1,-6,-0.5,-1282560,-5.3,0,0.0,0,0.0,-51,-3.4
"20209","2","10","71","0","2019","1","",22,4905,4944,4950,119839255,0,0,1869,"",0.93,1.74,1.73,1.73,3.10,0.00,0.00,1.79,"",-4,-15.4,349,7.7,363,7.9,401,8.8,13500189,12.7,0,0.0,0,0.0,76,4.2
"20209","3","10","71","0","2019","1","",19,9318,9373,9372,120595492,120376099,151105,992,"",0.33,1.05,1.06,1.05,1.19,13.91,2.28,1.13,"",-2,-9.5,-131,-1.4,-90,-1.0,-129,-1.4,4676322,4.0,4642968,4.0,-1548,-1.0,51,5.4
"20209","5","10","71","0","2019","1","",3341,74114,73763,73993,948005397,712068968,13427379,986,"",1.01,0.97,0.97,0.97,0.91,0.87,0.99,0.94,"",7,0.2,2548,3.6,239,0.3,722,1.0,19345517,2.1,8382908,1.2,-1792673,-11.8,5,0.5
"20999","0","10","70","0","2019","1","",1932,22640,22816,23202,413817897,209534416,4298293,1391,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-167,-8.0,-478,-2.1,-556,-2.4,-395,-1.7,14573584,3.7,2333742,1.1,-555734,-11.4,76,5.8
"20999","1","10","71","0","2019","1","",42,1278,1302,1310,19505050,0,0,1157,"",3.67,2.95,2.98,2.96,1.91,0.00,0.00,0.64,"",-2,-4.5,106,9.0,116,9.8,107,8.9,2129338,12.3,0,0.0,0,0.0,31,2.8
"20999","3","10","71","0","2019","1","",5,199,209,207,2259745,2259745,4480,848,"",0.15,0.09,0.09,0.09,0.07,1.04,0.21,0.72,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20999","5","10","71","0","2019","1","",1885,21163,21305,21685,392053102,207274671,4293813,1410,"",1.01,1.10,1.10,1.10,1.10,1.00,1.00,1.00,"N",-165,-8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","0","10","50","0","2019","1","",123641,1870060,1872785,1883708,22441323127,10895936518,194700616,920,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-69,-0.1,20218,1.1,12699,0.7,12167,0.7,680165925,3.1,459587009,4.4,-17043082,-8.0,20,2.2
"21000","1","10","51","0","2019","1","",1219,34908,35324,35332,586698819,0,0,1283,"",1.67,0.98,0.98,0.98,1.06,0.00,0.00,1.08,"",0,0.0,-547,-1.5,44,0.1,50,0.1,149847,0.0,0,0.0,0,0.0,6,0.5
"21000","2","10","51","0","2019","1","",2554,79333,81872,82200,1017451389,6416147,68599,965,"",2.99,1.35,1.37,1.37,1.42,0.21,0.75,1.04,"",-33,-1.3,-2308,-2.8,-2111,-2.5,-2429,-2.9,-9766203,-1.0,-242218,-3.6,-25341,-27.0,18,1.9
"21000","3","10","51","0","2019","1","",1982,179675,181169,181947,1755742986,54189519,422923,746,"",0.95,0.97,0.97,0.97,0.93,0.48,0.44,0.96,"",2,0.1,1212,0.7,511,0.3,27,0.0,23161946,1.3,1597693,3.0,-66220,-13.5,7,0.9
"21000","5","10","51","0","2019","1","",117886,1576144,1574420,1584229,19081429933,10835330852,194209094,930,"",0.98,0.99,0.99,0.99,0.99,1.01,1.00,1.00,"",-38,0.0,21861,1.4,14255,0.9,14519,0.9,666620335,3.6,458231534,4.4,-16951521,-8.0,23,2.5
"21000","8","10","96","0","2019","1","",5755,293916,298365,299479,3359893194,60605666,491522,869,"",1.57,1.05,1.06,1.06,1.07,0.42,0.47,1.01,"",-31,-0.5,-1643,-0.6,-1556,-0.5,-2352,-0.8,13545590,0.4,1355475,2.3,-91561,-15.7,8,0.9
"21001","0","10","70","0","2019","1","",391,4401,4450,4475,35734884,17554393,255684,619,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.5,38,0.9,-37,-0.8,-106,-2.3,658857,1.9,644347,3.8,-39159,-13.3,16,2.7
"21001","1","10","71","0","2019","1","",6,40,49,48,501007,0,0,844,"",2.59,0.47,0.57,0.56,0.57,0.00,0.00,1.06,"",0,0.0,-6,-13.0,4,8.9,3,6.7,-55191,-9.9,0,0.0,0,0.0,-100,-10.6
"21001","2","10","71","0","2019","1","",23,247,243,246,2494917,28929,65,782,"",8.51,1.78,1.71,1.72,2.19,0.57,0.54,1.26,"",-1,-4.2,-7,-2.8,-8,-3.2,-8,-3.1,-71362,-2.8,426,1.5,-49,-43.0,2,0.3
"21001","3","10","71","0","2019","1","",9,680,682,682,5306346,434308,1459,599,"",1.36,1.56,1.54,1.53,1.77,2.38,1.17,1.15,"",-1,-10.0,-2,-0.3,-5,-0.7,-1,-0.1,-61688,-1.1,30344,7.5,-547,-27.3,-5,-0.8
"21001","5","10","71","0","2019","1","",353,3434,3476,3499,27432614,17091156,254160,608,"",0.93,0.92,0.92,0.92,0.89,0.99,1.00,0.97,"",4,1.1,53,1.6,-28,-0.8,-100,-2.8,847098,3.2,613577,3.7,-38563,-13.2,23,3.9
"21003","0","10","70","0","2019","1","",303,4546,4552,4566,41770947,24357726,320723,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.3,60,1.3,0,0.0,-33,-0.7,2400918,6.1,1727663,7.6,-149896,-31.9,39,5.9
"21003","1","10","71","0","2019","1","",4,41,43,45,486761,0,0,871,"",2.23,0.47,0.49,0.52,0.47,0.00,0.00,0.96,"",0,0.0,-1,-2.4,-4,-8.5,-1,-2.2,-14303,-2.9,0,0.0,0,0.0,14,1.6
"21003","2","10","71","0","2019","1","",10,65,64,63,615950,0,0,740,"",4.77,0.45,0.44,0.43,0.46,0.00,0.00,1.04,"",0,0.0,-3,-4.4,-5,-7.2,-4,-6.0,-3041,-0.5,0,0.0,0,0.0,40,5.7
"21003","3","10","71","0","2019","1","",10,760,779,777,6159742,322482,15704,614,"",1.95,1.69,1.72,1.71,1.76,1.27,10.03,1.03,"",0,0.0,22,3.0,22,2.9,29,3.9,104089,1.7,22806,7.6,9099,137.8,-9,-1.4
"21003","5","10","71","0","2019","1","",279,3680,3666,3681,34508494,24035244,305019,722,"",0.95,0.95,0.95,0.95,0.96,1.00,0.96,1.01,"",4,1.5,42,1.2,-13,-0.4,-57,-1.5,2314173,7.2,1704857,7.6,-158995,-34.3,50,7.4
"21005","0","10","70","0","2019","1","",420,4852,4925,4905,46741664,26509461,552827,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,11,0.2,199,4.2,123,2.6,4119877,9.7,2402116,10.0,58824,11.9,50,7.3
"21005","1","10","71","0","2019","1","",3,41,43,43,480154,0,0,872,"",1.21,0.44,0.46,0.46,0.42,0.00,0.00,0.92,"",-1,-25.0,1,2.5,3,7.5,2,4.9,-167,0.0,0,0.0,0,0.0,-44,-4.8
"21005","2","10","71","0","2019","1","",14,99,108,109,732407,0,0,535,"",4.82,0.65,0.69,0.70,0.49,0.00,0.00,0.72,"",-2,-12.5,-15,-13.2,-4,-3.6,-3,-2.7,-22031,-2.9,0,0.0,0,0.0,20,3.9
"21005","3","10","71","0","2019","1","",9,773,811,808,6745138,162747,608,651,"",1.27,1.61,1.66,1.66,1.72,0.59,0.23,1.05,"",0,0.0,-40,-4.9,8,1.0,-12,-1.5,62236,0.9,25,0.0,-816,-57.3,18,2.8
"21005","5","10","71","0","2019","1","",394,3939,3963,3945,38783965,26346714,552219,755,"",0.97,0.95,0.95,0.95,0.97,1.01,1.00,1.02,"",2,0.5,65,1.7,192,5.1,136,3.6,4079839,11.8,2402091,10.0,59640,12.1,56,8.0
"21007","0","10","70","0","2019","1","",171,1332,1465,1557,17127720,8322964,186335,908,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,3.6,-151,-10.2,-19,-1.3,100,6.9,-781260,-4.4,-163468,-1.9,-47411,-20.3,-26,-2.8
"21007","1","10","71","0","2019","1","",6,24,28,28,234461,0,0,676,"",5.93,0.94,1.00,0.94,0.55,0.00,0.00,0.58,"",-1,-14.3,1,4.3,3,12.0,3,12.0,-26437,-10.1,0,0.0,0,0.0,-149,-18.1
"21007","2","10","71","0","2019","1","",11,40,40,39,358060,0,0,694,"",9.31,0.95,0.85,0.78,0.65,0.00,0.00,0.76,"",1,10.0,-1,-2.4,-1,-2.4,-1,-2.5,-18309,-4.9,0,0.0,0,0.0,-18,-2.5
"21007","3","10","71","0","2019","1","",8,331,337,344,2508115,51020,726,572,"",2.77,2.51,2.31,2.22,1.75,0.59,0.80,0.75,"",0,0.0,-13,-3.8,-6,-1.7,-6,-1.7,-4380,-0.2,-7310,-12.5,289,66.1,13,2.3
"21007","5","10","71","0","2019","1","",146,937,1060,1146,14027084,8271944,185609,1030,"",0.88,0.83,0.85,0.87,0.95,1.01,1.00,1.12,"",6,4.3,-138,-12.8,-15,-1.4,104,10.0,-732134,-5.0,-156158,-1.9,-47700,-20.4,-37,-3.5
"21009","0","10","70","0","2019","1","",1036,16177,16242,16384,146463352,81937796,1356074,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,-178,-1.1,-98,-0.6,-143,-0.9,1954764,1.4,-1044423,-1.3,-258210,-16.0,15,2.2
"21009","1","10","71","0","2019","1","",9,95,113,106,1287871,0,0,947,"",1.47,0.31,0.36,0.34,0.36,0.00,0.00,1.06,"",0,0.0,-12,-11.2,15,15.3,7,7.1,-54300,-4.0,0,0.0,0,0.0,-72,-7.1
"21009","2","10","71","0","2019","1","",41,379,405,400,3568802,0,0,696,"",5.73,0.74,0.78,0.76,0.76,0.00,0.00,1.00,"",2,5.1,-19,-4.8,-19,-4.5,-22,-5.2,-119393,-3.2,0,0.0,0,0.0,12,1.8
"21009","3","10","71","0","2019","1","",23,1869,1891,1888,16598831,940841,7326,678,"",1.31,1.17,1.17,1.16,1.35,1.10,1.11,1.16,"",0,0.0,-39,-2.0,-10,-0.5,-26,-1.4,184955,1.1,15170,1.6,-2275,-23.7,16,2.4
"21009","5","10","71","0","2019","1","",963,13834,13833,13990,125007848,80996955,1348748,693,"",0.96,1.01,1.00,1.01,0.99,1.00,1.00,0.99,"",-3,-0.3,-108,-0.8,-84,-0.6,-102,-0.7,1943502,1.6,-1059593,-1.3,-255935,-15.9,16,2.4
"21011","0","10","70","0","2019","1","",191,1885,1822,1922,17597214,9147254,273949,721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-3.5,109,6.1,1,0.1,74,4.0,821611,4.9,313739,3.6,7359,2.8,10,1.4
"21011","1","10","71","0","2019","1","",6,24,25,26,341145,0,0,1050,"",5.31,0.67,0.72,0.71,0.79,0.00,0.00,1.13,"",0,0.0,3,14.3,2,8.7,2,8.3,14530,4.4,0,0.0,0,0.0,-58,-5.2
"21011","2","10","71","0","2019","1","",9,43,43,46,418817,0,0,732,"",6.82,0.72,0.74,0.75,0.75,0.00,0.00,1.01,"",0,0.0,-4,-8.5,-3,-6.5,-2,-4.2,-4469,-1.1,0,0.0,0,0.0,39,5.6
"21011","3","10","71","0","2019","1","",10,470,474,473,3785635,123643,429,617,"",3.10,2.52,2.62,2.47,2.57,1.30,0.32,1.01,"",0,0.0,13,2.8,0,0.0,-1,-0.2,-16223,-0.4,8207,7.1,-183,-29.9,-7,-1.1
"21011","5","10","71","0","2019","1","",166,1348,1280,1377,13051617,9023611,273520,752,"",0.90,0.84,0.83,0.84,0.86,1.00,1.00,1.03,"",-7,-4.0,97,7.8,2,0.2,75,5.8,827773,6.8,305532,3.5,7542,2.8,16,2.2
"21013","0","10","70","0","2019","1","",555,8177,8172,8225,68671141,36656429,722440,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.8,36,0.4,13,0.2,10,0.1,-499423,-0.7,2102925,6.1,47930,7.1,-6,-0.9
"21013","1","10","71","0","2019","1","",12,109,112,111,1726115,0,0,1200,"",3.66,0.70,0.72,0.71,1.02,0.00,0.00,1.44,"",0,0.0,-6,-5.2,-6,-5.1,-8,-6.7,-298836,-14.8,0,0.0,0,0.0,-128,-9.6
"21013","2","10","71","0","2019","1","",21,401,423,410,3433389,0,0,642,"",5.47,1.56,1.62,1.56,1.57,0.00,0.00,0.99,"",-2,-8.7,-8,-2.0,-2,-0.5,-27,-6.2,-166285,-4.6,0,0.0,0,0.0,-12,-1.8
"21013","3","10","71","0","2019","1","",18,1145,1154,1155,8751377,204539,1322,585,"",1.92,1.42,1.42,1.41,1.52,0.54,0.37,1.07,"",0,0.0,44,4.0,53,4.8,44,4.0,346973,4.1,1088,0.5,-437,-24.8,0,0.0
"21013","5","10","71","0","2019","1","",504,6522,6483,6549,54760260,36451890,721118,646,"",0.94,0.94,0.93,0.94,0.93,1.01,1.00,0.99,"",-8,-1.6,6,0.1,-32,-0.5,1,0.0,-381275,-0.7,2101837,6.1,48367,7.2,-4,-0.6
"21015","0","10","70","0","2019","1","",4529,94397,93494,93621,1122577601,657522117,10827945,920,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,0.5,3788,4.2,3043,3.4,2305,2.5,54286203,5.1,39162183,6.3,-1020856,-8.6,15,1.7
"21015","1","10","71","0","2019","1","",20,1170,1154,1154,18904246,0,0,1254,"",0.75,0.65,0.64,0.65,0.68,0.00,0.00,1.06,"",0,0.0,31,2.7,37,3.3,77,7.1,-1272483,-6.3,0,0.0,0,0.0,-143,-10.2
"21015","2","10","71","0","2019","1","",34,312,314,312,3106677,0,0,764,"",1.09,0.11,0.11,0.10,0.09,0.00,0.00,0.83,"",-1,-2.9,-12,-3.7,-7,-2.2,-5,-1.6,-19425,-0.6,0,0.0,0,0.0,14,1.9
"21015","3","10","71","0","2019","1","",31,5263,5340,5350,56815741,1385834,6184,822,"",0.40,0.56,0.57,0.57,0.60,0.20,0.12,1.06,"",0,0.0,175,3.4,154,3.0,11,0.2,2747842,5.1,41011,3.0,-2121,-25.5,23,2.9
"21015","5","10","71","0","2019","1","",4444,87652,86686,86805,1043750937,656136283,10821761,922,"",1.01,1.09,1.09,1.09,1.08,1.01,1.00,0.99,"",25,0.6,3594,4.3,2859,3.4,2222,2.6,52830269,5.3,39121172,6.3,-1018735,-8.6,16,1.8
"21017","0","10","70","0","2019","1","",535,6456,6604,6730,69361333,39608490,711241,809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-2.2,239,3.8,204,3.2,153,2.3,5133037,8.0,3319792,9.1,-40918,-5.4,37,4.8
"21017","1","10","71","0","2019","1","",4,34,40,35,426798,0,0,904,"",1.26,0.28,0.32,0.27,0.25,0.00,0.00,0.87,"",0,0.0,-6,-15.0,6,17.6,0,0.0,-16862,-3.8,0,0.0,0,0.0,-35,-3.7
"21017","2","10","71","0","2019","1","",7,44,43,43,410186,0,0,728,"",1.89,0.22,0.20,0.20,0.19,0.00,0.00,0.90,"",-2,-22.2,-4,-8.3,-3,-6.5,1,2.4,-8839,-2.1,0,0.0,0,0.0,17,2.4
"21017","3","10","71","0","2019","1","",13,936,992,978,7840159,76726,260,623,"",1.44,1.47,1.51,1.46,1.35,0.19,0.07,0.91,"",0,0.0,2,0.2,31,3.2,0,0.0,4721,0.1,-1829,-2.3,-140,-35.0,-6,-1.0
"21017","5","10","71","0","2019","1","",511,5442,5529,5674,60684190,39531764,710981,841,"",0.98,0.99,0.99,0.99,1.02,1.01,1.01,1.03,"",-10,-1.9,247,4.8,170,3.2,152,2.8,5154017,9.3,3321621,9.2,-40778,-5.4,44,5.5
"21019","0","10","70","0","2019","1","",1567,23622,23768,23995,280478537,115726600,2145298,907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-55,-3.4,-360,-1.5,-165,-0.7,-158,-0.7,-15576063,-5.3,1416249,1.2,-465310,-17.8,-41,-4.3
