"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01037","3","10","71","0","2014","4","N",16,0,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","10","71","0","2014","4","",88,923,898,929,11133152,968850,27578,934,"",0.78,0.84,0.83,0.84,0.94,1.03,1.01,1.12,"",-4,-4.3,11,1.2,-15,-1.6,6,0.7,1108458,11.1,191222,24.6,5944,27.5,92,10.9
"01039","0","10","70","0","2014","4","",915,12441,12448,12353,108732407,8602206,245120,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.3,37,0.3,-64,-0.5,-107,-0.9,1939631,1.8,300718,3.6,-13910,-5.4,15,2.3
"01039","1","10","71","0","2014","4","",12,119,115,116,1380812,0,0,910,"",2.04,0.49,0.47,0.48,0.48,0.00,0.00,1.00,"",-3,-20.0,3,2.6,-6,-5.0,1,0.9,31957,2.4,0,0.0,0,0.0,26,2.9
"01039","2","10","71","0","2014","4","",22,358,356,342,4030887,0,0,881,"",3.36,0.87,0.86,0.84,1.09,0.00,0.00,1.27,"",7,46.7,29,8.8,25,7.6,27,8.6,336005,9.1,0,0.0,0,0.0,6,0.7
"01039","3","10","71","0","2014","4","",49,1605,1625,1627,12993198,16062,221,617,"",3.07,1.26,1.27,1.29,1.35,0.09,0.15,1.05,"",1,2.1,40,2.6,40,2.5,34,2.1,75464,0.6,2628,19.6,35,18.8,-12,-1.9
"01039","5","10","71","0","2014","4","",832,10359,10352,10268,90327510,8586144,244899,673,"",0.94,0.99,0.98,0.98,0.98,1.03,1.01,0.99,"",-8,-1.0,-35,-0.3,-123,-1.2,-169,-1.6,1496205,1.7,298090,3.6,-13945,-5.4,18,2.7
"01041","0","10","70","0","2014","4","",252,3723,3708,3712,34662181,2888553,104293,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.8,55,1.5,40,1.1,83,2.3,2732169,8.6,-45018,-1.5,-5965,-5.4,46,6.8
"01041","1","10","71","0","2014","4","",9,34,36,37,330702,0,0,713,"",5.55,0.46,0.49,0.51,0.36,0.00,0.00,0.74,"",0,0.0,1,3.0,1,2.9,3,8.8,14924,4.7,0,0.0,0,0.0,-1,-0.1
"01041","2","10","71","0","2014","4","",10,45,44,42,569542,0,0,1003,"",5.54,0.36,0.36,0.34,0.48,0.00,0.00,1.36,"",-1,-9.1,7,18.4,5,12.8,2,5.0,77873,15.8,0,0.0,0,0.0,33,3.4
"01041","3","10","71","0","2014","4","",22,512,502,500,4023696,20803,185,613,"",5.00,1.35,1.32,1.32,1.31,0.35,0.30,0.98,"",0,0.0,-10,-1.9,-19,-3.6,-19,-3.7,-50386,-1.2,-8551,-29.1,-135,-42.2,11,1.8
"01041","5","10","71","0","2014","4","",211,3132,3126,3133,29738241,2867750,104108,731,"",0.86,1.00,1.00,1.00,1.01,1.03,1.01,1.01,"",3,1.4,57,1.9,53,1.7,97,3.2,2689758,9.9,-36467,-1.3,-5830,-5.3,51,7.5
"01043","0","10","70","0","2014","4","",1798,26876,27238,27246,262769347,20604314,446616,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,1.1,671,2.6,925,3.5,914,3.5,19927131,8.2,2303492,12.6,-39914,-8.2,34,4.8
"01043","1","10","71","0","2014","4","",19,209,210,207,2501249,0,0,922,"",1.64,0.40,0.39,0.39,0.36,0.00,0.00,0.92,"",0,0.0,3,1.5,3,1.4,2,1.0,86887,3.6,0,0.0,0,0.0,20,2.2
"01043","2","10","71","0","2014","4","",14,729,753,738,6772650,0,0,704,"",1.09,0.82,0.84,0.82,0.76,0.00,0.00,0.92,"",-1,-6.7,4,0.6,3,0.4,13,1.8,260211,4.0,0,0.0,0,0.0,21,3.1
"01043","3","10","71","0","2014","4","",51,3323,3361,3352,28024304,135158,2386,644,"",1.62,1.21,1.20,1.21,1.20,0.32,0.91,1.00,"",0,0.0,-6,-0.2,28,0.8,75,2.3,1418593,5.3,-22840,-14.5,-1322,-35.7,26,4.2
"01043","5","10","71","0","2014","4","",1714,22615,22914,22949,225471144,20469156,444230,760,"",0.98,1.00,1.00,1.00,1.01,1.03,1.00,1.01,"",20,1.2,670,3.1,891,4.0,824,3.7,18161440,8.8,2326332,12.8,-38592,-8.0,36,5.0
"01045","0","10","70","0","2014","4","",877,16503,16348,16365,221261230,7265419,168409,1037,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.3,-272,-1.6,-318,-1.9,-334,-2.0,-2131326,-1.0,-1562804,-17.7,-57942,-25.6,9,0.9
"01045","1","10","71","0","2014","4","",35,3076,3077,3076,50744752,0,0,1269,"",6.20,9.48,9.59,9.53,8.64,0.00,0.00,0.91,"",0,0.0,1,0.0,-12,-0.4,-39,-1.3,969619,1.9,0,0.0,0,0.0,31,2.5
"01045","2","10","71","0","2014","4","",13,172,169,166,1998769,0,0,910,"",2.07,0.31,0.31,0.31,0.27,0.00,0.00,0.85,"",0,0.0,-2,-1.1,-8,-4.5,-11,-6.2,-48330,-2.4,0,0.0,0,0.0,15,1.7
"01045","3","10","71","0","2014","4","",58,1917,1909,1908,16580673,65025,1313,667,"",3.79,1.14,1.14,1.15,0.85,0.43,1.33,0.74,"",-1,-1.7,-54,-2.7,-59,-3.0,-62,-3.1,445243,2.8,17789,37.7,307,30.5,37,5.9
"01045","5","10","71","0","2014","4","",771,11338,11193,11215,151937036,7200394,167096,1039,"",0.91,0.81,0.81,0.81,0.81,1.02,1.00,1.00,"",-2,-0.3,-217,-1.9,-239,-2.1,-222,-1.9,-3497858,-2.3,-1580593,-18.0,-58249,-25.8,-3,-0.3
"01047","0","10","70","0","2014","4","",866,12721,12712,12727,117862166,7824600,276674,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-1.7,125,1.0,-49,-0.4,-86,-0.7,4477955,3.9,555827,7.6,6423,2.4,27,3.9
"01047","1","10","71","0","2014","4","",18,171,161,165,2338168,0,0,1086,"",3.23,0.68,0.65,0.66,0.75,0.00,0.00,1.13,"",-2,-10.0,2,1.2,-3,-1.8,-7,-4.1,-9803,-0.4,0,0.0,0,0.0,13,1.2
"01047","2","10","71","0","2014","4","",22,579,581,579,6203637,0,0,823,"",3.55,1.37,1.38,1.38,1.55,0.00,0.00,1.12,"",0,0.0,9,1.6,31,5.6,28,5.1,-35387,-0.6,0,0.0,0,0.0,-39,-4.5
"01047","3","10","71","0","2014","4","",68,1911,1931,1932,15339313,35382,544,613,"",4.50,1.47,1.48,1.49,1.47,0.22,0.34,0.99,"",0,0.0,-32,-1.6,-6,-0.3,3,0.2,215192,1.4,16969,92.2,343,170.6,12,2.0
"01047","5","10","71","0","2014","4","",758,10060,10039,10051,93981048,7789218,276130,719,"",0.90,0.94,0.93,0.93,0.94,1.03,1.01,1.00,"",-13,-1.7,146,1.5,-71,-0.7,-110,-1.1,4307953,4.8,538858,7.4,6080,2.3,33,4.8
"01049","0","10","70","0","2014","4","",1142,20803,20765,21113,182770794,14744288,363671,673,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-1.0,302,1.5,69,0.3,60,0.3,12418514,7.3,-367883,-2.4,-97879,-21.2,41,6.5
"01049","1","10","71","0","2014","4","",19,163,154,160,1732175,0,0,838,"",2.59,0.40,0.38,0.38,0.36,0.00,0.00,0.92,"",-1,-5.0,3,1.9,-9,-5.5,-5,-3.0,-832,0.0,0,0.0,0,0.0,18,2.2
"01049","2","10","71","0","2014","4","",16,543,549,535,5018972,0,0,712,"",1.96,0.79,0.80,0.77,0.81,0.00,0.00,1.03,"",0,0.0,15,2.8,9,1.7,6,1.1,269932,5.7,0,0.0,0,0.0,26,3.8
"01049","3","10","71","0","2014","4","",60,2508,2544,2576,19267742,169306,3066,583,"",3.01,1.18,1.20,1.20,1.19,0.55,1.44,1.00,"",0,0.0,62,2.5,31,1.2,46,1.8,779500,4.2,29537,21.1,818,36.4,13,2.3
"01049","5","10","71","0","2014","4","",1047,17589,17518,17842,156751905,14574982,360605,683,"",0.95,1.00,1.00,1.00,1.01,1.02,1.00,1.01,"",-11,-1.0,222,1.3,38,0.2,13,0.1,11369914,7.8,-397420,-2.7,-98697,-21.5,46,7.2
"01051","0","10","70","0","2014","4","",1293,18727,18720,18776,164408601,12410716,245218,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.5,616,3.4,422,2.3,169,0.9,5468405,3.4,448678,3.8,-40332,-14.1,8,1.2
"01051","1","10","71","0","2014","4","",15,139,141,145,1625491,0,0,883,"",1.80,0.38,0.38,0.39,0.37,0.00,0.00,0.97,"",-3,-16.7,0,0.0,-3,-2.1,0,0.0,32926,2.1,0,0.0,0,0.0,24,2.8
"01051","2","10","71","0","2014","4","",23,1035,1033,1043,14274252,0,0,1059,"",2.48,1.67,1.67,1.69,2.55,0.00,0.00,1.53,"",-1,-4.2,27,2.7,18,1.8,38,3.8,1456788,11.4,0,0.0,0,0.0,82,8.4
"01051","3","10","71","0","2014","4","",47,3336,3309,3313,28171003,758841,13846,653,"",2.08,1.74,1.72,1.73,1.93,2.95,9.63,1.11,"",1,2.2,405,13.8,256,8.4,-122,-3.6,2326827,9.0,-436122,-36.5,-13999,-50.3,20,3.2
"01051","5","10","71","0","2014","4","",1208,14217,14237,14275,120337855,11651875,231372,650,"",0.96,0.90,0.90,0.90,0.86,0.97,0.95,0.96,"",-4,-0.3,184,1.3,151,1.1,253,1.8,1651864,1.4,884800,8.2,-26333,-10.2,0,0.0
"01053","0","10","70","0","2014","4","",829,12374,12431,12410,120972498,8143011,185443,750,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,2.0,291,2.4,318,2.6,370,3.1,7070791,6.2,1204996,17.4,-4963,-2.6,25,3.4
"01053","1","10","71","0","2014","4","",6,58,56,58,679701,0,0,912,"",1.12,0.24,0.23,0.24,0.21,0.00,0.00,0.90,"",0,0.0,3,5.5,-2,-3.4,0,0.0,895,0.1,0,0.0,0,0.0,-4,-0.4
"01053","2","10","71","0","2014","4","",18,642,637,636,8009864,0,0,965,"",3.03,1.56,1.55,1.56,1.95,0.00,0.00,1.25,"",0,0.0,-2,-0.3,-1,-0.2,7,1.1,804120,11.2,0,0.0,0,0.0,95,10.9
"01053","3","10","71","0","2014","4","",46,3000,3012,2997,28211130,872836,12307,723,"",3.18,2.37,2.36,2.37,2.63,5.16,11.32,1.11,"",-1,-2.1,89,3.1,91,3.1,94,3.2,1362403,5.1,-2230,-0.3,-4623,-27.3,14,2.0
"01053","5","10","71","0","2014","4","",759,8674,8726,8719,84071803,7270175,173136,743,"",0.94,0.83,0.83,0.83,0.82,0.92,0.94,0.98,"",17,2.3,201,2.4,230,2.7,269,3.2,4903373,6.2,1207226,19.9,-340,-0.2,24,3.3
"01055","0","10","70","0","2014","4","",2088,35429,35515,35583,317373966,30019996,678025,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.1,725,2.1,422,1.2,396,1.1,11623916,3.8,3227014,12.0,-57192,-7.8,16,2.4
"01055","1","10","71","0","2014","4","",17,297,298,297,4193864,0,0,1085,"",1.27,0.43,0.43,0.42,0.50,0.00,0.00,1.17,"",-2,-10.5,-18,-5.7,-19,-6.0,-16,-5.1,-422567,-9.2,0,0.0,0,0.0,-42,-3.7
"01055","2","10","71","0","2014","4","",27,817,825,827,8976847,0,0,839,"",1.80,0.69,0.70,0.71,0.83,0.00,0.00,1.19,"",6,28.6,-109,-11.8,-105,-11.3,-95,-10.3,-496456,-5.2,0,0.0,0,0.0,52,6.6
"01055","3","10","71","0","2014","4","",100,4145,4169,4144,36261038,190148,3480,672,"",2.74,1.15,1.15,1.14,1.29,0.31,0.88,1.13,"",-1,-1.0,45,1.1,7,0.2,-10,-0.2,282251,0.8,-60257,-24.1,-1378,-28.4,3,0.4
"01055","5","10","71","0","2014","4","",1944,30170,30223,30315,267942217,29829848,674545,682,"",0.96,1.01,1.01,1.01,0.99,1.03,1.00,0.98,"",-6,-0.3,807,2.7,539,1.8,517,1.7,12260688,4.8,3287271,12.4,-55814,-7.6,18,2.7
"01057","0","10","70","0","2014","4","",327,3810,3836,3893,32138430,2181496,49830,643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-3.3,113,3.1,144,3.9,171,4.6,2829088,9.7,357117,19.6,-7818,-13.6,34,5.6
"01057","1","10","71","0","2014","4","",5,34,35,40,344689,0,0,730,"",2.38,0.45,0.46,0.52,0.40,0.00,0.00,0.84,"",0,0.0,-2,-5.6,1,2.9,0,0.0,11922,3.6,0,0.0,0,0.0,32,4.6
"01057","2","10","71","0","2014","4","",8,253,265,256,2011280,0,0,600,"",3.41,2.00,2.09,2.00,1.84,0.00,0.00,0.91,"",0,0.0,-4,-1.6,3,1.1,-3,-1.2,72096,3.7,0,0.0,0,0.0,25,4.3
"01057","3","10","71","0","2014","4","",22,872,872,872,7640276,5157,46,674,"",3.85,2.24,2.22,2.20,2.68,0.11,0.16,1.21,"",0,0.0,6,0.7,0,0.0,1,0.1,325410,4.4,-16367,-76.0,-189,-80.4,27,4.2
"01057","5","10","71","0","2014","4","",292,2651,2664,2725,22142185,2176339,49784,636,"",0.92,0.82,0.82,0.83,0.81,1.03,1.01,0.98,"",-11,-3.6,113,4.5,140,5.5,173,6.8,2419660,12.3,373484,20.7,-7629,-13.3,38,6.4
"01059","0","10","70","0","2014","4","",565,9960,10008,10009,87128167,6519794,150717,671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,282,2.9,154,1.6,167,1.7,5851251,7.2,835818,14.7,-23349,-13.4,32,5.0
"01059","1","10","71","0","2014","4","",10,92,94,94,1060156,0,0,874,"",2.75,0.47,0.48,0.48,0.46,0.00,0.00,0.97,"",0,0.0,4,4.5,4,4.4,5,5.6,93507,9.7,0,0.0,0,0.0,39,4.7
"01059","2","10","71","0","2014","4","",13,327,324,326,3402143,0,0,804,"",3.21,0.99,0.98,0.99,1.15,0.00,0.00,1.17,"",0,0.0,15,4.8,12,3.8,12,3.8,134428,4.1,0,0.0,0,0.0,0,0.0
"01059","3","10","71","0","2014","4","",27,1465,1484,1441,13134576,71316,1539,690,"",2.74,1.44,1.45,1.41,1.70,0.53,1.74,1.19,"",1,3.8,24,1.7,8,0.5,-24,-1.6,511799,4.1,14498,25.5,874,131.4,25,3.8
"01059","5","10","71","0","2014","4","",515,8076,8106,8148,69531292,6448478,149178,660,"",0.94,0.96,0.96,0.96,0.94,1.02,1.00,0.98,"",-2,-0.4,239,3.0,130,1.6,174,2.2,5111517,7.9,821320,14.6,-24223,-14.0,35,5.6
"01061","0","10","70","0","2014","4","",494,4888,4912,4921,38659509,4249141,71035,606,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.3,-1,0.0,-6,-0.1,62,1.3,1647203,4.5,567250,15.4,-1719,-2.4,24,4.1
"01061","1","10","71","0","2014","4","",10,55,57,62,601663,0,0,798,"",3.15,0.57,0.59,0.64,0.59,0.00,0.00,0.98,"",0,0.0,-4,-6.8,0,0.0,5,8.8,15277,2.6,0,0.0,0,0.0,16,2.0
"01061","2","10","71","0","2014","4","",12,95,101,99,1179201,0,0,922,"",3.39,0.59,0.62,0.61,0.90,0.00,0.00,1.48,"",1,9.1,-15,-13.6,-9,-8.2,-9,-8.3,-90555,-7.1,0,0.0,0,0.0,29,3.2
"01061","3","10","71","0","2014","4","",36,1273,1276,1268,9176116,438272,5065,555,"",4.17,2.55,2.53,2.53,2.68,4.97,12.16,1.06,"",0,0.0,16,1.3,-3,-0.2,-22,-1.7,-54228,-0.6,57565,15.1,-441,-8.0,-2,-0.4
"01061","5","10","71","0","2014","4","",436,3465,3478,3492,27702529,3810869,65970,613,"",0.91,0.84,0.84,0.84,0.84,0.93,0.94,1.00,"",10,2.3,2,0.1,6,0.2,88,2.6,1776709,6.9,509685,15.4,-1278,-1.9,34,5.9
"01063","0","10","70","0","2014","4","",153,1747,1790,1808,14855897,1302455,36767,641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.7,-30,-1.7,22,1.2,4,0.2,550687,3.8,344111,35.9,5000,15.7,24,3.9
"01063","1","10","71","0","2014","4","",7,25,22,23,223693,0,0,737,"",7.11,0.73,0.63,0.64,0.57,0.00,0.00,0.85,"",0,0.0,5,25.0,0,0.0,0,0.0,5863,2.7,0,0.0,0,0.0,-36,-4.7
"01063","2","10","71","0","2014","4","",7,51,52,52,483162,0,0,719,"",6.38,0.88,0.88,0.87,0.96,0.00,0.00,1.09,"",0,0.0,-11,-17.7,-4,-7.1,-2,-3.7,6091,1.3,0,0.0,0,0.0,79,12.3
"01063","3","10","71","0","2014","4","",24,576,568,575,4533968,58944,2413,609,"",8.99,3.23,3.10,3.13,3.44,2.18,11.19,1.09,"",0,0.0,32,5.9,18,3.3,2,0.3,57103,1.3,12504,26.9,861,55.5,-11,-1.8
"01063","5","10","71","0","2014","4","",115,1095,1148,1158,9615074,1243511,34354,652,"",0.78,0.74,0.76,0.76,0.76,0.99,0.94,1.01,"",4,3.6,-56,-4.9,8,0.7,4,0.3,481630,5.3,331607,36.4,4139,13.7,40,6.5
"01065","0","10","70","0","2014","4","",273,2751,2784,2783,24273235,1400450,28664,673,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.8,19,0.7,37,1.3,38,1.4,12113,0.0,-22185,-1.6,-6715,-19.0,-8,-1.2
"01065","1","10","71","0","2014","4","",11,46,48,48,533614,0,0,867,"",6.26,0.85,0.88,0.87,0.83,0.00,0.00,0.96,"",0,0.0,1,2.2,4,9.1,2,4.3,-2461,-0.5,0,0.0,0,0.0,-49,-5.3
"01065","2","10","71","0","2014","4","",11,89,89,86,1061421,0,0,928,"",5.62,0.97,0.97,0.94,1.29,0.00,0.00,1.34,"",-1,-8.3,14,18.7,14,18.7,12,16.2,146844,16.1,0,0.0,0,0.0,-14,-1.5
"01065","3","10","71","0","2014","4","",22,763,769,763,6057393,78426,1087,609,"",4.62,2.71,2.69,2.69,2.81,2.70,6.47,1.04,"",0,0.0,3,0.4,-1,-0.1,-5,-0.7,40714,0.7,-57805,-42.4,-719,-39.8,5,0.8
"01065","5","10","71","0","2014","4","",229,1853,1878,1886,16620807,1322024,27577,683,"",0.87,0.80,0.80,0.80,0.80,0.98,0.97,1.01,"",-4,-1.7,1,0.1,20,1.1,29,1.6,-172984,-1.0,35620,2.8,-5996,-17.9,-13,-1.9
"01067","0","10","70","0","2014","4","",322,3410,3457,3452,33780510,2429411,50054,755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-3.3,133,4.1,205,6.3,209,6.4,2759380,8.9,520404,27.3,3494,7.5,22,3.0
"01067","1","10","71","0","2014","4","",7,41,45,42,424955,0,0,766,"",3.38,0.61,0.66,0.62,0.47,0.00,0.00,0.75,"",-1,-12.5,-3,-6.8,0,0.0,-3,-6.7,-4339,-1.0,0,0.0,0,0.0,27,3.7
"01067","2","10","71","0","2014","4","",11,64,67,69,795994,0,0,918,"",4.77,0.57,0.59,0.61,0.69,0.00,0.00,1.18,"",0,0.0,15,30.6,15,28.8,16,30.2,118160,17.4,0,0.0,0,0.0,-98,-9.6
"01067","3","10","71","0","2014","4","",21,574,567,568,4701105,36459,514,635,"",3.74,1.65,1.60,1.62,1.57,0.72,1.75,0.97,"",0,0.0,3,0.5,-7,-1.2,-7,-1.2,-19982,-0.4,-7203,-16.5,-344,-40.1,2,0.3
"01067","5","10","71","0","2014","4","",283,2731,2778,2773,27858456,2392952,49540,776,"",0.91,0.95,0.95,0.95,0.97,1.02,1.00,1.02,"",-10,-3.4,118,4.5,197,7.6,203,7.9,2665541,10.6,527607,28.3,3838,8.4,27,3.6
"01069","0","10","70","0","2014","4","",2893,46747,47046,47049,492118529,35642963,857699,806,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.2,207,0.4,522,1.1,211,0.5,24119608,5.2,3179224,9.8,-17389,-2.0,34,4.4
"01069","1","10","71","0","2014","4","",25,301,298,303,4181314,0,0,1070,"",1.34,0.33,0.32,0.33,0.32,0.00,0.00,0.98,"",0,0.0,-3,-1.0,-7,-2.3,-4,-1.3,26753,0.6,0,0.0,0,0.0,23,2.2
"01069","2","10","71","0","2014","4","",35,1064,1051,994,11784303,0,0,875,"",1.69,0.69,0.68,0.64,0.70,0.00,0.00,1.06,"",4,12.9,88,9.0,119,12.8,53,5.6,936224,8.6,0,0.0,0,0.0,-4,-0.5
"01069","3","10","71","0","2014","4","",71,7032,7036,7041,72710892,198495,2133,795,"",1.41,1.47,1.46,1.47,1.67,0.27,0.42,1.14,"",0,0.0,155,2.3,127,1.8,139,2.0,-993383,-1.3,-146717,-42.5,-2006,-48.5,-27,-3.3
"01069","5","10","71","0","2014","4","",2762,38350,38661,38711,403442020,35444468,855566,805,"",0.99,0.97,0.97,0.97,0.96,1.03,1.00,0.99,"",-11,-0.4,-33,-0.1,283,0.7,23,0.1,24150014,6.4,3325941,10.4,-15383,-1.8,47,6.2
"01071","0","10","70","0","2014","4","",972,16052,16121,15992,146519665,11202749,319188,702,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.3,84,0.5,87,0.5,-204,-1.3,9000200,6.5,587964,5.5,-23069,-6.7,44,6.7
"01071","1","10","71","0","2014","4","",21,304,282,282,8163152,0,0,2170,"",3.36,0.96,0.89,0.89,2.10,0.00,0.00,2.29,"",0,0.0,-57,-15.8,-79,-21.9,-78,-21.7,-58110,-0.7,0,0.0,0,0.0,417,23.8
"01071","2","10","71","0","2014","4","",16,171,170,171,2063734,149,1,930,"",2.30,0.32,0.32,0.32,0.41,0.00,0.00,1.29,"",3,23.1,4,2.4,3,1.8,4,2.4,198588,10.6,117,365.6,1,100.0,71,8.3
"01071","3","10","71","0","2014","4","",66,2896,2879,2869,26389519,163440,2669,705,"",3.89,1.77,1.74,1.76,2.03,0.70,1.43,1.16,"",1,1.5,2,0.1,-48,-1.6,-41,-1.4,1407493,5.6,19785,13.8,64,2.5,45,6.8
"01071","5","10","71","0","2014","4","",869,12681,12790,12670,109903260,11039160,316518,665,"",0.92,0.93,0.94,0.94,0.88,1.02,1.00,0.94,"",-7,-0.8,135,1.1,211,1.7,-89,-0.7,7452229,7.3,568062,5.4,-23134,-6.8,41,6.6
"01073","0","10","70","0","2014","4","",17977,339760,342016,342461,4557917935,233088394,5242269,1027,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",231,1.3,2061,0.6,1540,0.5,541,0.2,167417424,3.8,10922467,4.9,-1254080,-19.3,34,3.4
"01073","1","10","71","0","2014","4","",90,7951,7996,8142,130270720,0,0,1248,"",0.78,1.19,1.19,1.21,1.08,0.00,0.00,0.90,"",1,1.1,263,3.4,287,3.7,359,4.6,3832900,3.0,0,0.0,0,0.0,-11,-0.9
"01073","2","10","71","0","2014","4","",80,21588,21572,21550,287006094,0,0,1024,"",0.62,1.91,1.91,1.91,1.85,0.00,0.00,0.97,"",3,3.9,361,1.7,354,1.7,372,1.8,10041463,3.6,0,0.0,0,0.0,19,1.9
"01073","3","10","71","0","2014","4","",416,26919,27044,27010,315066289,304916,4955,898,"",1.33,0.78,0.77,0.78,0.78,0.06,0.16,1.01,"",1,0.2,-395,-1.4,-430,-1.6,-520,-1.9,4471472,1.4,-158409,-34.2,-8016,-61.8,27,3.1
"01073","5","10","71","0","2014","4","",17391,283302,285404,285759,3825574832,232783478,5237314,1033,"",1.00,0.99,0.99,0.99,0.99,1.03,1.01,1.00,"",226,1.3,1832,0.7,1329,0.5,330,0.1,149071589,4.1,11080876,5.0,-1246064,-19.2,36,3.6
"01075","0","10","70","0","2014","4","",276,3318,3321,3339,31485874,1969202,37849,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,31,0.9,29,0.9,56,1.7,1377810,4.6,261564,15.3,-10685,-22.0,23,3.3
"01075","1","10","71","0","2014","4","",7,37,37,36,333788,0,0,700,"",3.94,0.57,0.57,0.55,0.40,0.00,0.00,0.71,"",0,0.0,-1,-2.6,1,2.8,0,0.0,4735,1.4,0,0.0,0,0.0,10,1.4
"01075","2","10","71","0","2014","4","",7,76,76,76,800120,0,0,810,"",3.54,0.69,0.69,0.69,0.75,0.00,0.00,1.08,"",0,0.0,2,2.7,2,2.7,3,4.1,32076,4.2,0,0.0,0,0.0,8,1.0
"01075","3","10","71","0","2014","4","",31,486,483,480,4018176,10314,93,640,"",6.43,1.43,1.42,1.41,1.44,0.25,0.42,1.01,"",0,0.0,14,3.0,11,2.3,6,1.3,75782,1.9,1803,21.2,-19,-17.0,-2,-0.3
"01075","5","10","71","0","2014","4","",231,2719,2725,2747,26333790,1958888,37756,742,"",0.86,0.97,0.97,0.97,0.98,1.03,1.00,1.01,"",-1,-0.4,16,0.6,15,0.6,47,1.7,1265217,5.0,259761,15.3,-10666,-22.0,29,4.1
"01077","0","10","70","0","2014","4","",2050,29488,29781,29532,249247209,22307739,531772,648,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,1.8,138,0.5,-69,-0.2,-422,-1.4,4079308,1.7,2147865,10.7,-43832,-7.6,13,2.0
"01077","1","10","71","0","2014","4","",18,275,274,279,3903232,0,0,1088,"",1.36,0.47,0.47,0.48,0.59,0.00,0.00,1.25,"",-1,-5.3,1,0.4,7,2.6,9,3.3,-152280,-3.8,0,0.0,0,0.0,-66,-5.7
"01077","2","10","71","0","2014","4","",19,1253,1261,1263,14146614,1500,54,864,"",1.29,1.28,1.28,1.30,1.67,0.01,0.07,1.30,"",3,18.8,21,1.7,34,2.8,46,3.8,772487,5.8,1500,100.0,54,100.0,24,2.9
"01077","3","10","71","0","2014","4","",48,3326,3290,3277,31007526,51453,1070,723,"",1.34,1.10,1.08,1.09,1.40,0.11,0.34,1.29,"",0,0.0,-53,-1.6,-23,-0.7,-23,-0.7,-481546,-1.5,-1059,-2.0,-84,-7.3,-4,-0.6
"01077","5","10","71","0","2014","4","",1965,24634,24956,24713,200189837,22254786,530648,622,"",0.99,0.99,0.99,0.99,0.94,1.03,1.01,0.95,"",34,1.8,169,0.7,-87,-0.3,-454,-1.8,3940647,2.0,2147424,10.7,-43802,-7.6,16,2.6
"01079","0","10","70","0","2014","4","",436,4629,4702,4691,40749663,2881176,58356,671,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.6,-1123,-19.5,-1112,-19.1,-1024,-17.9,-24673661,-37.7,-85473,-2.9,-17287,-22.9,-203,-23.2
