"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53017","0","10","70","0","2018","1","",1250,11434,11525,11974,107386081,73311621,912410,709,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.3,891,8.5,684,6.3,765,6.8,6703632,6.7,6261646,9.3,43269,5.0,-4,-0.6
"53017","1","10","71","0","2018","1","",16,229,229,239,5172067,0,0,1712,"",2.15,1.03,1.03,1.04,1.84,0.00,0.00,1.79,"",0,0.0,-6,-2.6,-12,-5.0,7,3.0,-196129,-3.7,0,0.0,0,0.0,-38,-2.2
"53017","2","10","71","0","2018","1","",18,165,165,168,2132583,0,0,988,"",2.03,0.45,0.44,0.44,0.61,0.00,0.00,1.38,"",0,0.0,22,15.4,20,13.8,20,13.5,281855,15.2,0,0.0,0,0.0,8,0.8
"53017","3","10","71","0","2018","1","",38,1905,1872,1886,23809755,2479260,11117,970,"",1.77,1.67,1.62,1.57,2.62,3.23,2.19,1.62,"",1,2.7,67,3.6,21,1.1,37,2.0,1393275,6.2,239027,10.7,-295,-2.6,36,3.9
"53017","5","10","71","0","2018","1","",1178,9135,9259,9681,76271676,70832361,901293,627,"",0.97,0.94,0.95,0.95,0.83,0.98,0.99,0.88,"",-5,-0.4,808,9.7,655,7.6,701,7.8,5224631,7.4,6022619,9.3,43564,5.1,-6,-0.9
"53019","0","10","70","0","2018","1","",295,1644,1600,1646,15631328,8062737,97910,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-41,-2.4,-72,-4.3,-26,-1.6,-1257798,-7.4,-1356257,-14.4,-28091,-22.3,-37,-4.8
"53019","1","10","71","0","2018","1","",12,138,140,143,2745201,0,0,1505,"",6.82,4.31,4.54,4.53,6.73,0.00,0.00,1.51,"",0,0.0,-2,-1.4,2,1.4,6,4.4,154664,6.0,0,0.0,0,0.0,64,4.4
"53019","2","10","71","0","2018","1","",11,29,27,28,345883,0,0,950,"",5.27,0.55,0.52,0.53,0.68,0.00,0.00,1.27,"",1,10.0,1,3.6,-1,-3.6,-3,-9.7,5258,1.5,0,0.0,0,0.0,46,5.1
"53019","3","10","71","0","2018","1","",40,690,672,697,6639557,2656776,9849,744,"",7.88,4.21,4.18,4.22,5.02,31.48,18.08,1.19,"",0,0.0,22,3.3,5,0.7,32,4.8,42941,0.7,58830,2.3,776,8.6,-17,-2.2
"53019","5","10","71","0","2018","1","",232,787,761,778,5900687,5405961,88061,585,"",0.81,0.56,0.56,0.56,0.44,0.68,0.90,0.79,"",-2,-0.9,-62,-7.3,-78,-9.3,-61,-7.3,-1460661,-19.8,-1415087,-20.7,-28867,-24.7,-87,-12.9
"53021","0","10","70","0","2018","1","",2693,30875,31860,33184,337095117,229424499,2911477,811,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.3,2137,7.4,1851,6.2,1716,5.5,35671875,11.8,23227100,11.3,95599,3.4,40,5.2
"53021","1","10","71","0","2018","1","",16,482,477,477,9074304,0,0,1458,"",1.00,0.80,0.78,0.75,1.03,0.00,0.00,1.33,"",0,0.0,11,2.3,6,1.3,-3,-0.6,-54057,-0.6,0,0.0,0,0.0,-23,-1.6
"53021","2","10","71","0","2018","1","",24,1506,1501,1504,19309825,0,0,988,"",1.26,1.53,1.46,1.41,1.76,0.00,0.00,1.20,"",1,4.3,-27,-1.8,-32,-2.1,-22,-1.4,695497,3.7,0,0.0,0,0.0,53,5.7
"53021","3","10","71","0","2018","1","",43,4556,4599,4636,54598790,1153091,5651,914,"",0.93,1.48,1.44,1.39,1.91,0.48,0.35,1.33,"",1,2.4,236,5.5,260,6.0,229,5.2,3938739,7.8,93616,8.8,-1347,-19.2,19,2.1
"53021","5","10","71","0","2018","1","",2610,24331,25283,26567,254112198,228271408,2905826,770,"",1.00,0.93,0.94,0.94,0.88,1.01,1.00,0.94,"",6,0.2,1917,8.6,1617,6.8,1512,6.0,31091696,13.9,23133484,11.3,96946,3.5,46,6.4
"53023","0","10","70","0","2018","1","",89,627,614,645,7385240,3346545,53504,904,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-11.0,3,0.5,-3,-0.5,9,1.4,170109,2.4,210508,6.7,-879,-1.6,17,1.9
"53023","1","10","71","0","2018","1","",6,128,122,131,2324092,0,0,1408,"",11.30,10.48,10.30,10.59,12.05,0.00,0.00,1.15,"",0,0.0,15,13.3,11,9.9,15,12.9,-47689,-2.0,0,0.0,0,0.0,-202,-12.5
"53023","2","10","71","0","2018","1","",10,17,13,13,164390,0,0,882,"",15.88,0.85,0.66,0.63,0.69,0.00,0.00,0.96,"",0,0.0,6,54.5,2,18.2,2,18.2,34724,26.8,0,0.0,0,0.0,-25,-2.8
"53023","3","10","71","0","2018","1","N",9,0,0,0,0,0,0,0,"N",5.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53023","5","10","71","0","2018","1","N",64,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-11,-14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","0","10","70","0","2018","1","",3251,35450,36772,38301,397226582,252261052,3400473,829,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-45,-1.4,1919,5.7,1883,5.4,1574,4.3,38985860,10.9,24842192,10.9,208846,6.5,43,5.5
"53025","1","10","71","0","2018","1","",27,745,748,789,17753556,0,0,1795,"",1.39,1.08,1.05,1.07,1.71,0.00,0.00,1.60,"",0,0.0,0,0.0,2,0.3,30,4.0,290870,1.7,0,0.0,0,0.0,4,0.2
"53025","2","10","71","0","2018","1","",23,734,735,738,8520847,0,0,891,"",1.00,0.65,0.62,0.60,0.66,0.00,0.00,1.06,"",-1,-4.2,-1,-0.1,-6,-0.8,1,0.1,276109,3.3,0,0.0,0,0.0,31,3.6
"53025","3","10","71","0","2018","1","",100,6776,6817,6863,92296745,4585611,64547,1041,"",1.79,1.92,1.85,1.79,2.74,1.74,3.41,1.49,"",1,1.0,208,3.2,222,3.4,116,1.7,4662928,5.3,442140,10.7,-5441,-7.8,25,2.5
"53025","5","10","71","0","2018","1","",3101,27195,28472,29911,278655434,247675441,3335926,751,"",0.98,0.90,0.91,0.92,0.82,1.00,0.99,0.90,"",-45,-1.4,1712,6.7,1665,6.2,1427,5.0,33755953,13.8,24400052,10.9,214287,6.9,51,7.3
"53027","0","10","70","0","2018","1","",2377,22388,22786,22816,229254814,141066860,1690024,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-67,-2.7,390,1.8,809,3.7,744,3.4,10591138,4.8,10240425,7.8,-59462,-3.4,14,1.8
"53027","1","10","71","0","2018","1","",30,172,172,177,2052677,0,0,909,"",2.12,0.39,0.39,0.40,0.34,0.00,0.00,0.87,"",-2,-6.2,-3,-1.7,1,0.6,1,0.6,-37617,-1.8,0,0.0,0,0.0,-15,-1.6
"53027","2","10","71","0","2018","1","",26,1201,1216,1226,16663527,0,0,1056,"",1.55,1.69,1.66,1.67,2.24,0.00,0.00,1.34,"",0,0.0,4,0.3,18,1.5,36,3.0,1342338,8.8,0,0.0,0,0.0,70,7.1
"53027","3","10","71","0","2018","1","",73,5083,5081,5082,58306235,9592185,42042,883,"",1.78,2.27,2.22,2.22,3.00,6.50,4.47,1.34,"",-10,-12.0,-13,-0.3,-17,-0.3,-53,-1.0,2364551,4.2,-595938,-5.8,-7773,-15.6,41,4.9
"53027","5","10","71","0","2018","1","",2248,15932,16317,16331,152232375,131474675,1647982,723,"",0.98,0.84,0.84,0.84,0.78,0.94,0.98,0.92,"",-55,-2.4,402,2.6,807,5.2,760,4.9,6921866,4.8,10836363,9.0,-51689,-3.0,4,0.6
"53029","0","10","70","0","2018","1","",2044,16198,16307,16563,162253033,100283655,804531,763,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.6,449,2.9,505,3.2,437,2.7,11631973,7.7,4714822,4.9,-55735,-6.5,34,4.7
"53029","1","10","71","0","2018","1","",20,1333,1331,1317,17600010,0,0,1020,"",1.64,4.23,4.23,4.14,4.16,0.00,0.00,0.99,"",-1,-4.8,-10,-0.7,-8,-0.6,-8,-0.6,376787,2.2,0,0.0,0,0.0,28,2.8
"53029","2","10","71","0","2018","1","",17,259,262,265,2765312,0,0,812,"",1.18,0.50,0.50,0.50,0.52,0.00,0.00,1.05,"",1,6.2,-23,-8.2,-15,-5.4,-16,-5.7,60033,2.2,0,0.0,0,0.0,69,9.3
"53029","3","10","71","0","2018","1","",29,2998,3019,3050,39582108,9395516,38626,1007,"",0.82,1.85,1.84,1.84,2.88,8.95,8.63,1.56,"",-1,-3.3,30,1.0,24,0.8,36,1.2,2919149,8.0,572482,6.5,-3787,-8.9,65,6.9
"53029","5","10","71","0","2018","1","",1978,11608,11695,11931,102305603,90888139,765905,670,"",1.00,0.84,0.85,0.85,0.74,0.92,0.96,0.87,"",13,0.7,452,4.1,504,4.5,425,3.7,8276004,8.8,4142340,4.8,-51948,-6.4,29,4.5
"53031","0","10","70","0","2018","1","",1127,8420,8495,8650,82825758,51360408,478781,748,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,0.9,179,2.2,214,2.6,250,3.0,3698936,4.7,2071314,4.2,-30908,-6.1,15,2.0
"53031","1","10","71","0","2018","1","",12,175,179,183,2819286,0,0,1212,"",1.78,1.07,1.09,1.10,1.30,0.00,0.00,1.20,"",0,0.0,1,0.6,5,2.9,15,8.9,208612,8.0,0,0.0,0,0.0,44,3.8
"53031","2","10","71","0","2018","1","",21,258,256,259,3397352,0,0,1014,"",2.63,0.96,0.93,0.93,1.26,0.00,0.00,1.34,"",2,10.5,6,2.4,3,1.2,15,6.1,184141,5.7,0,0.0,0,0.0,24,2.4
"53031","3","10","71","0","2018","1","",22,2005,2036,2082,26373175,3326941,12348,994,"",1.13,2.39,2.39,2.40,3.76,6.19,4.64,1.57,"",0,0.0,60,3.1,70,3.6,106,5.4,1590022,6.4,343927,11.5,-6533,-34.6,23,2.4
"53031","5","10","71","0","2018","1","",1072,5982,6024,6126,50235945,48033467,466433,639,"",0.98,0.84,0.84,0.83,0.71,0.95,0.98,0.85,"",8,0.8,112,1.9,136,2.3,114,1.9,1716161,3.5,1727387,3.7,-24375,-5.0,9,1.4
"53033","0","10","70","0","2018","1","",89372,1363490,1366748,1373953,31232253977,20436469080,202136776,1756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1202,1.4,41466,3.1,39585,3.0,37697,2.8,3649052188,13.2,1780526976,9.5,28097041,16.1,159,10.0
"53033","1","10","71","0","2018","1","",205,19863,19716,19566,435906462,0,0,1701,"",0.38,0.75,0.75,0.74,0.53,0.00,0.00,0.72,"",2,1.0,-382,-1.9,-545,-2.7,-580,-2.9,-8903825,-2.0,0,0.0,0,0.0,9,0.5
"53033","2","10","71","0","2018","1","",72,48179,48485,48513,857851774,0,0,1364,"",0.11,1.11,1.10,1.10,0.85,0.00,0.00,0.77,"",1,1.4,-1968,-3.9,-1940,-3.8,-2126,-4.2,-21569990,-2.5,0,0.0,0,0.0,22,1.6
"53033","3","10","71","0","2018","1","",268,101000,101809,101964,1761727199,54665150,306240,1334,"",0.17,0.74,0.74,0.74,0.67,0.26,0.27,0.90,"",-5,-1.8,2556,2.6,2702,2.7,2375,2.4,118123009,7.2,6060933,12.5,15527,5.3,58,4.5
"53033","5","10","71","0","2018","1","",88827,1194448,1196738,1203910,28176768542,20381803930,201830536,1809,"",1.02,1.03,1.03,1.03,1.05,1.01,1.00,1.02,"",1204,1.4,41260,3.6,39368,3.4,38028,3.3,3561402994,14.5,1774466043,9.5,28081514,16.2,175,10.7
"53035","0","10","70","0","2018","1","",6730,87396,87899,88699,1094444457,479298278,4670483,957,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-43,-0.6,2246,2.6,2440,2.9,2665,3.1,61688611,6.0,39180603,8.9,-109602,-2.3,28,3.0
"53035","1","10","71","0","2018","1","",62,19281,19293,19302,360748640,0,0,1438,"",1.54,11.33,11.38,11.34,12.63,0.00,0.00,1.11,"",0,0.0,130,0.7,140,0.7,199,1.0,8778187,2.5,0,0.0,0,0.0,23,1.6
"53035","2","10","71","0","2018","1","",35,1896,1911,1892,23372159,18759,19,946,"",0.73,0.68,0.67,0.66,0.66,0.01,0.01,0.98,"",0,0.0,36,1.9,42,2.2,57,3.1,1900953,8.9,11623,162.9,12,171.4,55,6.2
"53035","3","10","71","0","2018","1","",55,11255,11424,11556,142120411,14422462,109405,958,"",0.47,1.29,1.29,1.30,1.53,2.88,4.21,1.19,"",0,0.0,114,1.0,120,1.1,204,1.8,8445395,6.3,1141479,8.6,5598,5.4,45,4.9
"53035","5","10","71","0","2018","1","",6578,54964,55271,55949,568203247,464857057,4561059,789,"",1.01,0.74,0.74,0.74,0.61,0.98,0.98,0.82,"",-43,-0.6,1966,3.7,2138,4.0,2205,4.1,42564076,8.1,38027501,8.9,-115212,-2.5,30,4.0
"53037","0","10","70","0","2018","1","",1423,14213,14481,14651,146841934,79972692,866002,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-0.9,352,2.5,444,3.2,388,2.7,8563690,6.2,5512771,7.4,-102279,-10.6,25,3.3
"53037","1","10","71","0","2018","1","",17,128,126,127,2220859,0,0,1345,"",2.00,0.46,0.45,0.45,0.58,0.00,0.00,1.27,"",0,0.0,2,1.6,1,0.8,6,5.0,177193,8.7,0,0.0,0,0.0,77,6.1
"53037","2","10","71","0","2018","1","",23,1499,1600,1598,32141356,0,0,1579,"",2.28,3.31,3.43,3.39,6.74,0.00,0.00,1.99,"",1,4.5,25,1.7,79,5.2,78,5.1,966111,3.1,0,0.0,0,0.0,-14,-0.9
"53037","3","10","71","0","2018","1","",34,2307,2364,2402,28003604,1298492,18521,914,"",1.39,1.63,1.63,1.63,2.25,1.55,3.84,1.38,"",-1,-2.9,26,1.1,53,2.3,62,2.6,1644655,6.2,123045,10.5,3613,24.2,36,4.1
"53037","5","10","71","0","2018","1","",1349,10279,10391,10524,84476115,78674200,847481,625,"",0.98,0.85,0.85,0.85,0.67,1.00,0.98,0.79,"",-13,-1.0,299,3.0,311,3.1,242,2.4,5775731,7.3,5389726,7.4,-105892,-11.1,26,4.3
"53039","0","10","70","0","2018","1","",777,6755,7055,7166,101386347,78727345,864376,1115,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.4,367,5.7,196,2.9,220,3.2,10017480,11.0,9866300,14.3,63576,7.9,71,6.8
"53039","1","10","71","0","2018","1","",18,75,74,77,1035184,0,0,1057,"",3.88,0.57,0.54,0.56,0.39,0.00,0.00,0.70,"",-1,-5.3,2,2.7,1,1.4,1,1.3,97586,10.4,0,0.0,0,0.0,82,8.4
"53039","2","10","71","0","2018","1","",15,118,126,122,1682328,0,0,1061,"",2.73,0.55,0.55,0.53,0.51,0.00,0.00,0.94,"",0,0.0,17,16.8,20,18.9,16,15.1,205719,13.9,0,0.0,0,0.0,-28,-2.6
"53039","3","10","71","0","2018","1","",40,1545,1557,1560,17125413,4123179,8955,848,"",2.99,2.29,2.20,2.17,2.00,5.00,1.86,0.90,"",0,0.0,97,6.7,76,5.1,42,2.8,912427,5.6,201593,5.1,-6408,-41.7,7,0.8
"53039","5","10","71","0","2018","1","",704,5017,5298,5407,81543422,74604166,855421,1197,"",0.93,0.87,0.89,0.89,0.94,0.96,1.00,1.06,"",-2,-0.3,251,5.3,99,1.9,161,3.1,8801748,12.1,9664707,14.9,69984,8.9,93,8.4
"53041","0","10","70","0","2018","1","",2415,25764,25935,26210,270745419,181751884,1975879,802,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-28,-1.1,982,4.0,907,3.6,1029,4.1,26888824,11.0,20586029,12.8,-5798,-0.3,52,6.9
"53041","1","10","71","0","2018","1","",35,190,196,193,3257631,0,0,1298,"",2.43,0.38,0.39,0.38,0.46,0.00,0.00,1.20,"",0,0.0,-3,-1.6,4,2.1,-2,-1.0,137946,4.4,0,0.0,0,0.0,57,4.6
"53041","2","10","71","0","2018","1","",29,1185,1183,1192,13204436,0,0,856,"",1.70,1.45,1.41,1.41,1.50,0.00,0.00,1.05,"",0,0.0,32,2.8,26,2.2,100,9.2,601525,4.8,0,0.0,0,0.0,1,0.1
"53041","3","10","71","0","2018","1","",69,3829,3912,3924,41173144,1862461,18260,815,"",1.66,1.49,1.50,1.49,1.80,0.98,1.66,1.20,"",-1,-1.4,101,2.7,103,2.7,143,3.8,2318014,6.0,453237,32.2,3596,24.5,23,2.9
"53041","5","10","71","0","2018","1","",2282,20560,20644,20901,213110208,179889423,1957619,792,"",0.97,0.94,0.94,0.94,0.92,1.00,1.00,0.98,"",-27,-1.2,852,4.3,774,3.9,788,3.9,23831339,12.6,20132792,12.6,-9394,-0.5,60,8.2
"53043","0","10","70","0","2018","1","",500,2656,2676,2758,25181978,13038384,153762,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-35,-6.5,94,3.7,68,2.6,61,2.3,2090911,9.1,1597502,14.0,18810,13.9,41,6.1
"53043","1","10","71","0","2018","1","",12,55,54,54,590375,0,0,836,"",4.02,1.06,1.05,1.02,0.90,0.00,0.00,0.86,"",-1,-7.7,5,10.0,4,8.0,3,5.9,-49526,-7.7,0,0.0,0,0.0,-142,-14.5
"53043","2","10","71","0","2018","1","",11,45,44,45,563638,0,0,971,"",3.11,0.53,0.51,0.51,0.69,0.00,0.00,1.34,"",0,0.0,-3,-6.2,-6,-12.0,-4,-8.2,-45476,-7.5,0,0.0,0,0.0,15,1.6
"53043","3","10","71","0","2018","1","",29,1071,1090,1103,10419128,233117,2054,737,"",3.37,4.04,4.06,3.99,4.89,1.71,2.40,1.22,"",0,0.0,29,2.8,43,4.1,14,1.3,405289,4.0,-4628,-1.9,-690,-25.1,10,1.4
"53043","5","10","71","0","2018","1","",448,1485,1488,1556,13608837,12805267,151708,693,"",0.92,0.66,0.66,0.67,0.63,1.00,0.99,0.96,"",-34,-7.1,63,4.4,27,1.8,48,3.2,1780624,15.1,1602130,14.3,19500,14.7,71,11.4
"53045","0","10","70","0","2018","1","",1392,13861,13892,14018,143236037,68616514,706699,791,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",54,4.0,393,2.9,479,3.6,457,3.4,11917641,9.1,3984665,6.2,-31059,-4.2,42,5.6
"53045","1","10","71","0","2018","1","",12,64,65,70,858733,0,0,996,"",1.44,0.24,0.24,0.26,0.23,0.00,0.00,0.93,"",0,0.0,1,1.6,4,6.6,8,12.9,21662,2.6,0,0.0,0,0.0,-43,-4.1
"53045","2","10","71","0","2018","1","",29,1087,1085,1093,15993464,0,0,1130,"",2.94,2.46,2.42,2.42,3.44,0.00,0.00,1.41,"",1,3.6,-2,-0.2,11,1.0,-39,-3.4,982799,6.5,0,0.0,0,0.0,79,7.5
"53045","3","10","71","0","2018","1","",48,4541,4616,4592,55232021,4504913,67682,927,"",2.00,3.28,3.31,3.26,4.55,6.27,17.21,1.39,"",2,4.3,100,2.3,150,3.4,85,1.9,3330735,6.4,51658,1.2,1893,2.9,34,3.8
"53045","5","10","71","0","2018","1","",1303,8169,8126,8263,71151819,64111601,639017,669,"",0.97,0.69,0.69,0.69,0.58,0.95,0.91,0.84,"",51,4.1,294,3.7,314,4.0,403,5.1,7582445,11.9,3933007,6.5,-32952,-4.9,46,7.4
"53047","0","10","70","0","2018","1","",1905,15103,15627,15900,131565904,69544267,792931,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-64,-3.3,-372,-2.4,-183,-1.2,41,0.3,1712745,1.3,6371,0.0,-120525,-13.2,15,2.4
"53047","1","10","71","0","2018","1","",34,362,355,357,6436503,0,0,1383,"",2.99,1.23,1.18,1.17,1.87,0.00,0.00,1.57,"",-2,-5.6,-19,-5.0,-30,-7.8,-28,-7.3,-159105,-2.4,0,0.0,0,0.0,61,4.6
"53047","2","10","71","0","2018","1","",24,307,318,337,4078703,0,0,978,"",1.78,0.64,0.63,0.66,0.95,0.00,0.00,1.48,"",2,9.1,-20,-6.1,-12,-3.6,24,7.7,90727,2.3,0,0.0,0,0.0,29,3.1
"53047","3","10","71","0","2018","1","",136,4223,4253,4258,46479445,4580426,70970,842,"",4.15,2.80,2.71,2.67,4.17,6.29,16.09,1.53,"",2,1.5,55,1.3,40,0.9,32,0.8,1729597,3.9,53029,1.2,-7150,-9.2,23,2.8
"53047","5","10","71","0","2018","1","",1711,10211,10701,10948,74571253,64963841,721961,540,"",0.93,0.80,0.81,0.81,0.66,0.95,0.92,0.82,"",-66,-3.7,-388,-3.7,-181,-1.7,13,0.1,51526,0.1,-46658,-0.1,-113375,-13.6,9,1.7
"53049","0","10","70","0","2018","1","",797,6132,6371,6212,57835926,33926394,453107,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-45,-5.3,-203,-3.2,57,0.9,-25,-0.4,2539579,4.6,1412629,4.3,-32710,-6.7,37,5.5
"53049","1","10","71","0","2018","1","",17,53,53,54,649744,0,0,937,"",3.58,0.44,0.43,0.45,0.43,0.00,0.00,0.97,"",0,0.0,-6,-10.2,-4,-7.0,-1,-1.8,-36061,-5.3,0,0.0,0,0.0,11,1.2
"53049","2","10","71","0","2018","1","",18,247,246,250,3200428,0,0,994,"",3.19,1.27,1.20,1.25,1.70,0.00,0.00,1.38,"",1,5.9,6,2.5,0,0.0,7,2.9,264014,9.0,0,0.0,0,0.0,66,7.1
"53049","3","10","71","0","2018","1","",34,1526,1549,1539,19320774,2849541,17580,966,"",2.48,2.49,2.42,2.47,3.95,8.03,6.97,1.60,"",-2,-5.6,3,0.2,7,0.5,-4,-0.3,619417,3.3,82836,3.0,-6373,-26.6,29,3.1
"53049","5","10","71","0","2018","1","",728,4306,4523,4369,34664980,31076853,435527,606,"",0.94,0.83,0.84,0.83,0.70,0.93,0.97,0.84,"",-44,-5.7,-206,-4.6,54,1.2,-27,-0.6,1692209,5.1,1329793,4.5,-26337,-5.7,37,6.5
"53051","0","10","70","0","2018","1","",394,3077,3067,3068,37510652,17850982,155271,940,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,111,3.7,114,3.9,115,3.9,2533280,7.2,1238402,7.5,819,0.5,30,3.3
"53051","1","10","71","0","2018","1","",10,89,96,98,1809645,0,0,1476,"",4.25,1.48,1.62,1.66,1.85,0.00,0.00,1.16,"",0,0.0,-4,-4.3,0,0.0,5,5.4,68363,3.9,0,0.0,0,0.0,51,3.6
"53051","2","10","71","0","2018","1","",9,27,27,26,350516,0,0,1011,"",3.23,0.28,0.27,0.26,0.29,0.00,0.00,1.06,"",0,0.0,-7,-20.6,-5,-15.6,-4,-13.3,-68982,-16.4,0,0.0,0,0.0,3,0.3
"53051","3","10","71","0","2018","1","",28,1405,1391,1404,16745571,473445,3143,920,"",4.13,4.58,4.52,4.56,5.27,2.53,3.64,1.16,"",0,0.0,44,3.2,39,2.9,46,3.4,860936,5.4,35878,8.2,1607,104.6,20,2.2
"53051","5","10","71","0","2018","1","",347,1556,1553,1540,18604920,17377537,152128,924,"",0.91,0.60,0.60,0.59,0.58,0.99,0.99,0.97,"",-1,-0.3,78,5.3,80,5.4,68,4.6,1672963,9.9,1202524,7.4,-788,-0.5,41,4.6
"53053","0","10","70","0","2018","1","",22666,303663,304809,306119,3884026787,2332491849,25485658,980,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",392,1.8,7334,2.5,7933,2.7,7550,2.5,223808939,6.1,143875281,6.6,-929286,-3.5,33,3.5
"53053","1","10","71","0","2018","1","",108,11656,11670,11663,199951165,0,0,1319,"",0.80,1.97,1.98,1.99,1.97,0.00,0.00,1.00,"",0,0.0,-313,-2.6,-308,-2.6,-219,-1.8,-18354002,-8.4,0,0.0,0,0.0,-87,-6.2
"53053","2","10","71","0","2018","1","",67,11070,11073,11131,162493168,0,0,1127,"",0.42,1.15,1.13,1.13,1.29,0.00,0.00,1.14,"",2,3.1,446,4.2,337,3.1,293,2.7,12939432,8.7,0,0.0,0,0.0,55,5.1
"53053","3","10","71","0","2018","1","",100,35344,35835,35806,536039191,23772920,121045,1156,"",0.26,1.17,1.17,1.17,1.63,0.97,0.85,1.40,"",0,0.0,762,2.2,842,2.4,658,1.9,29013053,5.7,1543502,6.9,-4594,-3.7,39,3.5
"53053","5","10","71","0","2018","1","",22391,245593,246231,247519,2985543263,2308718929,25364613,932,"",1.02,0.95,0.95,0.95,0.90,1.00,1.00,0.94,"",390,1.8,6439,2.7,7062,3.0,6818,2.8,200210456,7.2,142331779,6.6,-924692,-3.5,38,4.3
"53055","0","10","70","0","2018","1","",1009,5144,5172,5321,46331944,36204143,281026,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.4,121,2.4,100,2.0,47,0.9,3023293,7.0,2643945,7.9,-17682,-5.9,34,5.2
"53055","1","10","71","0","2018","1","",11,49,51,53,698494,0,0,1054,"",1.83,0.49,0.51,0.52,0.58,0.00,0.00,1.14,"",0,0.0,-9,-15.5,-6,-10.5,-5,-8.6,-58785,-7.8,0,0.0,0,0.0,44,4.4
"53055","2","10","71","0","2018","1","",10,79,81,82,730788,0,0,697,"",1.40,0.48,0.49,0.48,0.49,0.00,0.00,1.01,"",0,0.0,3,3.9,4,5.2,-3,-3.5,42978,6.2,0,0.0,0,0.0,30,4.5
"53055","3","10","71","0","2018","1","",27,657,649,658,8473137,1015707,7611,996,"",1.55,1.28,1.25,1.23,2.16,2.68,4.87,1.72,"",1,3.8,12,1.9,-19,-2.8,-9,-1.3,427780,5.3,73813,7.8,1748,29.8,58,6.2
"53055","5","10","71","0","2018","1","",961,4359,4391,4528,36429525,35188436,273415,633,"",0.98,1.00,1.00,1.00,0.92,0.99,0.98,0.92,"",13,1.4,115,2.7,121,2.8,64,1.4,2611320,7.7,2570132,7.9,-19430,-6.6,32,5.3
"53057","0","10","70","0","2018","1","",4064,49602,49952,50623,620046736,416780087,4890913,953,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-0.5,938,1.9,927,1.9,760,1.5,34322935,5.9,19193035,4.8,-765321,-13.5,37,4.0
"53057","1","10","71","0","2018","1","",29,345,347,352,5501420,0,0,1216,"",1.20,0.36,0.36,0.36,0.34,0.00,0.00,0.94,"",0,0.0,-9,-2.5,-18,-4.9,-19,-5.1,37522,0.7,0,0.0,0,0.0,59,5.1
