"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01037","0","10","70","0","2020","2","",135,1242,1279,1287,11984522,1461416,15134,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,5.5,-179,-12.6,-171,-11.8,-179,-12.2,-400919,-3.2,-234971,-13.9,-9171,-37.7,67,10.2
"01037","1","10","71","0","2020","2","",6,19,20,18,232993,0,0,943,"",7.53,0.68,0.71,0.65,0.61,0.00,0.00,0.89,"",1,20.0,1,5.6,2,11.1,-1,-5.3,4319,1.9,0,0.0,0,0.0,-16,-1.7
"01037","2","10","71","0","2020","2","",10,47,47,47,362344,0,0,593,"",10.98,1.04,1.04,1.10,0.82,0.00,0.00,0.78,"",0,0.0,0,0.0,0,0.0,1,2.2,-34749,-8.8,0,0.0,0,0.0,-62,-9.5
"01037","3","10","71","0","2020","2","",13,241,228,245,2022226,17185,102,654,"",5.85,1.77,1.71,1.94,1.71,0.65,1.03,0.95,"",-1,-7.1,-28,-10.4,-49,-17.7,-31,-11.2,-96053,-4.5,6711,64.1,40,64.5,59,9.9
"01037","5","10","71","0","2020","2","",106,935,984,977,9366959,1444231,15032,746,"",0.81,0.91,0.92,0.90,0.94,1.02,1.00,1.04,"",7,7.1,-152,-14.0,-124,-11.2,-148,-13.2,-274436,-2.8,-241682,-14.3,-9211,-38.0,76,11.3
"01039","0","10","70","0","2020","2","",913,10906,11204,11460,107010117,13721438,195977,736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,-1383,-11.3,-1094,-8.9,-851,-6.9,-3523060,-3.2,-3215713,-19.0,-112568,-36.5,45,6.5
"01039","1","10","71","0","2020","2","",15,131,132,128,1900931,0,0,1122,"",2.78,0.53,0.54,0.52,0.56,0.00,0.00,1.05,"",2,15.4,10,8.3,17,14.8,3,2.4,201047,11.8,0,0.0,0,0.0,35,3.2
"01039","2","10","71","0","2020","2","",16,367,358,338,4177599,0,0,907,"",2.60,0.92,0.91,0.89,1.06,0.00,0.00,1.17,"",0,0.0,4,1.1,-17,-4.5,-24,-6.6,1631,0.0,0,0.0,0,0.0,31,3.5
"01039","3","10","71","0","2020","2","",46,1479,1429,1442,13512905,57688,341,717,"",3.06,1.24,1.23,1.28,1.28,0.23,0.26,1.03,"",0,0.0,-83,-5.3,-138,-8.8,-113,-7.3,175690,1.3,610,1.1,4,1.2,60,9.1
"01039","5","10","71","0","2020","2","",836,8929,9285,9552,87418682,13663750,195636,727,"",0.94,0.98,0.99,0.98,0.98,1.02,1.01,1.00,"",-1,-0.1,-1314,-12.8,-956,-9.3,-717,-7.0,-3901428,-4.3,-3216323,-19.1,-112572,-36.5,42,6.1
"01041","0","10","70","0","2020","2","",274,2649,3100,3452,30238939,3910408,61399,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,3.8,-1152,-30.3,-779,-20.1,-355,-9.3,-6112828,-16.8,-1977480,-33.6,-73756,-54.6,28,3.8
"01041","1","10","71","0","2020","2","",10,43,41,41,480322,0,0,887,"",6.19,0.72,0.60,0.56,0.50,0.00,0.00,0.80,"",1,11.1,3,7.5,1,2.5,1,2.5,22853,5.0,0,0.0,0,0.0,7,0.8
"01041","2","10","71","0","2020","2","",9,45,44,43,506335,0,0,885,"",4.87,0.47,0.40,0.37,0.45,0.00,0.00,1.11,"",0,0.0,-1,-2.2,-3,-6.4,-3,-6.5,-18691,-3.6,0,0.0,0,0.0,13,1.5
"01041","3","10","71","0","2020","2","",22,529,513,520,4845402,45017,265,716,"",4.88,1.83,1.59,1.53,1.63,0.63,0.66,1.00,"",0,0.0,-7,-1.3,-19,-3.6,-19,-3.5,129582,2.7,-13224,-22.7,-78,-22.7,39,5.8
"01041","5","10","71","0","2020","2","",233,2032,2502,2848,24406880,3865391,61134,763,"",0.88,0.92,0.96,0.97,0.97,1.02,1.00,1.01,"",9,4.0,-1147,-36.1,-758,-23.3,-334,-10.5,-6246572,-20.4,-1964256,-33.7,-73678,-54.7,28,3.8
"01043","0","10","70","0","2020","2","",1860,25582,26205,27449,275949102,37685844,376189,804,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.3,-3454,-11.9,-2945,-10.1,-1575,-5.4,-11149077,-3.9,-3100182,-7.6,-41307,-9.9,44,5.8
"01043","1","10","71","0","2020","2","",19,212,205,197,3117474,0,0,1172,"",1.73,0.37,0.36,0.34,0.35,0.00,0.00,1.00,"",0,0.0,3,1.4,-4,-1.9,-11,-5.3,226040,7.8,0,0.0,0,0.0,106,9.9
"01043","2","10","71","0","2020","2","",16,705,687,559,7286567,0,0,862,"",1.28,0.75,0.75,0.61,0.72,0.00,0.00,1.02,"",-1,-5.9,-23,-3.2,-11,-1.6,-73,-11.6,-56366,-0.8,0,0.0,0,0.0,39,4.7
"01043","3","10","71","0","2020","2","",50,3321,3017,3112,32537815,374990,2440,795,"",1.63,1.19,1.11,1.15,1.20,0.55,0.99,1.04,"",0,0.0,-121,-3.5,-502,-14.3,-472,-13.2,871193,2.8,-5301,-1.4,35,1.5,102,14.7
"01043","5","10","71","0","2020","2","",1775,21344,22296,23581,233007246,37310854,373749,800,"",0.98,1.00,1.01,1.01,1.01,1.02,1.00,1.00,"",6,0.3,-3313,-13.4,-2428,-9.8,-1019,-4.1,-12189944,-5.0,-3094881,-7.7,-41342,-10.0,35,4.6
"01045","0","10","70","0","2020","2","",886,16356,16449,16635,222611354,12136130,132658,1039,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.7,-844,-4.9,-952,-5.5,-643,-3.7,-1082165,-0.5,-2422668,-16.6,-41280,-23.7,44,4.4
"01045","1","10","71","0","2020","2","",36,2886,2900,2876,47052313,0,0,1254,"",6.89,7.84,8.03,8.10,6.61,0.00,0.00,0.83,"",1,2.9,27,0.9,12,0.4,14,0.5,705480,1.5,0,0.0,0,0.0,12,1.0
"01045","2","10","71","0","2020","2","",14,173,175,170,2014493,0,0,897,"",2.34,0.29,0.30,0.31,0.25,0.00,0.00,0.82,"",0,0.0,-6,-3.4,-6,-3.3,-5,-2.9,-73464,-3.5,0,0.0,0,0.0,-4,-0.4
"01045","3","10","71","0","2020","2","",56,1910,1816,1836,17733911,126344,747,736,"",3.84,1.07,1.06,1.12,0.81,0.57,0.86,0.75,"",0,0.0,-18,-0.9,-127,-6.5,-107,-5.5,521681,3.0,4899,4.0,30,4.2,53,7.8
"01045","5","10","71","0","2020","2","",780,11387,11558,11753,155810637,12009786,131911,1036,"",0.91,0.84,0.84,0.83,0.84,1.02,1.00,1.00,"",14,1.8,-847,-6.9,-831,-6.7,-545,-4.4,-2235862,-1.4,-2427567,-16.8,-41310,-23.8,48,4.9
"01047","0","10","70","0","2020","2","",853,10430,10864,11059,108496179,12678595,177963,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.9,-1938,-15.7,-1372,-11.2,-1116,-9.2,-9087149,-7.7,-3461396,-21.4,-92194,-34.1,36,4.9
"01047","1","10","71","0","2020","2","",18,173,170,166,2777703,0,0,1259,"",3.58,0.74,0.71,0.70,0.80,0.00,0.00,1.12,"",1,5.9,19,12.3,25,17.2,19,12.9,354210,14.6,0,0.0,0,0.0,5,0.4
"01047","2","10","71","0","2020","2","",20,558,584,544,6831102,0,0,935,"",3.48,1.46,1.53,1.48,1.71,0.00,0.00,1.15,"",0,0.0,-36,-6.1,-17,-2.8,-73,-11.8,153101,2.3,0,0.0,0,0.0,85,10.0
"01047","3","10","71","0","2020","2","",60,1602,1559,1564,14431264,73028,1410,705,"",4.27,1.40,1.38,1.44,1.35,0.32,1.21,0.96,"",-4,-6.2,-43,-2.6,-69,-4.2,-101,-6.1,360079,2.6,738,1.0,486,52.6,47,7.1
"01047","5","10","71","0","2020","2","",755,8097,8551,8785,84456110,12605567,176553,766,"",0.91,0.93,0.94,0.94,0.93,1.02,1.00,1.00,"",-5,-0.7,-1878,-18.8,-1311,-13.3,-961,-9.9,-9954539,-10.5,-3462134,-21.5,-92680,-34.4,30,4.1
"01049","0","10","70","0","2020","2","",1230,20216,20509,21274,203216292,27288507,306299,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,1.9,-2164,-9.7,-1919,-8.6,-1287,-5.7,-6696076,-3.2,-5485178,-16.7,-75679,-19.8,37,5.1
"01049","1","10","71","0","2020","2","",20,165,167,168,2438083,0,0,1125,"",2.76,0.36,0.37,0.37,0.38,0.00,0.00,1.02,"",1,5.3,5,3.1,2,1.2,2,1.2,156547,6.9,0,0.0,0,0.0,53,4.9
"01049","2","10","71","0","2020","2","",16,543,546,525,5251489,0,0,751,"",1.93,0.74,0.76,0.74,0.70,0.00,0.00,0.94,"",0,0.0,9,1.7,-2,-0.4,6,1.2,115860,2.3,0,0.0,0,0.0,11,1.5
"01049","3","10","71","0","2020","2","",59,2645,2588,2584,25166609,275427,2001,743,"",2.91,1.20,1.21,1.24,1.26,0.56,0.99,1.04,"",0,0.0,-70,-2.6,-181,-6.5,-197,-7.1,731487,3.0,-169701,-38.1,-928,-31.7,61,8.9
"01049","5","10","71","0","2020","2","",1135,16863,17208,17997,170360111,27013080,304298,755,"",0.95,1.00,1.00,1.00,1.01,1.02,1.00,1.01,"",22,2.0,-2108,-11.1,-1738,-9.2,-1098,-5.8,-7699970,-4.3,-5315477,-16.4,-74751,-19.7,34,4.7
"01051","0","10","70","0","2020","2","",1426,17776,18459,19040,169742403,24067254,242262,709,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.6,-2131,-10.7,-1718,-8.5,-1000,-5.0,-7611248,-4.3,-3660206,-13.2,-42835,-15.0,28,4.1
"01051","1","10","71","0","2020","2","",14,165,173,166,2279201,0,0,1044,"",1.66,0.41,0.43,0.41,0.42,0.00,0.00,1.01,"",0,0.0,0,0.0,12,7.5,4,2.5,167201,7.9,0,0.0,0,0.0,45,4.5
"01051","2","10","71","0","2020","2","",27,971,990,925,12300204,0,0,984,"",2.81,1.50,1.52,1.46,1.97,0.00,0.00,1.32,"",0,0.0,66,7.3,81,8.9,25,2.8,-377650,-3.0,0,0.0,0,0.0,-94,-8.7
"01051","3","10","71","0","2020","2","",47,3392,3218,3120,29603056,1230151,11396,702,"",2.00,1.74,1.68,1.67,1.77,2.82,7.16,1.04,"",0,0.0,26,0.8,-145,-4.3,-94,-2.9,-356818,-1.2,88636,7.8,-265,-2.3,7,1.0
"01051","5","10","71","0","2020","2","",1338,13248,14078,14829,125559942,22837103,230866,687,"",0.97,0.90,0.91,0.92,0.89,0.97,0.96,0.98,"",9,0.7,-2223,-14.4,-1666,-10.6,-935,-5.9,-7043981,-5.3,-3748842,-14.1,-42570,-15.6,36,5.5
"01053","0","10","70","0","2020","2","",828,11777,11975,12315,123850925,13945518,136276,792,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.3,-1161,-9.0,-939,-7.3,-607,-4.7,-6519810,-5.0,-2388522,-14.6,-59324,-30.3,16,2.1
"01053","1","10","71","0","2020","2","",7,62,57,55,857664,0,0,1137,"",1.43,0.23,0.22,0.21,0.22,0.00,0.00,0.98,"",0,0.0,-1,-1.6,0,0.0,-2,-3.5,54849,6.8,0,0.0,0,0.0,90,8.6
"01053","2","10","71","0","2020","2","",18,512,501,537,5781029,0,0,861,"",3.22,1.19,1.19,1.31,1.27,0.00,0.00,1.03,"",-1,-5.3,15,3.0,3,0.6,74,16.0,274295,5.0,0,0.0,0,0.0,-11,-1.3
"01053","3","10","71","0","2020","2","",41,3205,3095,3211,35957521,1700937,10269,872,"",3.01,2.49,2.49,2.65,2.95,6.73,11.47,1.16,"",-1,-2.4,-197,-5.8,-302,-8.9,-229,-6.7,317103,0.9,-369083,-17.8,-4024,-28.2,69,8.6
"01053","5","10","71","0","2020","2","",762,7998,8322,8512,81254711,12244581,126007,755,"",0.95,0.82,0.83,0.82,0.79,0.90,0.93,0.96,"",-9,-1.2,-978,-10.9,-640,-7.1,-450,-5.0,-7166057,-8.1,-2019439,-14.2,-55300,-30.5,-4,-0.5
"01055","0","10","70","0","2020","2","",2075,28873,29447,30873,286037064,41308643,424866,740,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-41,-1.9,-6837,-19.1,-6501,-18.1,-5025,-14.0,-46760693,-14.1,-12426521,-23.1,-174765,-29.1,26,3.6
"01055","1","10","71","0","2020","2","",19,298,311,309,5964520,0,0,1499,"",1.55,0.46,0.48,0.47,0.65,0.00,0.00,1.39,"",0,0.0,-10,-3.2,10,3.3,3,1.0,552941,10.2,0,0.0,0,0.0,134,9.8
"01055","2","10","71","0","2020","2","",22,786,773,771,8302338,0,0,822,"",1.57,0.75,0.75,0.75,0.79,0.00,0.00,1.05,"",-1,-4.3,-8,-1.0,-14,-1.8,27,3.6,103542,1.3,0,0.0,0,0.0,8,1.0
"01055","3","10","71","0","2020","2","",104,3971,3664,3739,38812421,346688,5256,787,"",3.04,1.26,1.20,1.23,1.38,0.46,1.88,1.12,"",1,1.0,-227,-5.4,-568,-13.4,-606,-13.9,-596622,-1.5,-99264,-22.3,-1008,-16.1,75,10.5
"01055","5","10","71","0","2020","2","",1930,23818,24699,26054,232957785,40961955,419610,721,"",0.96,0.99,1.00,1.00,0.98,1.02,1.00,0.98,"",-41,-2.1,-6592,-21.7,-5929,-19.4,-4449,-14.6,-46820554,-16.7,-12327257,-23.1,-173757,-29.3,16,2.3
"01057","0","10","70","0","2020","2","",344,3816,3810,3780,33134785,4210236,50016,670,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.2,-102,-2.6,-222,-5.5,-262,-6.5,-1204982,-3.5,-385364,-8.4,-5023,-9.1,9,1.4
"01057","1","10","71","0","2020","2","",7,36,36,36,475238,0,0,1015,"",3.45,0.42,0.43,0.45,0.45,0.00,0.00,1.04,"",1,16.7,-3,-7.7,0,0.0,2,5.9,32437,7.3,0,0.0,0,0.0,78,8.3
"01057","2","10","71","0","2020","2","",10,256,246,210,2090835,0,0,678,"",4.31,1.84,1.84,1.67,1.71,0.00,0.00,0.96,"",0,0.0,-3,-1.2,-6,-2.4,-26,-11.0,76369,3.8,0,0.0,0,0.0,56,9.0
"01057","3","10","71","0","2020","2","",20,874,812,858,8277140,27153,160,751,"",3.53,2.09,2.05,2.31,2.54,0.36,0.49,1.18,"",0,0.0,-23,-2.6,-154,-15.9,-107,-11.1,6695,0.1,2333,9.4,14,9.6,76,11.3
"01057","5","10","71","0","2020","2","",307,2650,2716,2676,22291572,4183083,49856,640,"",0.92,0.84,0.85,0.84,0.81,1.02,1.00,0.96,"",3,1.0,-73,-2.7,-62,-2.2,-131,-4.7,-1320483,-5.6,-387697,-8.5,-5037,-9.2,-16,-2.4
"01059","0","10","70","0","2020","2","",597,10292,10268,10371,97442009,11441813,125686,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.2,-789,-7.1,-909,-8.1,-847,-7.6,-4492642,-4.4,-2077835,-15.4,-9538,-7.1,24,3.4
"01059","1","10","71","0","2020","2","",10,88,89,88,1367769,0,0,1191,"",2.84,0.38,0.39,0.40,0.44,0.00,0.00,1.12,"",0,0.0,2,2.3,0,0.0,2,2.3,161441,13.4,0,0.0,0,0.0,124,11.6
"01059","2","10","71","0","2020","2","",14,344,349,346,3578364,0,0,795,"",3.48,0.92,0.97,1.00,1.00,0.00,0.00,1.04,"",0,0.0,-8,-2.3,-6,-1.7,8,2.4,18862,0.5,0,0.0,0,0.0,9,1.1
"01059","3","10","71","0","2020","2","",29,1404,1352,1381,14520016,115521,1708,810,"",2.95,1.25,1.27,1.36,1.51,0.56,2.07,1.17,"",2,7.4,-68,-4.6,-166,-10.9,-138,-9.1,411796,2.9,-16050,-12.2,287,20.2,88,12.2
"01059","5","10","71","0","2020","2","",544,8456,8478,8556,77975860,11326292,123978,706,"",0.94,0.99,0.98,0.97,0.96,1.02,0.99,0.98,"",-9,-1.6,-715,-7.8,-737,-8.0,-719,-7.8,-5084741,-6.1,-2061785,-15.4,-9825,-7.3,13,1.9
"01061","0","10","70","0","2020","2","",506,4919,5059,5154,44275749,7635257,72953,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.0,-193,-3.8,-119,-2.3,-59,-1.1,1223484,2.8,-404683,-5.0,-10618,-12.7,34,5.3
"01061","1","10","71","0","2020","2","",11,58,60,55,737545,0,0,984,"",3.68,0.52,0.54,0.50,0.52,0.00,0.00,1.00,"",1,10.0,-1,-1.7,7,13.2,2,3.8,29880,4.2,0,0.0,0,0.0,-6,-0.6
"01061","2","10","71","0","2020","2","",12,83,84,84,816201,0,0,750,"",3.52,0.46,0.47,0.49,0.50,0.00,0.00,1.05,"",1,9.1,-4,-4.6,-4,-4.5,-3,-3.4,-30576,-3.6,0,0.0,0,0.0,4,0.5
"01061","3","10","71","0","2020","2","",34,1264,1262,1285,11264891,1053495,7275,682,"",4.08,2.35,2.40,2.54,2.58,7.61,15.18,1.07,"",0,0.0,-22,-1.7,-27,-2.1,-17,-1.3,635638,6.0,-107884,-9.3,-3725,-33.9,49,7.7
"01061","5","10","71","0","2020","2","",449,3514,3653,3730,31457112,6581762,65678,666,"",0.91,0.86,0.86,0.85,0.85,0.89,0.91,0.99,"",3,0.7,-166,-4.5,-95,-2.5,-41,-1.1,588542,1.9,-296799,-4.3,-6893,-9.5,30,4.7
"01063","0","10","70","0","2020","2","",163,1742,1771,1785,15910188,2069262,25579,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.2,-61,-3.4,-34,-1.9,-6,-0.3,-406212,-2.5,-598052,-22.4,-18563,-42.1,-4,-0.6
"01063","1","10","71","0","2020","2","",7,36,31,24,337019,0,0,855,"",7.28,0.92,0.80,0.63,0.66,0.00,0.00,0.85,"",0,0.0,7,24.1,7,29.2,-1,-4.0,66716,24.7,0,0.0,0,0.0,55,6.9
"01063","2","10","71","0","2020","2","",9,52,52,53,477384,0,0,702,"",8.19,0.82,0.83,0.89,0.81,0.00,0.00,0.96,"",0,0.0,-3,-5.5,-4,-7.1,-2,-3.6,-12072,-2.5,0,0.0,0,0.0,22,3.2
"01063","3","10","71","0","2020","2","",23,464,440,436,4358063,235797,2327,751,"",8.57,2.44,2.39,2.49,2.78,6.28,13.85,1.14,"",0,0.0,-16,-3.3,-43,-8.9,-36,-7.6,53875,1.3,-11168,-4.5,-65,-2.7,59,8.5
"01063","5","10","71","0","2020","2","",124,1190,1248,1272,10737722,1833465,23252,668,"",0.78,0.82,0.84,0.84,0.81,0.91,0.92,0.97,"",2,1.6,-49,-4.0,6,0.5,33,2.7,-514731,-4.6,-586884,-24.2,-18498,-44.3,-30,-4.3
"01065","0","10","70","0","2020","2","",286,2496,2471,2479,25354776,2720288,26244,786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-195,-7.2,-196,-7.3,-178,-6.7,824783,3.4,-222628,-7.6,-2880,-9.9,80,11.3
"01065","1","10","71","0","2020","2","",11,48,47,44,644290,0,0,1070,"",6.52,0.85,0.87,0.83,0.80,0.00,0.00,0.93,"",1,10.0,-5,-9.4,0,0.0,-3,-6.4,11271,1.8,0,0.0,0,0.0,76,7.6
"01065","2","10","71","0","2020","2","",11,85,86,83,850373,0,0,773,"",5.70,0.93,0.99,1.01,0.91,0.00,0.00,0.93,"",0,0.0,-2,-2.3,-1,-1.1,-5,-5.7,-8893,-1.0,0,0.0,0,0.0,16,2.1
"01065","3","10","71","0","2020","2","",22,715,647,666,6390233,359032,2135,727,"",4.67,2.62,2.52,2.73,2.56,7.28,12.38,0.97,"",0,0.0,-36,-4.8,-99,-13.3,-67,-9.1,346743,5.7,29715,9.0,191,9.8,102,16.3
"01065","5","10","71","0","2020","2","",242,1648,1691,1686,17469880,2361256,24109,802,"",0.87,0.79,0.82,0.80,0.83,0.89,0.93,1.03,"",-1,-0.4,-152,-8.4,-96,-5.4,-103,-5.8,475662,2.8,-252343,-9.7,-3071,-11.3,73,10.0
"01067","0","10","70","0","2020","2","",352,3364,3499,3509,35614619,4156760,39252,792,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.2,54,1.6,164,4.9,181,5.4,4031833,12.8,-113705,-2.7,-3624,-8.5,61,8.3
"01067","1","10","71","0","2020","2","",7,41,37,41,501178,0,0,972,"",3.37,0.54,0.48,0.55,0.44,0.00,0.00,0.84,"",1,16.7,-4,-8.9,-3,-7.5,-4,-8.9,-35386,-6.6,0,0.0,0,0.0,20,2.1
"01067","2","10","71","0","2020","2","",10,64,67,68,746470,0,0,866,"",4.21,0.52,0.54,0.58,0.57,0.00,0.00,1.04,"",0,0.0,-4,-5.9,-1,-1.5,-4,-5.6,1066,0.1,0,0.0,0,0.0,39,4.7
"01067","3","10","71","0","2020","2","",21,527,585,587,5300217,124949,938,720,"",3.62,1.43,1.61,1.70,1.51,1.66,3.64,0.96,"",0,0.0,-78,-12.9,-20,-3.3,-8,-1.3,142250,2.8,-53214,-29.9,-848,-47.5,61,9.3
"01067","5","10","71","0","2020","2","",314,2732,2810,2813,29066754,4031811,38314,803,"",0.92,0.98,0.96,0.95,0.98,1.00,0.98,1.02,"",10,3.3,140,5.4,188,7.2,197,7.5,3923903,15.6,-60491,-1.5,-2776,-6.8,62,8.4
"01069","0","10","70","0","2020","2","",3048,44060,45345,46367,504941722,57403039,572421,858,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,1.4,-4722,-9.7,-3617,-7.4,-2697,-5.5,-6264723,-1.2,-12196057,-17.5,-189972,-24.9,54,6.7
"01069","1","10","71","0","2020","2","",25,303,316,320,5303452,0,0,1303,"",1.39,0.31,0.32,0.32,0.33,0.00,0.00,1.04,"",1,4.2,6,2.0,22,7.5,32,11.1,498143,10.4,0,0.0,0,0.0,41,3.2
"01069","2","10","71","0","2020","2","",29,966,946,915,10899628,0,0,890,"",1.41,0.60,0.59,0.59,0.59,0.00,0.00,0.98,"",-1,-3.3,-14,-1.4,-27,-2.8,-19,-2.0,283715,2.7,0,0.0,0,0.0,41,4.8
"01069","3","10","71","0","2020","2","",70,7066,6915,7021,92837506,494153,3626,1020,"",1.39,1.47,1.47,1.54,1.87,0.47,0.96,1.25,"",-3,-4.1,-55,-0.8,-282,-3.9,-241,-3.3,8943623,10.7,-22111,-4.3,-112,-3.0,123,13.7
"01069","5","10","71","0","2020","2","",2924,35725,37168,38111,395901136,56908886,568795,823,"",0.99,0.98,0.98,0.97,0.94,1.02,1.00,0.97,"",46,1.6,-4659,-11.5,-3330,-8.2,-2469,-6.1,-15990204,-3.9,-12173946,-17.6,-189860,-25.0,40,5.1
"01071","0","10","70","0","2020","2","",1009,13548,13750,14255,137908758,17202961,279618,766,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,-2269,-14.3,-2163,-13.6,-1584,-10.0,-8651642,-5.9,-4927335,-22.3,-100686,-26.5,55,7.7
"01071","1","10","71","0","2020","2","",22,132,129,129,2175846,0,0,1287,"",3.70,0.43,0.43,0.42,0.49,0.00,0.00,1.15,"",1,4.8,-8,-5.7,-10,-7.2,-8,-5.8,-225690,-9.4,0,0.0,0,0.0,-45,-3.4
"01071","2","10","71","0","2020","2","",13,192,193,193,2155951,0,0,861,"",1.91,0.39,0.40,0.41,0.42,0.00,0.00,1.07,"",0,0.0,-4,-2.0,-6,-3.0,-4,-2.0,84286,4.1,-1050,-100.0,-6,-100.0,53,6.6
"01071","3","10","71","0","2020","2","",64,2704,2516,2523,27099434,398492,2419,808,"",3.85,1.82,1.76,1.80,2.00,1.28,1.32,1.11,"",0,0.0,-104,-3.7,-290,-10.3,-316,-11.1,611052,2.3,13767,3.6,-340,-12.3,85,11.8
"01071","5","10","71","0","2020","2","",910,10520,10912,11410,106477527,16804469,277199,748,"",0.93,0.93,0.95,0.94,0.93,1.00,1.00,0.98,"",-2,-0.2,-2153,-17.0,-1857,-14.5,-1256,-9.9,-9121290,-7.9,-4940052,-22.7,-100340,-26.6,48,6.9
"01073","0","10","70","0","2020","2","",19244,314226,322973,329223,4655766640,319374471,3330697,1112,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,0.5,-38827,-11.0,-31165,-8.8,-26589,-7.5,-231295000,-4.7,-107260944,-25.1,-1727051,-34.1,51,4.8
"01073","1","10","71","0","2020","2","",94,8145,8132,8114,171293611,0,0,1621,"",0.83,1.15,1.15,1.15,1.15,0.00,0.00,1.00,"",0,0.0,117,1.5,152,1.9,72,0.9,17374964,11.3,0,0.0,0,0.0,144,9.7
"01073","2","10","71","0","2020","2","",81,23965,23972,23948,364618255,0,0,1171,"",0.62,2.09,2.11,2.19,2.13,0.00,0.00,1.00,"",0,0.0,-20,-0.1,51,0.2,183,0.8,1725474,0.5,0,0.0,0,0.0,3,0.3
"01073","3","10","71","0","2020","2","",428,26643,25847,25810,347908605,1054104,7181,1025,"",1.35,0.78,0.77,0.80,0.76,0.18,0.33,0.97,"",5,1.2,-375,-1.4,-1183,-4.4,-1814,-6.6,8682102,2.6,309881,41.6,1466,25.7,66,6.9
"01073","5","10","71","0","2020","2","",18641,255473,265022,271351,3771946169,318320367,3323516,1099,"",1.00,0.98,0.98,0.97,0.97,1.02,1.01,1.00,"",94,0.5,-38549,-13.1,-30185,-10.2,-25030,-8.4,-259077540,-6.4,-107570825,-25.3,-1728517,-34.2,49,4.7
"01075","0","10","70","0","2020","2","",276,3161,3245,3294,34383604,3144735,29740,818,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.4,-284,-8.2,-251,-7.2,-200,-5.7,-1356883,-3.8,-625028,-16.6,-5779,-16.3,28,3.5
"01075","1","10","71","0","2020","2","",8,34,32,34,415613,0,0,959,"",4.91,0.48,0.45,0.48,0.38,0.00,0.00,0.80,"",1,14.3,-1,-2.9,-6,-15.8,-4,-10.5,-12803,-3.0,0,0.0,0,0.0,68,7.6
"01075","2","10","71","0","2020","2","",9,72,72,73,669692,0,0,712,"",4.84,0.62,0.63,0.67,0.53,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,14923,2.3,0,0.0,0,0.0,16,2.3
"01075","3","10","71","0","2020","2","",29,465,456,455,4197477,9249,55,704,"",6.38,1.34,1.35,1.41,1.24,0.16,0.28,0.91,"",-1,-3.3,-12,-2.5,-27,-5.6,-27,-5.6,59793,1.4,-5252,-36.2,-30,-35.3,42,6.3
