"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19095","1","10","71","0","2014","2","",14,48,49,46,498833,0,0,805,"",3.33,0.25,0.26,0.23,0.20,0.00,0.00,0.79,"",0,0.0,-2,-4.0,0,0.0,-3,-6.1,-29494,-5.6,0,0.0,0,0.0,-19,-2.3
"19095","2","10","71","0","2014","2","",8,28,28,28,367610,0,0,1010,"",1.71,0.09,0.09,0.09,0.12,0.00,0.00,1.34,"",0,0.0,0,0.0,-1,-3.4,-1,-3.4,-9453,-2.5,0,0.0,0,0.0,-2,-0.2
"19095","3","10","71","0","2014","2","",28,962,980,1029,9002002,131533,1289,699,"",2.47,0.98,0.98,1.03,1.05,0.09,0.13,1.05,"",1,3.7,9,0.9,-3,-0.3,13,1.3,266778,3.1,-16852,-11.4,-1185,-47.9,16,2.3
"19095","5","10","71","0","2014","2","",590,8431,8568,8785,76559886,55910306,1060215,685,"",0.95,1.06,1.06,1.05,1.06,1.03,1.01,1.01,"",38,6.9,443,5.5,502,6.2,402,4.8,3362729,4.6,4039103,7.8,-100271,-8.6,-6,-0.9
"19097","0","10","70","0","2014","2","",680,6031,6231,6271,45203291,28940796,422435,563,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.4,10,0.2,-58,-0.9,5,0.1,2704283,6.4,1831174,6.8,-106720,-20.2,35,6.6
"19097","1","10","71","0","2014","2","",15,75,79,74,825071,0,0,835,"",3.36,0.62,0.64,0.59,0.62,0.00,0.00,1.01,"",0,0.0,1,1.4,-2,-2.5,-4,-5.1,-51801,-5.9,0,0.0,0,0.0,-33,-3.8
"19097","2","10","71","0","2014","2","",14,37,43,50,539897,0,0,958,"",2.81,0.18,0.21,0.24,0.33,0.00,0.00,1.55,"",0,0.0,1,2.8,2,4.9,-2,-3.8,16773,3.2,0,0.0,0,0.0,22,2.4
"19097","3","10","71","0","2014","2","",37,968,986,953,8654375,1818085,6773,687,"",3.07,1.54,1.52,1.50,1.92,2.49,1.72,1.26,"",0,0.0,-3,-0.3,-18,-1.8,14,1.5,783039,9.9,849578,87.7,-3453,-33.8,64,10.3
"19097","5","10","71","0","2014","2","",614,4951,5123,5194,35183948,27122711,415662,532,"",0.93,0.97,0.98,0.98,0.93,0.97,1.00,0.96,"",3,0.5,11,0.2,-40,-0.8,-3,-0.1,1956272,5.9,981596,3.8,-103267,-19.9,31,6.2
"19099","0","10","70","0","2014","2","",914,11486,11868,11723,105476584,59138570,1181294,694,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.4,417,3.8,549,4.9,-8,-0.1,8028491,8.2,6755339,12.9,107822,10.0,35,5.3
"19099","1","10","71","0","2014","2","",14,85,87,91,1047097,0,0,919,"",2.33,0.37,0.37,0.39,0.34,0.00,0.00,0.90,"",-1,-6.7,-15,-15.0,-10,-10.3,-1,-1.1,-67342,-6.0,0,0.0,0,0.0,29,3.3
"19099","2","10","71","0","2014","2","",14,331,330,335,5123765,11440,137,1187,"",2.09,0.86,0.84,0.88,1.33,0.02,0.06,1.56,"",1,7.7,-10,-2.9,-14,-4.1,-16,-4.6,-132323,-2.5,1636,16.7,-10,-6.8,16,1.4
"19099","3","10","71","0","2014","2","",48,1999,2058,2053,22061396,72733,193,833,"",2.96,1.67,1.67,1.73,2.10,0.05,0.02,1.24,"",0,0.0,-31,-1.5,-19,-0.9,-37,-1.8,-268938,-1.2,17071,30.7,37,23.7,1,0.1
"19099","5","10","71","0","2014","2","",838,9071,9393,9244,77244326,59054397,1180964,643,"",0.95,0.94,0.94,0.93,0.88,1.03,1.01,0.94,"",-4,-0.5,473,5.5,592,6.7,46,0.5,8497094,12.4,6736632,12.9,107795,10.0,47,7.9
"19101","0","10","70","0","2014","2","",782,7345,7345,7437,65091540,37792297,769771,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,2.1,191,2.7,155,2.2,140,1.9,4547111,7.5,2487778,7.0,-89529,-10.4,33,5.1
"19101","1","10","71","0","2014","2","",9,61,58,60,759321,0,0,979,"",1.75,0.41,0.40,0.41,0.40,0.00,0.00,0.98,"",0,0.0,1,1.7,-1,-1.7,0,0.0,-52053,-6.4,0,0.0,0,0.0,-67,-6.4
"19101","2","10","71","0","2014","2","",13,77,79,78,1330416,0,0,1312,"",2.27,0.31,0.32,0.32,0.56,0.00,0.00,1.76,"",0,0.0,-6,-7.2,-4,-4.8,-4,-4.9,-42737,-3.1,0,0.0,0,0.0,34,2.7
"19101","3","10","71","0","2014","2","",21,960,964,984,9431473,102690,319,748,"",1.51,1.25,1.26,1.31,1.46,0.11,0.04,1.14,"",0,0.0,25,2.7,9,0.9,3,0.3,441839,4.9,3055,3.1,-35,-9.9,25,3.5
"19101","5","10","71","0","2014","2","",739,6247,6244,6315,53570330,37689607,769452,657,"",0.98,1.01,1.01,1.00,0.99,1.03,1.01,0.98,"",16,2.2,171,2.8,151,2.5,141,2.3,4200062,8.5,2484723,7.1,-89494,-10.4,36,5.8
"19103","0","10","70","0","2014","2","",3967,80216,80763,80856,915807996,313677850,4546633,874,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",115,3.0,513,0.6,548,0.7,743,0.9,36567714,4.2,12508454,4.2,-1091940,-19.4,29,3.4
"19103","1","10","71","0","2014","2","",22,1901,1902,1914,28449576,0,0,1148,"",0.84,1.18,1.19,1.19,1.06,0.00,0.00,0.89,"",0,0.0,146,8.3,131,7.4,124,6.9,1121749,4.1,0,0.0,0,0.0,-38,-3.2
"19103","2","10","71","0","2014","2","N",29,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","3","10","71","0","2014","2","N",56,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","10","71","0","2014","2","",3860,53976,54653,54507,491957423,309644466,4526905,696,"",1.00,0.80,0.80,0.80,0.64,1.02,1.01,0.80,"",116,3.1,169,0.3,507,0.9,366,0.7,11312318,2.4,12276881,4.1,-1071803,-19.1,12,1.8
"19105","0","10","70","0","2014","2","",610,6502,6616,6781,58382461,30612028,616273,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.5,294,4.7,167,2.6,24,0.4,1604612,2.8,1727766,6.0,-182765,-22.9,2,0.3
"19105","1","10","71","0","2014","2","",10,58,55,58,527538,0,0,712,"",2.50,0.44,0.42,0.43,0.31,0.00,0.00,0.71,"",0,0.0,5,9.4,3,5.8,3,5.5,-33637,-6.0,0,0.0,0,0.0,-97,-12.0
"19105","2","10","71","0","2014","2","",14,369,379,373,5804609,0,0,1195,"",3.14,1.68,1.72,1.68,2.72,0.00,0.00,1.61,"",1,7.7,5,1.4,19,5.3,12,3.3,148593,2.6,0,0.0,0,0.0,-8,-0.7
"19105","3","10","71","0","2014","2","",32,974,983,1064,7442644,475925,4913,569,"",2.96,1.44,1.43,1.55,1.28,0.62,0.86,0.87,"",0,0.0,24,2.5,-13,-1.3,-24,-2.2,161054,2.2,26612,5.9,2978,153.9,15,2.7
"19105","5","10","71","0","2014","2","",554,5101,5199,5286,44607670,30136103,611360,660,"",0.94,0.93,0.93,0.92,0.92,1.02,1.00,0.99,"",14,2.6,260,5.4,158,3.1,33,0.6,1328602,3.1,1701154,6.0,-185743,-23.3,0,0.0
"19107","0","10","70","0","2014","2","",323,2407,2488,2509,20634759,11475618,178281,643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,-24,-1.0,41,1.7,40,1.6,495165,2.5,268950,2.4,-17673,-9.0,10,1.6
"19107","1","10","71","0","2014","2","",14,51,47,53,472145,0,0,722,"",6.60,1.05,0.95,1.06,0.78,0.00,0.00,0.76,"",-2,-12.5,-1,-1.9,-5,-9.6,3,6.0,-53577,-10.2,0,0.0,0,0.0,-66,-8.4
"19107","2","10","71","0","2014","2","",7,19,20,21,246229,0,0,947,"",2.96,0.23,0.24,0.26,0.33,0.00,0.00,1.34,"",0,0.0,0,0.0,1,5.3,2,10.5,6594,2.8,0,0.0,0,0.0,-23,-2.4
"19107","3","10","71","0","2014","2","",26,528,555,544,4842024,597465,5511,687,"",4.54,2.11,2.15,2.14,2.36,2.07,3.32,1.11,"",-3,-10.3,-28,-5.0,0,0.0,-27,-4.7,224452,4.9,29522,5.2,3481,171.5,53,8.4
"19107","5","10","71","0","2014","2","",276,1809,1866,1891,15074361,10878153,172770,625,"",0.88,0.89,0.89,0.89,0.88,0.98,0.98,0.98,"",6,2.2,5,0.3,45,2.5,62,3.4,317696,2.2,239428,2.3,-21154,-10.9,1,0.2
"19109","0","10","70","0","2014","2","",629,6853,6991,7170,66108070,39097564,573351,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.0,161,2.4,146,2.1,193,2.8,5077495,8.3,3341469,9.3,-153239,-21.1,39,5.7
"19109","1","10","71","0","2014","2","",17,65,68,66,660864,0,0,766,"",4.11,0.47,0.49,0.46,0.34,0.00,0.00,0.72,"",0,0.0,-3,-4.4,4,6.2,2,3.1,-19343,-2.8,0,0.0,0,0.0,-35,-4.4
"19109","2","10","71","0","2014","2","",13,24,26,26,318719,2580,15,968,"",2.82,0.10,0.11,0.11,0.13,0.01,0.01,1.21,"",0,0.0,-3,-11.1,-1,-3.7,-1,-3.7,-19821,-5.9,-1158,-31.0,-19,-55.9,3,0.3
"19109","3","10","71","0","2014","2","",32,999,1030,1132,9141253,276959,2275,667,"",2.87,1.40,1.42,1.56,1.39,0.28,0.43,0.95,"",-1,-3.0,-34,-3.3,-35,-3.3,-48,-4.1,-648167,-6.6,-57674,-17.2,-1865,-45.0,-22,-3.2
"19109","5","10","71","0","2014","2","",567,5765,5867,5946,55987234,38818025,571061,735,"",0.93,1.00,1.00,0.98,1.01,1.03,1.01,1.02,"",7,1.2,201,3.6,178,3.1,240,4.2,5764826,11.5,3400301,9.6,-151355,-21.0,52,7.6
"19111","0","10","70","0","2014","2","",1112,16451,16481,16685,168125371,92066657,2419874,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,2.1,505,3.2,643,4.1,677,4.2,20751593,14.1,9966234,12.1,-63534,-2.6,70,9.8
"19111","1","10","71","0","2014","2","",15,98,93,99,1090720,0,0,868,"",2.05,0.30,0.28,0.30,0.22,0.00,0.00,0.75,"",0,0.0,0,0.0,-1,-1.1,6,6.5,-57413,-5.0,0,0.0,0,0.0,-62,-6.7
"19111","2","10","71","0","2014","2","",20,507,500,504,7575057,0,0,1157,"",2.46,0.91,0.91,0.93,1.23,0.00,0.00,1.35,"",0,0.0,-12,-2.3,-9,-1.8,-8,-1.6,-168081,-2.2,-22702,-100.0,-341,-100.0,-3,-0.3
"19111","3","10","71","0","2014","2","",44,1578,1608,1618,17706707,1277553,4589,851,"",2.23,0.92,0.94,0.96,1.06,0.55,0.20,1.13,"",-2,-4.3,3,0.2,-24,-1.5,-17,-1.0,535723,3.1,33807,2.7,-2043,-30.8,33,4.0
"19111","5","10","71","0","2014","2","",1033,14268,14280,14464,141752887,90789104,2415285,761,"",0.96,1.03,1.03,1.02,1.01,1.02,1.01,0.98,"",25,2.5,514,3.7,677,5.0,696,5.1,20441364,16.9,9955129,12.3,-61150,-2.5,80,11.7
"19113","0","10","70","0","2014","2","",6489,127727,128795,130407,1498721694,686081384,10795265,894,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",77,1.2,1935,1.5,1683,1.3,1616,1.3,41190287,2.8,31623304,4.8,-2006740,-15.7,13,1.5
"19113","1","10","71","0","2014","2","",44,1002,1008,1004,15631841,0,0,1197,"",1.03,0.39,0.39,0.39,0.36,0.00,0.00,0.91,"",-2,-4.3,-71,-6.6,-34,-3.3,-50,-4.7,-1365554,-8.0,0,0.0,0,0.0,-41,-3.3
"19113","2","10","71","0","2014","2","",34,526,540,541,8400129,284704,3416,1206,"",0.72,0.12,0.13,0.13,0.15,0.04,0.16,1.23,"",0,0.0,0,0.0,8,1.5,8,1.5,404055,5.1,-22214,-7.2,-1188,-25.8,46,4.0
"19113","3","10","71","0","2014","2","",113,11964,12200,12751,131626095,4522662,8999,823,"",0.98,0.90,0.91,0.97,0.88,0.26,0.09,0.95,"",-5,-4.2,-526,-4.2,-520,-4.1,-211,-1.6,2582013,2.0,445479,10.9,-31336,-77.7,43,5.5
"19113","5","10","71","0","2014","2","",6298,114235,115047,116111,1343063629,681274018,10782850,897,"",1.00,1.06,1.06,1.05,1.07,1.03,1.01,1.01,"",84,1.4,2532,2.3,2229,2.0,1869,1.6,39569773,3.0,31200039,4.8,-1974216,-15.5,9,1.0
"19115","0","10","70","0","2014","2","",252,3627,3674,3765,30223932,19749947,323940,630,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.2,29,0.8,58,1.6,39,1.0,486855,1.6,508565,2.6,-85791,-20.9,3,0.5
"19115","1","10","71","0","2014","2","",11,54,58,60,680906,0,0,914,"",6.64,0.74,0.79,0.80,0.77,0.00,0.00,0.99,"",-1,-8.3,1,1.9,7,13.7,8,15.4,-41904,-5.8,0,0.0,0,0.0,-155,-14.5
"19115","2","10","71","0","2014","2","",5,11,12,12,173568,0,0,1144,"",2.71,0.09,0.10,0.10,0.16,0.00,0.00,1.65,"",0,0.0,-4,-26.7,-3,-20.0,-2,-14.3,-7786,-4.3,0,0.0,0,0.0,193,20.3
"19115","3","10","71","0","2014","2","",22,668,669,705,5986197,46703,114,677,"",4.92,1.77,1.75,1.85,1.99,0.09,0.04,1.11,"",0,0.0,-33,-4.7,-38,-5.4,-26,-3.6,-149334,-2.4,7269,18.4,-63,-35.6,15,2.3
"19115","5","10","71","0","2014","2","",214,2894,2935,2988,23383261,19703244,323826,612,"",0.88,0.95,0.95,0.94,0.93,1.03,1.01,0.98,"",-2,-0.9,65,2.3,92,3.2,59,2.0,685879,3.0,501296,2.6,-85728,-20.9,3,0.5
"19117","0","10","70","0","2014","2","",231,3227,3265,3343,29634300,17245306,76636,695,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.9,81,2.6,93,2.9,50,1.5,1197862,4.2,638319,3.8,-24176,-24.0,12,1.8
"19117","1","10","71","0","2014","2","",7,32,36,42,344091,0,0,722,"",4.61,0.49,0.55,0.63,0.40,0.00,0.00,0.71,"",0,0.0,-5,-13.5,2,5.9,9,27.3,-63313,-15.5,0,0.0,0,0.0,-182,-20.1
"19117","2","10","71","0","2014","2","",12,53,58,58,803271,11965,144,1097,"",7.10,0.49,0.53,0.53,0.74,0.07,0.92,1.44,"",0,0.0,-2,-3.6,1,1.8,-1,-1.7,-12777,-1.6,632,5.6,-26,-15.3,-4,-0.4
"19117","3","10","71","0","2014","2","",19,587,594,620,5320461,27588,310,682,"",4.64,1.75,1.75,1.83,1.80,0.06,0.43,1.02,"",0,0.0,-4,-0.7,1,0.2,-10,-1.6,217760,4.3,-1303,-4.5,19,6.5,33,5.1
"19117","5","10","71","0","2014","2","",193,2555,2577,2623,23166477,17205753,76182,689,"",0.86,0.94,0.94,0.93,0.94,1.03,1.01,1.00,"",2,1.0,92,3.7,89,3.6,52,2.0,1056192,4.8,638990,3.9,-24169,-24.1,11,1.6
"19119","0","10","70","0","2014","2","",486,4613,4705,4800,37350345,24770446,180927,611,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,3.6,22,0.5,-74,-1.5,-51,-1.1,2015741,5.7,734487,3.1,-61039,-25.2,38,6.6
"19119","1","10","71","0","2014","2","",10,34,34,41,318650,0,0,675,"",3.13,0.37,0.36,0.43,0.29,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,5,13.9,-47192,-12.9,0,0.0,0,0.0,-137,-16.9
"19119","2","10","71","0","2014","2","",8,18,18,18,265072,0,0,1133,"",2.25,0.12,0.12,0.11,0.19,0.00,0.00,1.69,"",1,14.3,2,12.5,2,12.5,2,12.5,33113,14.3,0,0.0,0,0.0,18,1.6
"19119","3","10","71","0","2014","2","",18,628,665,699,4873823,282274,971,565,"",2.09,1.31,1.36,1.44,1.31,0.45,0.58,0.96,"",0,0.0,-4,-0.6,-7,-1.0,-3,-0.4,269285,5.8,9801,3.6,-305,-23.9,35,6.6
"19119","5","10","71","0","2014","2","",450,3933,3988,4042,31892800,24488172,179956,615,"",0.96,1.01,1.01,0.99,1.02,1.02,1.01,1.02,"",16,3.7,24,0.6,-69,-1.7,-55,-1.3,1760535,5.8,724686,3.0,-60734,-25.2,39,6.8
"19121","0","10","70","0","2014","2","",447,3636,3765,3803,30673796,16625152,321450,632,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,4.7,94,2.7,113,3.1,103,2.8,1927806,6.7,1338210,8.8,-50745,-13.6,23,3.8
"19121","1","10","71","0","2014","2","",8,40,40,36,399176,0,0,794,"",2.72,0.55,0.53,0.48,0.44,0.00,0.00,0.85,"",0,0.0,6,17.6,5,14.3,2,5.9,6821,1.7,0,0.0,0,0.0,-85,-9.7
"19121","2","10","71","0","2014","2","",5,12,13,12,157471,15827,237,982,"",1.53,0.10,0.10,0.10,0.14,0.10,0.36,1.41,"",0,0.0,2,20.0,3,30.0,1,9.1,31387,24.9,8560,117.8,237,100.0,43,4.6
"19121","3","10","71","0","2014","2","",28,903,957,931,8133080,0,0,672,"",3.53,2.38,2.45,2.42,2.66,0.00,0.00,1.10,"",0,0.0,-35,-3.7,11,1.2,4,0.4,-68731,-0.8,0,0.0,0,0.0,-1,-0.1
"19121","5","10","71","0","2014","2","",406,2681,2755,2824,21984069,16609325,321213,614,"",0.94,0.88,0.87,0.88,0.86,1.04,1.01,0.98,"",20,5.2,121,4.7,94,3.5,96,3.5,1958329,9.8,1329650,8.7,-50982,-13.7,33,5.7
"19123","0","10","70","0","2014","2","",646,8115,8177,8269,69377949,39144783,692293,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.8,332,4.3,214,2.7,343,4.3,3191685,4.8,2185258,5.9,-157952,-18.6,7,1.1
"19123","1","10","71","0","2014","2","",12,57,59,62,582456,0,0,755,"",2.83,0.35,0.36,0.38,0.29,0.00,0.00,0.79,"",-1,-7.7,2,3.6,5,9.3,3,5.1,-10369,-1.7,0,0.0,0,0.0,-59,-7.2
"19123","2","10","71","0","2014","2","",11,52,53,54,760643,0,0,1104,"",2.33,0.19,0.19,0.20,0.30,0.00,0.00,1.54,"",0,0.0,1,2.0,1,1.9,2,3.8,26623,3.6,0,0.0,0,0.0,11,1.0
"19123","3","10","71","0","2014","2","",29,1394,1394,1406,13692100,582857,6979,753,"",2.53,1.65,1.64,1.68,1.98,0.59,1.08,1.20,"",0,0.0,56,4.2,26,1.9,58,4.3,678711,5.2,-7189,-1.2,-1905,-21.4,12,1.6
"19123","5","10","71","0","2014","2","",594,6612,6671,6747,54342750,38561926,685314,626,"",0.95,0.97,0.97,0.96,0.94,1.02,1.00,0.97,"",-4,-0.7,273,4.3,182,2.8,280,4.3,2496720,4.8,2192447,6.0,-156047,-18.5,6,1.0
"19125","0","10","70","0","2014","2","",995,16659,16930,17243,169268657,99258671,2870318,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.3,211,1.3,158,0.9,248,1.5,3802685,2.3,2348434,2.4,-1381723,-32.5,8,1.1
"19125","1","10","71","0","2014","2","",16,140,135,135,1716153,0,0,966,"",2.45,0.42,0.40,0.39,0.35,0.00,0.00,0.85,"",0,0.0,11,8.5,5,3.8,2,1.5,-42458,-2.4,0,0.0,0,0.0,-69,-6.7
"19125","2","10","71","0","2014","2","",13,37,40,44,491217,0,0,937,"",1.79,0.07,0.07,0.08,0.08,0.00,0.00,1.11,"",2,18.2,3,8.8,3,8.1,6,15.8,55563,12.8,0,0.0,0,0.0,15,1.6
"19125","3","10","71","0","2014","2","",34,1681,1725,1771,13991912,64649,970,624,"",1.93,0.97,0.98,1.02,0.83,0.03,0.04,0.84,"",1,3.0,38,2.3,11,0.6,1,0.1,679334,5.1,-97127,-60.0,-307,-24.0,25,4.2
"19125","5","10","71","0","2014","2","",932,14801,15030,15293,153069375,99194022,2869348,783,"",0.97,1.06,1.05,1.05,1.08,1.04,1.01,1.03,"",10,1.1,159,1.1,139,0.9,239,1.6,3110246,2.1,2445561,2.5,-1381416,-32.5,7,0.9
"19127","0","10","70","0","2014","2","",1042,18229,18474,18762,175649814,94879352,1694425,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,2.5,166,0.9,123,0.7,122,0.7,3221486,1.9,1804375,1.9,-566485,-25.1,8,1.1
"19127","1","10","71","0","2014","2","",17,114,116,117,1456131,0,0,968,"",2.48,0.31,0.32,0.31,0.28,0.00,0.00,0.90,"",-1,-5.6,-5,-4.2,2,1.8,-1,-0.8,-184072,-11.2,0,0.0,0,0.0,-110,-10.2
"19127","2","10","71","0","2014","2","",29,1110,1125,1128,14467163,135509,1626,993,"",3.80,1.81,1.83,1.84,2.26,0.15,0.47,1.24,"",2,7.4,14,1.3,27,2.5,23,2.1,394566,2.8,22408,19.8,-70,-4.1,9,0.9
"19127","3","10","71","0","2014","2","",46,2362,2364,2423,19950540,1142244,6486,644,"",2.49,1.24,1.23,1.28,1.14,0.48,0.41,0.91,"",0,0.0,29,1.2,-21,-0.9,-61,-2.5,-398666,-2.0,-92005,-7.5,966,17.5,-8,-1.2
"19127","5","10","71","0","2014","2","",950,14643,14869,15094,139775980,93601599,1686313,723,"",0.94,0.95,0.95,0.95,0.95,1.02,1.01,1.00,"",24,2.6,128,0.9,115,0.8,161,1.1,3409658,2.5,1873972,2.0,-567381,-25.2,11,1.5
"19129","0","10","70","0","2014","2","",364,4107,4098,4189,40734858,15891191,229018,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.1,38,0.9,-21,-0.5,118,2.9,2477634,6.5,1274080,8.7,2219,1.0,38,5.3
"19129","1","10","71","0","2014","2","",9,40,35,36,322769,0,0,671,"",3.76,0.48,0.43,0.43,0.27,0.00,0.00,0.60,"",-1,-10.0,5,14.3,-1,-2.8,-1,-2.7,-23044,-6.7,0,0.0,0,0.0,-68,-9.2
"19129","2","10","71","0","2014","2","N",11,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19129","3","10","71","0","2014","2","N",22,0,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19129","5","10","71","0","2014","2","",322,2449,2457,2534,22556408,15339291,224798,700,"",0.91,0.71,0.71,0.71,0.66,1.00,0.99,0.93,"",11,3.5,54,2.3,38,1.6,122,5.1,2310738,11.4,1228786,8.7,-274,-0.1,53,8.2
"19131","0","10","70","0","2014","2","",402,3600,3641,3693,33457760,22442303,392536,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.8,-26,-0.7,-104,-2.8,-126,-3.3,651138,2.0,743781,3.4,-197961,-33.5,29,4.3
"19131","1","10","71","0","2014","2","",7,38,35,39,311053,0,0,641,"",2.65,0.53,0.48,0.53,0.32,0.00,0.00,0.62,"",0,0.0,-5,-11.6,-3,-7.9,1,2.6,-15586,-4.8,0,0.0,0,0.0,8,1.3
"19131","2","10","71","0","2014","2","",6,11,11,11,155559,0,0,1088,"",2.04,0.09,0.09,0.09,0.13,0.00,0.00,1.40,"",0,0.0,-1,-8.3,-1,-8.3,0,0.0,-707,-0.5,0,0.0,0,0.0,58,5.6
"19131","3","10","71","0","2014","2","",28,693,697,706,5650864,2689041,18606,622,"",3.93,1.85,1.84,1.89,1.70,4.76,5.09,0.91,"",0,0.0,35,5.3,11,1.6,23,3.4,272504,5.1,203076,8.2,-221,-1.2,10,1.6
"19131","5","10","71","0","2014","2","",361,2858,2898,2937,27340284,19753262,373930,726,"",0.93,0.94,0.94,0.94,0.98,0.91,0.96,1.04,"",7,2.0,-55,-1.9,-111,-3.7,-150,-4.9,394927,1.5,540705,2.8,-197740,-34.6,36,5.2
"19133","0","10","70","0","2014","2","",311,2874,2895,2961,22023318,12135689,127990,582,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.0,152,5.6,129,4.7,81,2.8,1593554,7.8,1244507,11.4,-19525,-13.2,19,3.4
"19133","1","10","71","0","2014","2","",11,40,42,45,381724,0,0,694,"",5.38,0.69,0.73,0.76,0.59,0.00,0.00,0.81,"",0,0.0,-2,-4.8,1,2.4,4,9.8,-16044,-4.0,0,0.0,0,0.0,-46,-6.2
"19133","2","10","71","0","2014","2","",10,30,32,33,382208,0,0,928,"",4.39,0.31,0.33,0.34,0.48,0.00,0.00,1.45,"",0,0.0,3,11.1,4,14.3,1,3.1,21500,6.0,0,0.0,0,0.0,-29,-3.0
"19133","3","10","71","0","2014","2","",22,514,520,554,3977054,107321,3014,578,"",3.99,1.72,1.73,1.85,1.81,0.35,2.53,1.03,"",-1,-4.3,1,0.2,-8,-1.5,-12,-2.1,76104,2.0,17346,19.3,506,20.2,18,3.2
"19133","5","10","71","0","2014","2","",268,2290,2301,2329,17282332,12028368,124976,576,"",0.89,0.95,0.94,0.93,0.94,1.03,0.99,1.00,"",7,2.7,150,7.0,132,6.1,88,3.9,1511994,9.6,1227161,11.4,-20031,-13.8,20,3.6
"19135","0","10","70","0","2014","2","",246,3588,3636,3717,38684617,24106336,348624,816,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-2.0,13,0.4,57,1.6,35,1.0,2256627,6.2,1779564,8.0,-67355,-16.2,40,5.2
"19135","1","10","71","0","2014","2","",7,31,32,31,352319,0,0,865,"",4.33,0.43,0.44,0.42,0.31,0.00,0.00,0.72,"",0,0.0,-6,-16.2,-11,-25.6,-8,-20.5,-79801,-18.5,0,0.0,0,0.0,27,3.2
"19135","2","10","71","0","2014","2","",7,16,16,16,212526,0,0,1022,"",3.89,0.13,0.13,0.13,0.15,0.00,0.00,1.14,"",0,0.0,1,6.7,1,6.7,1,6.7,9244,4.5,0,0.0,0,0.0,-20,-1.9
"19135","3","10","71","0","2014","2","",19,536,539,534,5359213,1141556,10189,769,"",4.36,1.43,1.43,1.42,1.39,1.88,3.14,0.98,"",0,0.0,0,0.0,9,1.7,-11,-2.0,70271,1.3,29847,2.7,8505,505.0,11,1.5
"19135","5","10","71","0","2014","2","",213,3005,3049,3136,32760559,22964780,338435,823,"",0.89,0.99,0.99,1.00,1.01,0.99,0.98,1.02,"",-5,-2.3,18,0.6,58,1.9,53,1.7,2256913,7.4,1749717,8.2,-75860,-18.3,46,5.9
