"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01037","2","10","71","0","2015","2","N",7,0,0,0,0,0,0,0,"N",8.30,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","3","10","71","0","2015","2","N",16,0,0,0,0,0,0,0,"N",7.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","10","71","0","2015","2","",88,926,931,924,7952364,1548605,43252,660,"",0.78,0.85,0.85,0.85,0.89,1.02,1.00,1.05,"",-1,-1.1,0,0.0,3,0.3,2,0.2,232351,3.0,-149497,-8.8,-4991,-10.3,18,2.8
"01039","0","10","70","0","2015","2","",897,12161,12239,12290,99935249,19308790,531450,629,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.6,-346,-2.8,-351,-2.8,-245,-2.0,-1500838,-1.5,335624,1.8,-48104,-8.3,7,1.1
"01039","1","10","71","0","2015","2","",12,111,110,115,1439352,0,0,989,"",2.08,0.46,0.46,0.48,0.51,0.00,0.00,1.10,"",-1,-7.7,-4,-3.5,-3,-2.7,3,2.7,23198,1.6,0,0.0,0,0.0,28,2.9
"01039","2","10","71","0","2015","2","",15,369,365,361,3825792,0,0,806,"",2.30,0.91,0.91,0.91,1.07,0.00,0.00,1.17,"",-9,-37.5,30,8.8,35,10.6,36,11.1,255574,7.2,0,0.0,0,0.0,-23,-2.8
"01039","3","10","71","0","2015","2","",49,1601,1629,1631,12494205,61854,992,593,"",3.07,1.28,1.30,1.33,1.28,0.20,0.32,0.98,"",0,0.0,-2,-0.1,-21,-1.3,-4,-0.2,-115748,-0.9,17857,40.6,180,22.2,-2,-0.3
"01039","5","10","71","0","2015","2","",821,10080,10135,10183,82175900,19246936,530458,624,"",0.95,0.98,0.98,0.98,0.98,1.02,1.00,1.00,"",15,1.9,-370,-3.5,-362,-3.4,-280,-2.7,-1663862,-2.0,317767,1.7,-48284,-8.3,8,1.3
"01041","0","10","70","0","2015","2","",256,3736,3810,3795,33569766,5936011,160081,683,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.2,67,1.8,81,2.2,36,1.0,-275713,-0.8,-718720,-10.8,-69748,-30.3,-17,-2.4
"01041","1","10","71","0","2015","2","",9,38,38,36,333561,0,0,687,"",5.46,0.51,0.51,0.48,0.35,0.00,0.00,0.70,"",0,0.0,4,11.8,4,11.8,3,9.1,17076,5.4,0,0.0,0,0.0,-36,-5.0
"01041","2","10","71","0","2015","2","",11,47,48,48,485232,0,0,783,"",5.91,0.38,0.38,0.39,0.40,0.00,0.00,1.05,"",1,10.0,5,11.9,8,20.0,7,17.1,61066,14.4,0,0.0,0,0.0,-13,-1.6
"01041","3","10","71","0","2015","2","",22,522,526,523,4051289,32778,292,595,"",4.83,1.36,1.35,1.38,1.23,0.34,0.31,0.90,"",0,0.0,-9,-1.7,-5,-0.9,-1,-0.2,-1586,0.0,-16832,-33.9,-149,-33.8,5,0.8
"01041","5","10","71","0","2015","2","",214,3129,3198,3188,28699684,5903233,159789,696,"",0.86,0.99,0.99,0.99,1.02,1.02,1.01,1.03,"",7,3.4,67,2.2,74,2.4,27,0.9,-352269,-1.2,-701888,-10.6,-69599,-30.3,-21,-2.9
"01043","0","10","70","0","2015","2","",1775,27449,27610,27724,242186145,42586098,778713,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.5,867,3.3,916,3.4,1046,3.9,13941328,6.1,5023736,13.4,8615,1.1,16,2.4
"01043","1","10","71","0","2015","2","",19,205,201,201,2488729,0,0,946,"",1.66,0.38,0.37,0.37,0.36,0.00,0.00,0.98,"",0,0.0,-6,-2.8,-11,-5.2,-8,-3.8,22165,0.9,0,0.0,0,0.0,45,5.0
"01043","2","10","71","0","2015","2","",15,780,733,666,6562341,0,0,695,"",1.16,0.86,0.81,0.75,0.76,0.00,0.00,0.94,"",0,0.0,10,1.3,0,0.0,-12,-1.8,223722,3.5,0,0.0,0,0.0,24,3.6
"01043","3","10","71","0","2015","2","",52,3379,3460,3556,27170304,482682,7863,603,"",1.65,1.20,1.22,1.29,1.15,0.70,1.71,0.93,"",1,2.0,-89,-2.6,-10,-0.3,48,1.4,798726,3.0,60628,14.4,-324,-4.0,20,3.4
"01043","5","10","71","0","2015","2","",1689,23085,23216,23301,205964771,42103416,770850,683,"",0.98,1.00,0.99,0.99,1.01,1.01,1.00,1.02,"",7,0.4,952,4.3,937,4.2,1018,4.6,12896715,6.7,4963108,13.4,8939,1.2,15,2.2
"01045","0","10","70","0","2015","2","",864,16380,16392,16372,212097589,14133947,302893,996,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.2,-506,-3.0,-507,-3.0,-442,-2.6,-1854896,-0.9,-102892,-0.7,-2944,-1.0,20,2.0
"01045","1","10","71","0","2015","2","",35,3046,3029,3018,50764465,0,0,1288,"",6.30,9.36,9.42,9.38,8.49,0.00,0.00,0.90,"",-1,-2.8,-29,-0.9,-64,-2.1,-41,-1.3,106898,0.2,0,0.0,0,0.0,21,1.7
"01045","2","10","71","0","2015","2","",14,166,162,160,1643605,0,0,777,"",2.23,0.31,0.30,0.30,0.22,0.00,0.00,0.71,"",1,7.7,-7,-4.0,-15,-8.5,-2,-1.2,-132934,-7.5,0,0.0,0,0.0,-24,-3.0
"01045","3","10","71","0","2015","2","",58,1921,1910,1914,15682215,154248,2265,630,"",3.77,1.14,1.14,1.17,0.76,0.67,1.27,0.66,"",0,0.0,-29,-1.5,-48,-2.5,-62,-3.1,-419113,-2.6,15227,11.0,187,9.0,-1,-0.2
"01045","5","10","71","0","2015","2","",757,11247,11291,11280,144007304,13979699,300628,983,"",0.90,0.81,0.82,0.81,0.81,1.01,1.00,1.00,"",-2,-0.3,-441,-3.8,-380,-3.3,-337,-2.9,-1409747,-1.0,-118119,-0.8,-3131,-1.0,24,2.5
"01047","0","10","70","0","2015","2","",842,12930,12799,12657,109945514,17881454,558747,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-2.8,44,0.3,-85,-0.7,97,0.8,1624154,1.5,552488,3.2,-19789,-3.4,9,1.4
"01047","1","10","71","0","2015","2","",17,166,168,161,2276207,0,0,1061,"",3.14,0.65,0.67,0.65,0.73,0.00,0.00,1.12,"",-2,-10.5,-2,-1.2,-1,-0.6,-7,-4.2,-163617,-6.7,0,0.0,0,0.0,-54,-4.8
"01047","2","10","71","0","2015","2","",22,589,606,590,5410074,0,0,699,"",3.59,1.37,1.45,1.45,1.38,0.00,0.00,0.97,"",0,0.0,-20,-3.3,-5,-0.8,-22,-3.6,-161091,-2.9,0,0.0,0,0.0,-3,-0.4
"01047","3","10","71","0","2015","2","",64,1989,1997,2028,14811991,119973,1723,568,"",4.27,1.50,1.52,1.61,1.38,0.41,0.52,0.89,"",-4,-5.9,-31,-1.5,-20,-1.0,-17,-0.8,372046,2.6,60467,101.6,1185,220.3,20,3.6
"01047","5","10","71","0","2015","2","",739,10186,10028,9878,87447242,17761481,557024,671,"",0.91,0.93,0.93,0.92,0.95,1.02,1.00,1.02,"",-18,-2.4,97,1.0,-59,-0.6,143,1.5,1576816,1.8,492021,2.8,-20974,-3.6,8,1.2
"01049","0","10","70","0","2015","2","",1135,20852,21030,21141,174509928,34307439,711481,639,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,265,1.3,249,1.2,166,0.8,4759103,2.8,-282178,-0.8,-112101,-13.6,11,1.8
"01049","1","10","71","0","2015","2","",19,163,159,163,1735433,0,0,826,"",2.60,0.39,0.39,0.39,0.35,0.00,0.00,0.90,"",0,0.0,10,6.5,2,1.3,4,2.5,-23844,-1.4,0,0.0,0,0.0,-40,-4.6
"01049","2","10","71","0","2015","2","",17,515,523,492,4545296,0,0,686,"",2.06,0.74,0.76,0.72,0.73,0.00,0.00,0.98,"",1,6.2,0,0.0,2,0.4,-6,-1.2,104744,2.4,0,0.0,0,0.0,18,2.7
"01049","3","10","71","0","2015","2","",60,2593,2682,2680,22020733,483632,5951,639,"",2.97,1.21,1.24,1.27,1.29,0.87,1.42,1.04,"",0,0.0,19,0.7,49,1.9,45,1.7,354724,1.6,-30954,-6.0,-793,-11.8,1,0.2
"01049","5","10","71","0","2015","2","",1039,17581,17666,17806,146208466,33823807,705530,636,"",0.95,1.00,0.99,0.99,1.00,1.01,1.00,1.00,"",-2,-0.2,236,1.4,196,1.1,123,0.7,4323479,3.0,-251224,-0.7,-111308,-13.6,12,1.9
"01051","0","10","70","0","2015","2","",1304,19270,19528,19340,158386626,27907632,516171,629,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.6,535,2.9,601,3.2,371,2.0,7069523,4.7,1622800,6.2,684,0.1,12,1.9
"01051","1","10","71","0","2015","2","",14,142,139,137,1613941,0,0,891,"",1.67,0.37,0.36,0.36,0.36,0.00,0.00,0.99,"",-1,-6.7,5,3.6,-3,-2.1,-3,-2.1,-14221,-0.9,0,0.0,0,0.0,-6,-0.7
"01051","2","10","71","0","2015","2","",24,1050,1088,1074,12091265,0,0,869,"",2.53,1.64,1.70,1.73,2.14,0.00,0.00,1.26,"",1,4.3,19,1.8,58,5.6,48,4.7,361236,3.1,0,0.0,0,0.0,-8,-0.9
"01051","3","10","71","0","2015","2","",47,3403,3406,3271,28041851,1980750,28398,642,"",2.02,1.72,1.70,1.70,1.81,4.36,9.31,1.06,"",0,0.0,1,0.0,13,0.4,-47,-1.4,526835,1.9,-264062,-11.8,-13822,-32.7,14,2.2
"01051","5","10","71","0","2015","2","",1219,14675,14895,14858,116639569,25926882,487773,606,"",0.97,0.90,0.90,0.91,0.88,0.95,0.95,0.97,"",20,1.7,510,3.6,533,3.7,373,2.6,6195673,5.6,1886862,7.8,14506,3.1,13,2.2
"01053","0","10","70","0","2015","2","",816,12833,12821,12788,116005408,16072402,301986,696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.7,615,5.0,542,4.4,329,2.6,6566348,6.0,854429,5.6,-26690,-8.1,13,1.9
"01053","1","10","71","0","2015","2","",6,57,58,58,735003,0,0,980,"",1.14,0.22,0.23,0.23,0.22,0.00,0.00,0.98,"",0,0.0,-3,-5.0,0,0.0,-1,-1.7,55897,8.2,0,0.0,0,0.0,95,10.7
"01053","2","10","71","0","2015","2","",19,635,629,598,6659833,0,0,825,"",3.20,1.49,1.50,1.45,1.61,0.00,0.00,1.08,"",1,5.6,9,1.4,4,0.6,-20,-3.2,-57433,-0.9,0,0.0,0,0.0,-4,-0.5
"01053","3","10","71","0","2015","2","",47,3511,3535,3578,31668093,2549679,27148,688,"",3.23,2.67,2.69,2.81,2.79,9.74,15.21,1.03,"",0,0.0,504,16.8,501,16.5,544,17.9,5549662,21.2,426645,20.1,-3772,-12.2,24,3.6
"01053","5","10","71","0","2015","2","",744,8630,8599,8554,76942479,13522723,274838,689,"",0.94,0.80,0.79,0.79,0.79,0.86,0.92,1.00,"",5,0.7,105,1.2,37,0.4,-194,-2.2,1018222,1.3,427784,3.3,-22918,-7.7,11,1.6
"01055","0","10","70","0","2015","2","",2051,35384,35718,35714,306308798,60273014,1202987,662,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-1.0,400,1.1,390,1.1,399,1.1,9968008,3.4,5220616,9.5,-17538,-1.4,15,2.3
"01055","1","10","71","0","2015","2","",17,291,287,289,4170501,0,0,1110,"",1.29,0.41,0.41,0.41,0.48,0.00,0.00,1.17,"",0,0.0,-1,-0.3,-14,-4.7,-7,-2.4,30631,0.7,0,0.0,0,0.0,35,3.3
"01055","2","10","71","0","2015","2","",23,832,827,787,8147379,0,0,769,"",1.54,0.71,0.71,0.69,0.74,0.00,0.00,1.06,"",-6,-20.7,-19,-2.2,-18,-2.1,-8,-1.0,-32130,-0.4,0,0.0,0,0.0,11,1.5
"01055","3","10","71","0","2015","2","",100,4123,4164,4232,35252072,552888,6948,650,"",2.74,1.14,1.14,1.19,1.18,0.56,0.98,1.02,"",-2,-2.0,-47,-1.1,-10,-0.2,-6,-0.1,328506,0.9,54934,11.0,-1087,-13.5,9,1.4
"01055","5","10","71","0","2015","2","",1911,30138,30440,30406,258738846,59720126,1196039,656,"",0.96,1.01,1.01,1.00,1.01,1.01,1.00,1.00,"",-13,-0.7,467,1.6,432,1.4,420,1.4,9641001,3.9,5165682,9.5,-16451,-1.4,15,2.3
"01057","0","10","70","0","2015","2","",332,3824,3893,3905,30150231,4716661,83919,599,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.6,61,1.6,173,4.7,163,4.4,1544120,5.4,158805,3.5,-13507,-13.9,11,1.9
"01057","1","10","71","0","2015","2","",5,34,36,36,358363,0,0,780,"",2.34,0.45,0.47,0.47,0.42,0.00,0.00,0.91,"",0,0.0,-2,-5.6,1,2.9,2,5.9,25832,7.8,0,0.0,0,0.0,49,6.7
"01057","2","10","71","0","2015","2","",10,263,252,237,1899097,0,0,583,"",4.14,2.07,1.98,1.89,1.76,0.00,0.00,0.89,"",2,25.0,1,0.4,-12,-4.5,-7,-2.9,87587,4.8,0,0.0,0,0.0,40,7.4
"01057","3","10","71","0","2015","2","",22,901,949,985,7217421,92221,821,587,"",3.72,2.30,2.38,2.53,2.44,1.20,1.66,1.02,"",0,0.0,5,0.6,52,5.8,57,6.1,135829,1.9,-24067,-20.7,-214,-20.7,-14,-2.3
"01057","5","10","71","0","2015","2","",295,2626,2656,2647,20675350,4624440,83098,602,"",0.92,0.81,0.81,0.80,0.82,1.00,1.00,1.01,"",0,0.0,57,2.2,132,5.2,111,4.4,1294872,6.7,182872,4.1,-13293,-13.8,16,2.7
"01059","0","10","70","0","2015","2","",564,10156,10320,10303,83609356,14814629,333186,627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.7,212,2.1,367,3.7,300,3.0,4874956,6.2,1097441,8.0,-1179,-0.4,19,3.1
"01059","1","10","71","0","2015","2","",10,94,90,88,1065096,0,0,904,"",2.76,0.47,0.44,0.43,0.45,0.00,0.00,1.01,"",0,0.0,9,10.6,1,1.1,-2,-2.2,103038,10.7,0,0.0,0,0.0,63,7.5
"01059","2","10","71","0","2015","2","",14,345,346,328,3039067,0,0,688,"",3.41,1.02,1.02,0.99,1.02,0.00,0.00,1.00,"",1,7.7,16,4.9,17,5.2,5,1.5,156104,5.4,0,0.0,0,0.0,10,1.5
"01059","3","10","71","0","2015","2","",26,1457,1480,1435,12839686,217015,2330,678,"",2.59,1.40,1.40,1.40,1.57,0.90,1.18,1.12,"",-1,-3.7,-7,-0.5,-14,-0.9,-53,-3.6,420077,3.4,55801,34.6,661,39.6,33,5.1
"01059","5","10","71","0","2015","2","",514,8260,8404,8452,66665507,14597614,330856,613,"",0.94,0.96,0.96,0.97,0.95,1.01,1.00,0.99,"",-4,-0.8,194,2.4,363,4.5,350,4.3,4195737,6.7,1041640,7.7,-1840,-0.6,18,3.0
"01061","0","10","70","0","2015","2","",484,4936,4890,4972,36581822,8006719,127159,570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.5,97,2.0,124,2.6,147,3.0,1835255,5.3,369450,4.8,-51,0.0,14,2.5
"01061","1","10","71","0","2015","2","",10,57,54,53,575169,0,0,809,"",3.21,0.58,0.56,0.54,0.56,0.00,0.00,0.99,"",0,0.0,0,0.0,-2,-3.6,-6,-10.2,-31330,-5.2,0,0.0,0,0.0,-5,-0.6
"01061","2","10","71","0","2015","2","",13,103,102,103,997684,0,0,748,"",3.69,0.63,0.64,0.64,0.76,0.00,0.00,1.20,"",1,8.3,-6,-5.5,0,0.0,0,0.0,8054,0.8,0,0.0,0,0.0,21,2.9
"01061","3","10","71","0","2015","2","",36,1258,1257,1270,9002583,1155149,16829,549,"",4.18,2.49,2.51,2.56,2.51,8.86,22.40,1.00,"",0,0.0,-33,-2.6,-34,-2.6,-21,-1.6,229982,2.6,77749,7.2,4050,31.7,26,5.0
"01061","5","10","71","0","2015","2","",425,3518,3477,3546,26006386,6851570,110330,569,"",0.91,0.84,0.84,0.84,0.85,0.88,0.87,1.01,"",6,1.4,136,4.0,160,4.8,174,5.2,1628549,6.7,291701,4.4,-4101,-3.6,10,1.8
"01063","0","10","70","0","2015","2","",150,1749,1774,1754,13341063,2317564,71698,583,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-42,-2.3,-24,-1.3,-14,-0.8,292308,2.2,-115731,-4.8,-10340,-12.6,21,3.7
"01063","1","10","71","0","2015","2","",7,20,22,23,215071,0,0,764,"",7.25,0.58,0.63,0.67,0.57,0.00,0.00,0.92,"",0,0.0,-4,-16.7,-10,-31.2,-2,-8.0,-20349,-8.6,0,0.0,0,0.0,93,13.9
"01063","2","10","71","0","2015","2","",9,53,55,55,423016,0,0,599,"",8.25,0.91,0.95,0.98,0.89,0.00,0.00,0.94,"",2,28.6,-1,-1.9,1,1.9,1,1.9,57040,15.6,0,0.0,0,0.0,78,15.0
"01063","3","10","71","0","2015","2","",24,581,575,579,4421562,251287,7137,588,"",8.98,3.24,3.16,3.31,3.38,6.66,16.85,1.05,"",0,0.0,1,0.2,-1,-0.2,2,0.3,-39739,-0.9,-19813,-7.3,-5859,-45.1,-6,-1.0
"01063","5","10","71","0","2015","2","",110,1095,1122,1097,8281414,2066277,64561,577,"",0.76,0.74,0.75,0.74,0.74,0.91,0.91,1.00,"",-2,-1.8,-38,-3.4,-14,-1.2,-15,-1.3,295356,3.7,-95918,-4.4,-4481,-6.5,32,5.9
"01065","0","10","70","0","2015","2","",271,2779,2809,2780,22741162,3161983,63893,627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-3.9,29,1.1,52,1.9,57,2.1,32270,0.1,-47665,-1.5,2640,4.3,-10,-1.6
"01065","1","10","71","0","2015","2","",11,50,53,50,527905,0,0,796,"",6.31,0.91,0.96,0.92,0.82,0.00,0.00,0.89,"",0,0.0,1,2.0,5,10.4,3,6.4,3730,0.7,0,0.0,0,0.0,-44,-5.2
"01065","2","10","71","0","2015","2","",11,86,85,87,837606,0,0,749,"",5.58,0.93,0.92,0.97,1.03,0.00,0.00,1.09,"",0,0.0,-3,-3.4,-4,-4.5,0,0.0,-23457,-2.7,0,0.0,0,0.0,-1,-0.1
"01065","3","10","71","0","2015","2","",22,760,771,758,5772575,311706,4538,582,"",4.56,2.67,2.68,2.74,2.59,6.06,12.02,0.96,"",0,0.0,-32,-4.0,-3,-0.4,-3,-0.4,-128713,-2.2,-17693,-5.4,368,8.8,-3,-0.5
"01065","5","10","71","0","2015","2","",227,1883,1900,1885,15603076,2850277,59355,635,"",0.86,0.80,0.80,0.80,0.82,0.92,0.94,1.02,"",-11,-4.6,63,3.5,54,2.9,57,3.1,180710,1.2,-29972,-1.0,2272,4.0,-13,-2.0
"01067","0","10","70","0","2015","2","",328,3400,3379,3337,29668116,4679536,82299,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.2,159,4.9,124,3.8,85,2.6,1181665,4.1,-22434,-0.5,-15494,-15.8,3,0.4
"01067","1","10","71","0","2015","2","",7,39,43,44,439610,0,0,805,"",3.32,0.58,0.65,0.67,0.53,0.00,0.00,0.83,"",0,0.0,-6,-13.3,0,0.0,3,7.3,-23515,-5.1,0,0.0,0,0.0,-23,-2.8
"01067","2","10","71","0","2015","2","",12,69,70,61,650925,0,0,751,"",5.03,0.61,0.63,0.57,0.61,0.00,0.00,1.01,"",1,9.1,8,13.1,5,7.7,-4,-6.2,16774,2.6,0,0.0,0,0.0,-15,-2.0
"01067","3","10","71","0","2015","2","",21,557,554,551,4623630,156206,2212,642,"",3.60,1.60,1.60,1.66,1.59,2.05,4.55,0.98,"",0,0.0,-31,-5.3,-27,-4.6,-27,-4.7,-131151,-2.8,-12480,-7.4,-158,-6.7,14,2.2
"01067","5","10","71","0","2015","2","",288,2735,2712,2681,23953951,4523330,80087,680,"",0.91,0.95,0.95,0.95,0.96,0.99,0.98,1.01,"",6,2.1,188,7.4,146,5.7,113,4.4,1319557,5.8,-9954,-0.2,-15336,-16.1,0,0.0
"01069","0","10","70","0","2015","2","",2871,46895,46806,47066,443752869,68017983,1340160,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.2,645,1.4,463,1.0,923,2.0,19652507,4.6,1739080,2.6,-26547,-1.9,22,3.1
"01069","1","10","71","0","2015","2","",26,295,298,296,4193439,0,0,1089,"",1.41,0.32,0.32,0.32,0.34,0.00,0.00,1.05,"",1,4.0,-4,-1.3,-2,-0.7,-1,-0.3,81731,2.0,0,0.0,0,0.0,30,2.8
"01069","2","10","71","0","2015","2","",31,957,942,897,9864169,0,0,814,"",1.49,0.61,0.61,0.59,0.62,0.00,0.00,1.02,"",-5,-13.9,11,1.2,24,2.6,-27,-2.9,-60481,-0.6,0,0.0,0,0.0,-7,-0.9
"01069","3","10","71","0","2015","2","",71,7151,7155,7148,70679331,955451,13517,760,"",1.39,1.49,1.49,1.52,1.63,0.86,1.71,1.08,"",0,0.0,143,2.0,126,1.8,131,1.9,-4116149,-5.5,-9712,-1.0,3323,32.6,-60,-7.3
"01069","5","10","71","0","2015","2","",2743,38492,38411,38725,359015930,67062532,1326643,717,"",0.99,0.97,0.97,0.97,0.97,1.01,1.00,1.00,"",-3,-0.1,495,1.3,315,0.8,820,2.2,23747406,7.1,1748792,2.7,-29870,-2.2,38,5.6
"01071","0","10","70","0","2015","2","",952,16204,16470,16562,139767759,25743501,768240,655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-2.1,170,1.1,426,2.7,383,2.4,3382068,2.5,1223045,5.0,-36805,-4.6,3,0.5
"01071","1","10","71","0","2015","2","",21,259,257,261,5119065,0,0,1520,"",3.43,0.80,0.80,0.80,1.30,0.00,0.00,1.62,"",0,0.0,-115,-30.7,-106,-29.2,-104,-28.5,-2518770,-33.0,0,0.0,0,0.0,-79,-4.9
"01071","2","10","71","0","2015","2","",13,180,177,184,1753090,18,0,748,"",1.88,0.33,0.33,0.35,0.35,0.00,0.00,1.04,"",-2,-13.3,7,4.0,2,1.1,10,5.7,154861,9.7,-682,-97.4,-6,-100.0,41,5.8
"01071","3","10","71","0","2015","2","",65,2882,2952,2929,24852797,330711,5252,654,"",3.83,1.73,1.75,1.77,1.82,0.79,1.16,1.04,"",-1,-1.5,-30,-1.0,-6,-0.2,-34,-1.1,189917,0.8,-55859,-14.4,-1104,-17.4,10,1.6
"01071","5","10","71","0","2015","2","",853,12883,13084,13188,108042807,25412772,762988,637,"",0.93,0.94,0.94,0.94,0.92,1.01,1.00,0.98,"",-17,-2.0,308,2.4,536,4.3,511,4.0,5556060,5.4,1279586,5.3,-35695,-4.5,11,1.8
"01073","0","10","70","0","2015","2","",17630,336647,338718,339551,4155514228,408261828,7883926,945,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.1,-2456,-0.7,-1423,-0.4,-1481,-0.4,39627184,1.0,4303433,1.1,-863898,-9.9,14,1.5
"01073","1","10","71","0","2015","2","",89,8103,8100,8106,130786086,0,0,1242,"",0.78,1.21,1.22,1.21,1.12,0.00,0.00,0.92,"",-2,-2.2,349,4.5,313,4.0,312,4.0,-53675,0.0,0,0.0,0,0.0,-52,-4.0
"01073","2","10","71","0","2015","2","",77,21741,21731,21616,282624159,0,0,1002,"",0.60,1.95,1.96,1.98,1.90,0.00,0.00,0.97,"",-6,-7.2,176,0.8,133,0.6,21,0.1,7555603,2.7,0,0.0,0,0.0,22,2.2
"01073","3","10","71","0","2015","2","",418,26753,26860,27081,302858768,740827,11471,866,"",1.33,0.77,0.77,0.80,0.74,0.11,0.25,0.95,"",5,1.2,-566,-2.1,-657,-2.4,-334,-1.2,-1494769,-0.5,51999,7.5,-123,-1.1,12,1.4
"01073","5","10","71","0","2015","2","",17046,280050,282027,282748,3439245215,407521001,7872455,939,"",1.00,0.99,0.99,0.98,0.99,1.02,1.01,1.00,"",-8,0.0,-2415,-0.9,-1212,-0.4,-1480,-0.5,33620025,1.0,4251434,1.1,-863775,-9.9,14,1.5
"01075","0","10","70","0","2015","2","",275,3312,3342,3394,29936190,3771336,68955,688,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,94,2.9,123,3.8,148,4.6,1464551,5.1,249125,7.1,-4360,-5.9,9,1.3
"01075","1","10","71","0","2015","2","",7,38,38,41,377839,0,0,745,"",3.96,0.58,0.58,0.61,0.45,0.00,0.00,0.76,"",0,0.0,0,0.0,3,8.6,7,20.6,46469,14.0,0,0.0,0,0.0,30,4.2
"01075","2","10","71","0","2015","2","",8,75,74,75,649995,0,0,670,"",4.00,0.68,0.68,0.69,0.61,0.00,0.00,0.89,"",1,14.3,-3,-3.8,-2,-2.6,-1,-1.3,7960,1.2,0,0.0,0,0.0,26,4.0
"01075","3","10","71","0","2015","2","",31,486,483,494,3884372,31675,281,613,"",6.33,1.43,1.41,1.46,1.33,0.52,0.69,0.92,"",0,0.0,9,1.9,6,1.3,2,0.4,-16869,-0.4,12791,67.7,101,56.1,-10,-1.6
"01075","5","10","71","0","2015","2","",229,2713,2747,2784,25023984,3739661,68674,700,"",0.86,0.97,0.97,0.97,1.00,1.01,1.00,1.03,"",0,0.0,88,3.4,116,4.4,140,5.3,1426991,6.0,236334,6.7,-4461,-6.1,11,1.6
"01077","0","10","70","0","2015","2","",2021,29104,29170,28938,232283952,44928241,897530,615,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.5,-1188,-3.9,-1016,-3.4,-1084,-3.6,-853626,-0.4,115682,0.3,-97857,-9.8,21,3.5
"01077","1","10","71","0","2015","2","",18,276,270,278,3990076,0,0,1117,"",1.38,0.48,0.47,0.49,0.61,0.00,0.00,1.27,"",0,0.0,3,1.1,-3,-1.1,8,3.0,-20890,-0.5,0,0.0,0,0.0,-17,-1.5
"01077","2","10","71","0","2015","2","",16,1238,1234,1066,14144990,0,0,923,"",1.09,1.28,1.29,1.15,1.70,0.00,0.00,1.37,"",-6,-27.3,16,1.3,5,0.4,-11,-1.0,1420378,11.2,0,0.0,0,0.0,91,10.9
"01077","3","10","71","0","2015","2","",47,3318,3350,3375,29916963,149942,3395,687,"",1.31,1.11,1.12,1.17,1.32,0.20,0.64,1.16,"",-1,-2.1,-4,-0.1,-1,0.0,2,0.1,273247,0.9,5119,3.5,346,11.3,6,0.9
