"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18181","1","10","71","0","2022","1","",11,52,45,46,623616,0,0,1006,"",2.92,0.31,0.27,0.27,0.27,0.00,0.00,0.98,"",0,0.0,1,2.0,-5,-10.0,-3,-6.1,19329,3.2,0,0.0,0,0.0,76,8.2
"18181","2","10","71","0","2022","1","",11,44,44,44,605703,0,0,1059,"",2.51,0.17,0.16,0.16,0.21,0.00,0.00,1.25,"",-1,-8.3,-2,-4.3,0,0.0,0,0.0,26520,4.6,0,0.0,0,0.0,62,6.2
"18181","3","10","71","0","2022","1","",23,1238,1243,1252,10204152,1220839,6104,631,"",2.17,1.49,1.49,1.49,1.34,2.24,2.20,0.90,"",0,0.0,-3,-0.2,0,0.0,14,1.1,-305897,-2.9,-29929,-2.4,-2001,-24.7,-21,-3.2
"18181","5","10","71","0","2022","1","",653,7342,7377,7480,86594754,52738294,602771,900,"",0.96,0.99,0.99,0.99,1.02,0.99,0.99,1.02,"",38,6.2,8,0.1,38,0.5,-72,-1.0,4562064,5.6,1731946,3.4,-66314,-9.9,48,5.6
"18183","0","10","70","0","2022","1","",737,13399,13452,13594,201193502,89341640,1110015,1148,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.9,654,5.1,652,5.1,732,5.7,44474547,28.4,9035984,11.3,108492,10.8,206,21.9
"18183","1","10","71","0","2022","1","",8,74,72,69,1027425,0,0,1103,"",2.01,0.28,0.28,0.26,0.22,0.00,0.00,0.81,"",0,0.0,-7,-8.6,-5,-6.5,-11,-13.8,16085,1.6,0,0.0,0,0.0,122,12.4
"18183","2","10","71","0","2022","1","",10,66,65,66,1004548,0,0,1177,"",2.16,0.16,0.16,0.16,0.17,0.00,0.00,1.05,"",-2,-16.7,-4,-5.7,-4,-5.8,-5,-7.0,18567,1.9,0,0.0,0,0.0,94,8.7
"18183","3","10","71","0","2022","1","",18,1314,1330,1334,12442085,236451,1181,722,"",1.61,1.02,1.04,1.03,0.80,0.26,0.23,0.78,"",0,0.0,55,4.4,60,4.7,32,2.5,486708,4.1,12633,5.6,-89,-7.0,2,0.3
"18183","5","10","71","0","2022","1","",701,11945,11985,12125,186719444,89105189,1108834,1195,"",0.98,1.04,1.04,1.04,1.07,1.01,1.00,1.02,"",16,2.3,610,5.4,601,5.3,716,6.3,43953187,30.8,9023351,11.3,108581,10.9,230,23.8
"18999","0","10","70","0","2022","1","",23595,88218,89014,89628,1981432847,793595773,14244357,1713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-70,-0.3,11045,14.3,10760,13.8,11157,14.2,423719810,27.2,129341143,19.5,772891,5.7,176,11.5
"18999","1","10","71","0","2022","1","",57,1272,1316,1334,26553408,0,0,1562,"",0.45,0.73,0.76,0.77,0.58,0.00,0.00,0.77,"",3,5.6,214,20.2,258,24.4,251,23.2,5531544,26.3,0,0.0,0,0.0,46,3.0
"18999","2","10","71","0","2022","1","",41,84,92,93,989198,253645,5593,849,"",0.28,0.03,0.03,0.03,0.02,0.12,1.36,0.51,"",5,13.9,-254,-75.1,-245,-72.7,-244,-72.4,-3777440,-79.2,-23324,-8.4,-135,-2.4,-238,-21.9
"18999","3","10","71","0","2022","1","",6,12,14,14,336466,132189,5673,1941,"",0.02,0.00,0.00,0.00,0.00,0.02,0.09,1.40,"",-1,-14.3,1,9.1,2,16.7,2,16.7,242225,257.0,97386,279.8,4535,398.5,1320,212.6
"18999","5","10","71","0","2022","1","",23491,86850,87592,88187,1953553775,793209939,14233091,1717,"",1.02,1.15,1.15,1.15,1.13,1.01,1.00,0.99,"",-77,-0.3,11084,14.6,10745,14.0,11148,14.5,421723481,27.5,129267081,19.5,768491,5.7,178,11.6
"19000","0","10","50","0","2022","1","",109626,1495986,1506376,1512018,21245571101,14317389388,159592170,1086,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4255,4.0,31153,2.1,44370,3.0,36700,2.5,2097071720,11.0,1462074693,11.4,18191054,12.9,82,8.2
"19000","1","10","51","0","2022","1","",1260,17822,17620,17606,302066626,0,0,1314,"",2.13,0.61,0.60,0.60,0.61,0.00,0.00,1.02,"",-140,-10.0,-118,-0.7,-208,-1.2,-214,-1.2,11921674,4.1,0,0.0,0,0.0,65,5.2
"19000","2","10","51","0","2022","1","",1675,50586,50584,50588,911284878,9375553,64653,1386,"",2.44,1.10,1.09,1.09,1.43,0.25,1.41,1.30,"",51,3.1,58,0.1,109,0.2,115,0.2,31196736,3.5,115381,1.2,856,1.3,45,3.4
"19000","3","10","51","0","2022","1","",3310,170639,171954,171936,2031860318,119202181,570227,911,"",1.99,1.19,1.20,1.19,1.23,0.83,0.78,1.03,"",-8,-0.2,4685,2.8,4476,2.7,3485,2.1,124715723,6.5,-2696882,-2.2,226428,65.9,34,3.9
"19000","5","10","51","0","2022","1","",103381,1256939,1266218,1271888,18000359279,14188811654,158957290,1095,"",0.97,0.98,0.98,0.98,0.97,1.00,1.00,0.99,"",4352,4.4,26528,2.2,39993,3.3,33314,2.7,1929237587,12.0,1464656194,11.5,17963770,12.7,91,9.1
"19000","8","10","96","0","2022","1","",6245,239047,240158,240130,3245211822,128577734,634880,1041,"",2.12,1.09,1.09,1.09,1.17,0.71,0.82,1.07,"",-97,-1.5,4625,2.0,4377,1.9,3386,1.4,167834133,5.5,-2581501,-2.0,227284,55.8,36,3.6
"19001","0","10","70","0","2022","1","",331,2886,2905,2912,31014272,24688466,284142,822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,4.7,-159,-5.2,-5,-0.2,-108,-3.6,1775559,6.1,1107333,4.7,-5411,-1.9,70,9.3
"19001","1","10","71","0","2022","1","",7,32,28,32,323702,0,0,812,"",3.92,0.56,0.50,0.57,0.45,0.00,0.00,0.83,"",-1,-12.5,-2,-5.9,-5,-15.2,0,0.0,-19839,-5.8,0,0.0,0,0.0,11,1.4
"19001","2","10","71","0","2022","1","",7,36,39,41,331827,0,0,660,"",3.37,0.41,0.44,0.46,0.36,0.00,0.00,0.82,"",0,0.0,1,2.9,3,8.3,4,10.8,8368,2.6,0,0.0,0,0.0,-31,-4.5
"19001","3","10","71","0","2022","1","",16,403,404,405,3970643,50429,46,756,"",3.18,1.46,1.46,1.46,1.65,0.20,0.04,1.13,"",0,0.0,10,2.5,11,2.8,20,5.2,322170,8.8,-21882,-30.3,-22,-32.4,37,5.1
"19001","5","10","71","0","2022","1","",301,2415,2434,2434,26388100,24638037,284096,836,"",0.93,0.98,0.98,0.98,0.98,1.01,1.00,1.00,"",16,5.6,-168,-6.5,-14,-0.6,-132,-5.1,1464860,5.9,1129215,4.8,-5389,-1.9,79,10.4
"19003","0","10","70","0","2022","1","",163,1209,1214,1215,14014558,9193683,72526,889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,7.2,68,6.0,98,8.8,78,6.9,2648398,23.3,1821149,24.7,16823,30.2,116,15.0
"19003","1","10","71","0","2022","1","",5,18,21,24,252649,0,0,925,"",5.69,0.76,0.89,1.02,0.78,0.00,0.00,0.87,"",-1,-16.7,-10,-35.7,-1,-4.5,3,14.3,-20929,-7.7,0,0.0,0,0.0,36,4.0
"19003","2","10","71","0","2022","1","",4,6,6,6,82451,0,0,1057,"",3.92,0.16,0.16,0.16,0.20,0.00,0.00,1.21,"",0,0.0,1,20.0,1,20.0,1,20.0,4245,5.4,0,0.0,0,0.0,-146,-12.1
"19003","3","10","71","0","2022","1","",9,197,185,189,1856526,0,0,750,"",3.63,1.70,1.60,1.63,1.71,0.00,0.00,1.04,"",0,0.0,8,4.2,2,1.1,14,8.0,200717,12.1,0,0.0,0,0.0,51,7.3
"19003","5","10","71","0","2022","1","",145,988,1002,996,11822932,9193683,72526,914,"",0.91,0.96,0.97,0.96,0.97,1.01,1.00,1.01,"",12,9.0,69,7.5,96,10.6,60,6.4,2464365,26.3,1821149,24.7,16823,30.2,132,16.9
"19005","0","10","70","0","2022","1","",456,4679,4684,4761,46031159,34892241,417584,752,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,-44,-0.9,5,0.1,58,1.2,2233196,5.1,1990221,6.0,40674,10.8,35,4.9
"19005","1","10","71","0","2022","1","",10,66,65,65,917522,0,0,1080,"",4.07,0.72,0.71,0.71,0.86,0.00,0.00,1.21,"",-1,-9.1,1,1.5,0,0.0,-1,-1.5,-6218,-0.7,0,0.0,0,0.0,-8,-0.7
"19005","2","10","71","0","2022","1","",10,24,24,23,226335,0,0,736,"",3.50,0.17,0.17,0.16,0.16,0.00,0.00,1.00,"",0,0.0,1,4.3,2,9.1,1,4.5,10098,4.7,0,0.0,0,0.0,-9,-1.2
"19005","3","10","71","0","2022","1","",25,1035,1026,1024,10064222,2669105,10281,753,"",3.60,2.31,2.29,2.25,2.82,7.59,5.40,1.24,"",0,0.0,31,3.1,19,1.9,20,2.0,696498,7.4,75421,2.9,5777,128.3,36,5.0
"19005","5","10","71","0","2022","1","",411,3554,3569,3649,34823080,32223136,407303,746,"",0.93,0.89,0.89,0.90,0.87,0.94,0.98,0.97,"",0,0.0,-77,-2.1,-16,-0.4,38,1.1,1532818,4.6,1914800,6.3,34897,9.4,36,5.1
"19007","0","10","70","0","2022","1","",382,4426,4432,4450,47550011,35324857,495131,825,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.0,96,2.2,82,1.9,44,1.0,5139058,12.1,3871684,12.3,43682,9.7,77,10.3
"19007","1","10","71","0","2022","1","",8,44,45,44,581443,0,0,1009,"",3.88,0.51,0.52,0.51,0.53,0.00,0.00,1.03,"",-3,-27.3,-4,-8.3,-2,-4.3,-2,-4.3,39617,7.3,0,0.0,0,0.0,122,13.8
"19007","2","10","71","0","2022","1","",8,27,26,26,389797,0,0,1139,"",3.34,0.20,0.19,0.19,0.27,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,18687,5.0,0,0.0,0,0.0,55,5.1
"19007","3","10","71","0","2022","1","",29,598,600,595,6261336,1648297,3772,806,"",4.99,1.41,1.42,1.40,1.70,4.63,1.67,1.20,"",2,7.4,10,1.7,1,0.2,-2,-0.3,502579,8.7,72008,4.6,1473,64.1,61,8.2
"19007","5","10","71","0","2022","1","",337,3757,3761,3785,40317435,33676560,491359,823,"",0.91,0.99,0.99,1.00,0.98,0.97,1.00,0.98,"",12,3.7,90,2.5,83,2.3,48,1.3,4578175,12.8,3799676,12.7,42209,9.4,79,10.6
"19009","0","10","70","0","2022","1","",231,1761,1759,1785,18706175,13536013,74365,814,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.7,-8,-0.5,22,1.3,41,2.4,1226080,7.0,1190196,9.6,2321,3.2,46,6.0
"19009","1","10","71","0","2022","1","",5,32,29,30,383390,0,0,972,"",4.01,0.92,0.85,0.87,0.88,0.00,0.00,1.00,"",-2,-28.6,-2,-5.9,-2,-6.5,-1,-3.2,22254,6.2,0,0.0,0,0.0,104,12.0
"19009","2","10","71","0","2022","1","",7,8,9,9,101264,0,0,899,"",4.83,0.15,0.17,0.16,0.18,0.00,0.00,1.13,"",0,0.0,0,0.0,1,12.5,1,12.5,2455,2.5,0,0.0,0,0.0,-51,-5.4
"19009","3","10","71","0","2022","1","",13,327,335,328,3537612,50453,515,825,"",3.70,1.94,1.99,1.93,2.44,0.37,1.52,1.25,"",0,0.0,-9,-2.7,-3,-0.9,-7,-2.1,79878,2.3,8743,21.0,148,40.3,34,4.3
"19009","5","10","71","0","2022","1","",206,1394,1386,1418,14683909,13485560,73850,807,"",0.92,0.93,0.92,0.93,0.90,1.01,1.00,0.97,"",8,4.0,3,0.2,26,1.9,48,3.5,1121493,8.3,1181453,9.6,2173,3.0,48,6.3
"19011","0","10","70","0","2022","1","",689,5669,5636,5685,63010292,42878927,388446,856,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,3.6,-35,-0.6,-12,-0.2,-65,-1.1,3247659,5.4,935066,2.2,-18296,-4.5,50,6.2
"19011","1","10","71","0","2022","1","",13,59,55,56,728507,0,0,989,"",3.50,0.53,0.50,0.51,0.50,0.00,0.00,0.97,"",-3,-18.8,-5,-7.8,0,0.0,-1,-1.8,2196,0.3,0,0.0,0,0.0,37,3.9
"19011","2","10","71","0","2022","1","",15,82,89,87,1055707,0,0,944,"",3.47,0.47,0.51,0.50,0.56,0.00,0.00,1.13,"",1,7.1,3,3.8,8,9.9,5,6.1,61222,6.2,0,0.0,0,0.0,-4,-0.4
"19011","3","10","71","0","2022","1","",40,1393,1371,1356,16580265,3655223,3857,929,"",3.82,2.57,2.55,2.50,3.40,8.45,2.18,1.34,"",0,0.0,54,4.0,23,1.7,2,0.1,2352392,16.5,128464,3.6,-504,-11.6,116,14.3
"19011","5","10","71","0","2022","1","",621,4135,4121,4186,44645813,39223704,384589,828,"",0.93,0.85,0.86,0.86,0.82,0.93,0.99,0.95,"",26,4.4,-87,-2.1,-43,-1.0,-71,-1.7,831849,1.9,806602,2.1,-17792,-4.4,28,3.5
"19013","0","10","70","0","2022","1","",3887,70060,70572,70529,936647786,647646724,9661057,1024,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",70,1.8,468,0.7,794,1.1,271,0.4,66509879,7.6,71789972,12.5,990144,11.4,66,6.9
"19013","1","10","71","0","2022","1","",22,543,545,546,9235334,0,0,1304,"",1.05,0.39,0.40,0.40,0.43,0.00,0.00,1.07,"",-1,-4.3,-6,-1.1,0,0.0,-1,-0.2,619947,7.2,0,0.0,0,0.0,92,7.6
"19013","2","10","71","0","2022","1","",40,2288,2290,2293,34401139,272604,1908,1155,"",1.64,1.07,1.05,1.06,1.22,0.16,0.69,1.15,"",1,2.6,-48,-2.1,-46,-2.0,-52,-2.2,-438085,-1.3,-33399,-10.9,-234,-10.9,9,0.8
"19013","3","10","71","0","2022","1","",77,6327,6357,6349,81624527,5926701,8909,990,"",1.30,0.94,0.94,0.94,1.12,0.91,0.20,1.19,"",1,1.3,81,1.3,-13,-0.2,-11,-0.2,5677879,7.5,220950,3.9,2219,33.2,66,7.1
"19013","5","10","71","0","2022","1","",3748,60902,61380,61341,811386786,641447419,9650240,1020,"",0.99,1.02,1.02,1.02,1.00,1.00,1.00,0.98,"",69,1.9,441,0.7,853,1.4,335,0.5,60650138,8.1,71602421,12.6,988159,11.4,68,7.1
"19015","0","10","70","0","2022","1","",753,8619,8659,8610,103043312,66708551,714438,919,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.8,40,0.5,127,1.5,45,0.5,10692182,11.6,7029436,11.8,137050,23.7,89,10.7
"19015","1","10","71","0","2022","1","",9,124,121,122,1747041,0,0,1099,"",2.22,0.73,0.72,0.73,0.73,0.00,0.00,1.00,"",-1,-10.0,-4,-3.1,-4,-3.2,-1,-0.8,122516,7.5,0,0.0,0,0.0,102,10.2
"19015","2","10","71","0","2022","1","",15,560,556,553,7906266,0,0,1093,"",3.18,2.12,2.08,2.09,2.55,0.00,0.00,1.21,"",1,7.1,-17,-2.9,-21,-3.6,-25,-4.3,-52731,-0.7,0,0.0,0,0.0,33,3.1
"19015","3","10","71","0","2022","1","",28,1545,1545,1537,19221765,1560123,12399,959,"",2.44,1.87,1.87,1.87,2.41,2.32,3.81,1.29,"",1,3.7,-4,-0.3,0,0.0,-33,-2.1,2048664,11.9,149059,10.6,826,7.1,109,12.8
"19015","5","10","71","0","2022","1","",701,6390,6437,6398,74168240,65148428,702039,890,"",0.96,0.87,0.87,0.87,0.83,0.99,0.99,0.95,"",5,0.7,65,1.0,152,2.4,104,1.7,8573733,13.1,6880377,11.8,136224,24.1,89,11.1
"19017","0","10","70","0","2022","1","",719,9546,9641,9724,118729296,75576592,975776,948,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.8,280,3.0,373,4.0,337,3.6,15717004,15.3,11371803,17.7,155360,18.9,97,11.4
"19017","1","10","71","0","2022","1","",10,58,58,59,733797,0,0,968,"",2.58,0.31,0.31,0.31,0.27,0.00,0.00,0.86,"",-2,-16.7,-6,-9.4,-4,-6.5,-3,-4.8,-32118,-4.2,0,0.0,0,0.0,28,3.0
"19017","2","10","71","0","2022","1","",14,30,31,31,391938,0,0,983,"",3.11,0.10,0.10,0.10,0.11,0.00,0.00,1.06,"",1,7.7,0,0.0,1,3.3,0,0.0,26209,7.2,0,0.0,0,0.0,56,6.0
"19017","3","10","71","0","2022","1","",30,1824,1817,1845,21197558,206021,206,892,"",2.74,2.00,1.97,1.99,2.30,0.27,0.05,1.16,"",-1,-3.2,10,0.6,8,0.4,36,2.0,1199022,6.0,-12668,-5.8,-12,-5.5,42,4.9
"19017","5","10","71","0","2022","1","",665,7634,7735,7789,96406003,75370571,975570,961,"",0.95,0.94,0.94,0.94,0.93,1.01,1.00,1.00,"",15,2.3,276,3.8,368,5.0,304,4.1,14523891,17.7,11384471,17.8,155372,18.9,110,12.9
"19019","0","10","70","0","2022","1","",630,6457,6515,6546,72929291,50383215,571742,862,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.3,-81,-1.2,41,0.6,27,0.4,6962569,10.6,5248628,11.6,52960,10.2,83,10.7
"19019","1","10","71","0","2022","1","",11,55,49,51,581732,0,0,866,"",3.24,0.43,0.39,0.40,0.34,0.00,0.00,0.84,"",-1,-8.3,-1,-1.8,-6,-10.9,-6,-10.5,-50962,-8.1,0,0.0,0,0.0,-3,-0.3
"19019","2","10","71","0","2022","1","",17,225,227,237,3436809,0,0,1151,"",4.31,1.14,1.13,1.18,1.57,0.00,0.00,1.36,"",1,6.2,-20,-8.2,-16,-6.6,-8,-3.3,-50861,-1.5,0,0.0,0,0.0,53,4.8
"19019","3","10","71","0","2022","1","",38,1261,1263,1242,13300173,146172,146,815,"",3.97,2.04,2.03,1.99,2.35,0.29,0.06,1.17,"",0,0.0,39,3.2,53,4.4,27,2.2,850785,6.8,2544,1.8,-461,-75.9,27,3.4
"19019","5","10","71","0","2022","1","",564,4916,4976,5016,55610577,50237043,571596,861,"",0.92,0.89,0.89,0.90,0.88,1.01,1.00,0.98,"",-2,-0.4,-99,-2.0,10,0.2,14,0.3,6213607,12.6,5246084,11.7,53421,10.3,100,13.1
"19021","0","10","70","0","2022","1","",652,10727,10727,10700,128312208,97387319,823698,921,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-2.0,58,0.5,2,0.0,-70,-0.6,9806499,8.3,7985760,8.9,-68217,-7.6,71,8.4
"19021","1","10","71","0","2022","1","",12,81,78,76,1345055,0,0,1321,"",3.41,0.38,0.37,0.37,0.45,0.00,0.00,1.20,"",-1,-7.7,2,2.5,3,4.0,5,7.0,59798,4.7,0,0.0,0,0.0,3,0.2
"19021","2","10","71","0","2022","1","",15,67,66,69,873311,0,0,998,"",3.67,0.20,0.20,0.21,0.23,0.00,0.00,1.11,"",0,0.0,-2,-2.9,-4,-5.7,-1,-1.4,50073,6.1,0,0.0,0,0.0,89,9.8
"19021","3","10","71","0","2022","1","",36,1648,1654,1649,19054455,1021916,13201,888,"",3.63,1.60,1.61,1.62,1.92,1.04,3.51,1.19,"",2,5.9,37,2.3,46,2.9,20,1.2,1578990,9.0,80983,8.6,3861,41.3,56,6.7
"19021","5","10","71","0","2022","1","",589,8931,8929,8906,107039387,96365403,810497,923,"",0.93,0.97,0.97,0.97,0.96,1.00,0.99,0.98,"",-14,-2.3,21,0.2,-43,-0.5,-94,-1.0,8117638,8.2,7904777,8.9,-72078,-8.2,74,8.7
"19023","0","10","70","0","2022","1","",430,3556,3574,3653,41392712,31569647,382063,886,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-2.3,171,5.1,192,5.7,239,7.0,7570944,22.4,5724173,22.1,2153,0.6,119,15.5
"19023","1","10","71","0","2022","1","",9,43,37,40,499921,0,0,961,"",3.88,0.62,0.53,0.57,0.52,0.00,0.00,0.91,"",-3,-25.0,0,0.0,-8,-17.8,-3,-7.0,6360,1.3,0,0.0,0,0.0,92,10.6
"19023","2","10","71","0","2022","1","",9,29,30,29,376043,0,0,986,"",3.34,0.27,0.27,0.26,0.30,0.00,0.00,1.14,"",0,0.0,0,0.0,1,3.4,0,0.0,14991,4.2,0,0.0,0,0.0,28,2.9
"19023","3","10","71","0","2022","1","",28,697,691,694,7140512,192782,807,791,"",4.28,2.05,2.02,1.99,2.23,0.61,0.46,1.10,"",0,0.0,14,2.0,4,0.6,18,2.7,563722,8.6,-1205054,-86.2,221,37.7,49,6.6
"19023","5","10","71","0","2022","1","",384,2787,2816,2890,33376236,31376865,381256,907,"",0.92,0.92,0.92,0.93,0.93,1.01,1.00,1.01,"",-7,-1.8,157,6.0,195,7.4,224,8.4,6985871,26.5,6929227,28.3,1932,0.5,138,17.9
"19025","0","10","70","0","2022","1","",331,2713,2709,2736,30362996,18524476,286196,859,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,3.1,118,4.5,98,3.8,126,4.8,5467259,22.0,3844463,26.2,188377,192.6,124,16.9
"19025","1","10","71","0","2022","1","",9,27,27,27,336229,0,0,958,"",5.04,0.51,0.51,0.51,0.48,0.00,0.00,0.94,"",-1,-10.0,-7,-20.6,-5,-15.6,-3,-10.0,-15418,-4.4,0,0.0,0,0.0,113,13.4
"19025","2","10","71","0","2022","1","",11,126,129,125,1757765,40294,138,1067,"",5.30,1.52,1.55,1.49,1.92,0.83,1.68,1.27,"",0,0.0,3,2.4,3,2.4,0,0.0,136451,8.4,-1278,-3.1,-17,-11.0,67,6.7
"19025","3","10","71","0","2022","1","",22,536,532,527,4887381,317563,1363,707,"",4.37,2.06,2.06,2.02,2.08,1.70,1.04,1.02,"",0,0.0,32,6.3,22,4.3,22,4.4,459455,10.4,21183,7.1,53,4.0,34,5.1
"19025","5","10","71","0","2022","1","",289,2024,2021,2057,23381621,18166619,284695,884,"",0.90,0.87,0.87,0.88,0.89,0.99,1.00,1.01,"",11,4.0,90,4.7,78,4.0,107,5.5,4886771,26.4,3824558,26.7,188341,195.5,152,20.8
"19027","0","10","70","0","2022","1","",967,10872,10910,10992,122820458,84835236,476951,865,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.4,168,1.6,276,2.6,287,2.7,11873480,10.7,9168619,12.1,96882,25.5,66,8.3
"19027","1","10","71","0","2022","1","",15,73,72,72,1028448,0,0,1094,"",2.88,0.34,0.34,0.34,0.36,0.00,0.00,1.06,"",-1,-6.2,0,0.0,-1,-1.4,-1,-1.4,65096,6.8,0,0.0,0,0.0,79,7.8
"19027","2","10","71","0","2022","1","",12,57,58,58,714085,0,0,953,"",1.98,0.17,0.17,0.17,0.19,0.00,0.00,1.12,"",0,0.0,0,0.0,1,1.8,1,1.8,22161,3.2,0,0.0,0,0.0,19,2.0
"19027","3","10","71","0","2022","1","",32,1165,1173,1204,12040303,674427,3288,784,"",2.18,1.12,1.13,1.15,1.27,0.79,1.51,1.12,"",-1,-3.0,23,2.0,37,3.3,38,3.3,1281990,11.9,44509,7.1,562,20.6,63,8.7
"19027","5","10","71","0","2022","1","",908,9577,9607,9658,109037622,84160809,473663,872,"",0.96,1.03,1.03,1.03,1.02,1.00,1.00,0.99,"",15,1.7,145,1.5,239,2.6,249,2.6,10504233,10.7,9124110,12.2,96320,25.5,66,8.2
"19029","0","10","70","0","2022","1","",558,5576,5573,5590,59491531,38752929,325952,820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.1,13,0.2,107,2.0,54,1.0,5037587,9.3,3799904,10.9,41576,14.6,61,8.0
"19029","1","10","71","0","2022","1","",12,71,67,66,947554,0,0,1072,"",3.99,0.65,0.62,0.61,0.69,0.00,0.00,1.10,"",-1,-7.7,-2,-2.7,-4,-5.6,-3,-4.3,13483,1.4,0,0.0,0,0.0,60,5.9
"19029","2","10","71","0","2022","1","",16,102,100,100,1388910,0,0,1061,"",4.57,0.60,0.58,0.58,0.78,0.00,0.00,1.32,"",0,0.0,-3,-2.9,-5,-4.8,-6,-5.7,-143372,-9.4,0,0.0,0,0.0,-58,-5.2
"19029","3","10","71","0","2022","1","",28,1224,1222,1214,14807206,794739,7451,934,"",3.30,2.29,2.30,2.28,3.21,2.03,5.01,1.40,"",0,0.0,1,0.1,4,0.3,-9,-0.7,982808,7.1,76319,10.6,2709,57.1,63,7.2
"19029","5","10","71","0","2022","1","",502,4179,4184,4210,42347861,37958190,318501,777,"",0.92,0.88,0.88,0.88,0.82,0.99,0.98,0.93,"",7,1.4,17,0.4,112,2.8,72,1.7,4184668,11.0,3723585,10.9,38867,13.9,65,9.1
"19031","0","10","70","0","2022","1","",594,5016,5014,5004,54664086,39706535,455669,839,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.9,71,1.4,92,1.9,49,1.0,3451599,6.7,3123823,8.5,44024,10.7,42,5.3
"19031","1","10","71","0","2022","1","",14,87,86,83,1215137,0,0,1095,"",4.37,0.88,0.88,0.86,0.96,0.00,0.00,1.10,"",-1,-6.7,-1,-1.1,-2,-2.3,-1,-1.2,11584,1.0,0,0.0,0,0.0,27,2.5
"19031","2","10","71","0","2022","1","",7,36,36,36,361888,0,0,773,"",1.88,0.23,0.23,0.23,0.22,0.00,0.00,0.94,"",0,0.0,5,16.1,2,5.9,2,5.9,12234,3.5,0,0.0,0,0.0,-42,-5.2
"19031","3","10","71","0","2022","1","",28,999,1006,996,9481378,174126,1152,729,"",3.10,2.08,2.10,2.09,2.24,0.43,0.55,1.07,"",0,0.0,26,2.7,23,2.3,10,1.0,579791,6.5,4084,2.4,278,31.8,31,4.4
"19031","5","10","71","0","2022","1","",545,3894,3886,3889,43605683,39532409,454517,862,"",0.94,0.91,0.91,0.91,0.92,1.01,1.00,1.01,"",12,2.3,41,1.1,69,1.8,38,1.0,2847990,7.0,3119739,8.6,43746,10.6,46,5.6
"19033","0","10","70","0","2022","1","",1642,22665,22746,22846,274012484,186368656,1804880,926,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,0.9,-910,-3.9,-677,-2.9,-632,-2.7,17287420,6.7,12323948,7.1,109785,6.5,85,10.1
"19033","1","10","71","0","2022","1","",15,164,166,165,2538149,0,0,1183,"",1.69,0.37,0.38,0.37,0.40,0.00,0.00,1.07,"",-1,-6.2,-2,-1.2,-1,-0.6,-3,-1.8,186905,7.9,0,0.0,0,0.0,100,9.2
"19033","2","10","71","0","2022","1","",36,279,278,284,4214818,154320,1080,1157,"",3.50,0.40,0.40,0.40,0.51,0.32,2.08,1.28,"",3,9.1,6,2.2,-1,-0.4,6,2.2,-4549,-0.1,-42369,-21.5,-297,-21.6,-16,-1.4
